name	LWR	fract	aLWR	afract	taxopath
Query3970	0.7031	0.7031	0.9505	0.9505	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5948	0.6576	0.6675	0.6576	0.6675	DISTANT
Query7215	0.8084	0.8084	0.8084	0.8084	DISTANT
Query8760	0.9999	1	0.9999	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7097	1	1	1	1	DISTANT
Query5710	0.7377	0.7377	0.7377	0.7377	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7333	0.5864	0.5864	0.5864	0.5864	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7859	0.9506	0.9506	0.9506	0.9506	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7669	0.7644	0.7644	0.7644	0.7644	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4292	0.7238	0.7238	0.7238	0.7238	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5014	0.5855	0.5855	0.5855	0.5855	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3911	0.5018	0.5019	0.5018	0.5019	Bacteria;Bacteroidetes;Saprospiria;Saprospirales;Haliscomenobacteraceae
Query7828	0.9534	0.9569	0.9642	0.9678	Bacteria;Bacteroidetes
Query8017	0.707	0.707	0.9723	0.9723	Bacteria;Bacteroidetes;Flavobacteriia
Query4003	0.6469	0.6469	0.9511	0.9511	Bacteria;Bacteroidetes;Flavobacteriia
Query4873	0.8414	0.8414	0.9706	0.9706	Bacteria;Bacteroidetes
Query4797	0.512	0.512	0.5158	0.5158	Bacteria;Bacteroidetes;Flavobacteriia
Query6894	0.8811	0.8811	0.9463	0.9463	Bacteria;Bacteroidetes
Query7748	0.6719	0.6719	0.9139	0.9139	Bacteria
Query4244	0.9342	0.9342	0.9342	0.9342	Bacteria
Query4382	0.7181	0.7181	0.93	0.93	Bacteria
Query4803	0.9036	0.9036	0.9036	0.9036	Bacteria
Query7264	0.4033	0.4033	0.4033	0.4033	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query5277	0.4735	0.4735	0.4735	0.4735	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query4854	0.4066	0.4066	0.4066	0.4066	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query7771	0.3919	0.3919	0.3919	0.3919	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query6992	0.7343	0.7343	0.9287	0.9287	Eukaryota;Cnidaria;Myxozoa
Query5825	0.6987	0.6987	0.9095	0.9095	Eukaryota;Cnidaria;Myxozoa
Query5964	0.3981	0.3981	0.7782	0.7782	Eukaryota;Cnidaria;Myxozoa
Query7421	0.4243	0.4243	0.4243	0.4243	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query5878	0.4414	0.4414	0.7603	0.7603	Eukaryota;Cnidaria;Myxozoa
Query7848	7.864e-06	1	7.864e-06	1	Eukaryota;Cnidaria;Myxozoa
Query6230	0.5078	0.5078	0.9674	0.9674	Bacteria;Proteobacteria;Alphaproteobacteria
Query3861	0.7874	0.7874	0.7874	0.7874	Eukaryota;Porifera;Calcarea
Query5613	0.7499	0.7541	0.9619	0.9673	Eukaryota;Chlorophyta
Query8670	0.934	0.934	0.9817	0.9817	Eukaryota;Haptista;Haptophyta
Query5010	0.6729	0.6729	1	1	Eukaryota;Haptista;Haptophyta
Query5577	0.863	0.8631	0.9999	1	Eukaryota;Haptista;Haptophyta
Query5055	0.4375	0.4375	0.4375	0.4376	Eukaryota;Haptista;Haptophyta
Query5528	0.5112	0.5112	0.5112	0.5112	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query6429	0.6131	0.6131	1	1	Eukaryota;Haptista;Haptophyta
Query7970	0.8013	0.8013	1	1	Eukaryota;Haptista;Haptophyta
Query4149	0.5	0.5	0.5	0.5	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query8518	0.788	0.7882	0.9998	1	Eukaryota;Haptista;Haptophyta
Query7262	0.7628	0.7628	0.9928	0.9928	Eukaryota;Haptista;Haptophyta
Query4108	0.7992	0.7992	1	1	Eukaryota;Haptista;Haptophyta
Query3907	0.8687	0.8703	0.9981	1	Eukaryota;Haptista;Haptophyta
Query3859	0.8279	0.8279	0.9817	0.9817	Eukaryota;Haptista;Haptophyta
Query6228	0.9135	0.9135	0.991	0.991	Eukaryota;Haptista;Haptophyta
Query8086	0.6088	0.6088	0.9824	0.9824	Eukaryota;Haptista;Haptophyta
Query4100	0.9679	0.9679	0.9679	0.9679	Eukaryota;Haptista;Haptophyta
Query8169	0.9565	0.9565	0.9936	0.9936	Eukaryota;Cercozoa;Chlorarachniophyceae
Query6155	0.9883	0.9883	0.9883	0.9883	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query6154	0.6499	0.6509	0.9852	0.9867	Eukaryota
Query4372	0.4818	0.4819	0.995	0.995	Eukaryota
Query6419	0.5752	0.5752	1	1	Eukaryota
Query8073	0.6514	0.6514	0.6514	0.6514	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query3987	1	1	1	1	DISTANT
Query6038	0.472	0.8692	0.472	0.8692	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4778	0.7293	0.7373	0.7293	0.7373	DISTANT
Query6784	0.9386	0.9486	0.9386	0.9486	DISTANT
Query5198	0.5436	0.5436	1	1	Eukaryota
Query4584	0.5476	0.5476	1	1	Eukaryota
Query8131	0.3199	0.6422	0.3199	0.6422	DISTANT
Query5229	0.5672	0.5672	0.6759	0.6759	Eukaryota
Query7884	0.8099	0.8099	0.8099	0.8099	Eukaryota
Query5264	0.553	0.553	0.553	0.553	Eukaryota
Query5477	0.9125	0.9206	0.9628	0.9713	Eukaryota
Query4071	0.4907	0.4928	0.4907	0.4928	Eukaryota;Mucoromycota;Glomeromycetes;Diversisporales
Query7628	0.8488	0.8488	0.9893	0.9893	Eukaryota;Echinodermata
Query8333	0.6982	0.6982	0.9606	0.9606	Eukaryota;Echinodermata;Ophiuroidea
Query8331	0.9726	0.9726	0.9727	0.9727	Eukaryota
Query5226	0.5602	0.5602	0.5602	0.5602	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query7584	0.8817	0.8817	0.8817	0.8817	Eukaryota
Query8722	0.5815	0.5815	0.5815	0.5815	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query4856	0.5492	0.5492	1	1	Eukaryota
Query4832	1	1	1	1	DISTANT
Query3786	0.6469	0.6469	0.8768	0.8768	Eukaryota
Query5640	0.6138	0.6138	0.9476	0.9476	Eukaryota
Query6988	0.6939	0.6939	1	1	Eukaryota
Query7218	0.7856	0.7856	1	1	Eukaryota
Query3873	0.5796	0.5796	0.5796	0.5796	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query4704	0.7434	0.7434	1	1	Eukaryota
Query8493	0.973	0.973	1	1	Eukaryota
Query7518	0.585	0.585	1	1	Eukaryota
Query6505	1	1	1	1	DISTANT
Query5108	0.8439	0.8439	1	1	Eukaryota
Query7891	0.616	0.616	0.8673	0.8673	Eukaryota
Query8190	0.5596	0.5596	0.5596	0.5596	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query4311	0.5713	0.5713	0.5713	0.5713	DISTANT
Query4352	0.5052	0.5052	0.5052	0.5052	Eukaryota
Query5522	0.7904	0.7904	0.7904	0.7904	DISTANT
Query8349	0.7992	0.7992	1	1	Eukaryota
Query6071	0.5046	0.5046	0.5046	0.5046	DISTANT
Query3872	0.7567	0.7567	0.7567	0.7567	Eukaryota
Query5361	0.6554	0.6554	0.6554	0.6554	DISTANT
Query5534	0.858	0.858	1	1	Eukaryota
Query5838	0.9131	0.9131	0.9131	0.9131	DISTANT
Query4278	0.8251	0.8251	0.8251	0.8251	DISTANT
Query7912	0.9921	1	0.9921	1	DISTANT
Query7197	0.8424	0.8424	0.8424	0.8424	DISTANT
Query5819	0.5835	0.5858	0.6972	0.6999	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5690	0.9921	0.9921	0.9921	0.9921	DISTANT
Query5540	0.5431	0.5438	0.8151	0.8161	Eukaryota
Query4907	0.5248	0.5248	0.87	0.87	Eukaryota
Query7302	0.9051	0.9051	0.9051	0.9051	DISTANT
Query5078	0.5982	0.6	0.945	0.948	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8307	0.9988	1	0.9988	1	DISTANT
Query6266	0.2202	1	0.2202	1	DISTANT
Query6380	0.7033	0.7033	0.7033	0.7033	Eukaryota
Query4837	0.7151	0.7151	0.8981	0.8981	Eukaryota
Query5857	0.694	0.694	0.694	0.694	DISTANT
Query8565	0.9127	0.9127	0.9127	0.9127	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6495	0.9436	0.9438	0.9436	0.9438	DISTANT
Query4240	0.5106	0.5106	0.9907	0.9907	Eukaryota
Query7718	1	1	1	1	DISTANT
Query6861	0.6745	0.6745	0.6745	0.6745	Eukaryota
Query4751	0.5312	0.5312	0.5312	0.5312	Eukaryota
Query8135	0.8021	0.8021	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8256	0.3908	1	0.3908	1	DISTANT
Query6045	0.8334	0.8334	0.8334	0.8334	DISTANT
Query5849	0.7643	0.7643	0.7643	0.7643	DISTANT
Query5383	0.7275	0.7275	0.9966	0.9966	Eukaryota
Query4753	0.1888	0.6872	0.1888	0.6872	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query7740	0.7328	0.7329	0.7328	0.7329	DISTANT
Query4398	0.9463	0.9463	0.9463	0.9463	DISTANT
Query6730	1	1	1	1	DISTANT
Query6965	0.1891	0.6806	0.1891	0.6806	DISTANT
Query6943	1	1	1	1	DISTANT
Query4949	0.5658	0.5659	0.7453	0.7454	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4496	1	1	1	1	DISTANT
Query5628	1	1	1	1	DISTANT
Query4243	0.5217	0.5217	0.905	0.905	Eukaryota
Query6514	0.5248	0.5248	0.6072	0.6072	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7503	0.5839	0.584	0.9258	0.9259	Eukaryota;Ctenophora
Query4479	0.9239	0.9241	0.9239	0.9241	Eukaryota
Query7572	0.6287	0.6334	0.9624	0.9695	Eukaryota
Query7618	0.5114	0.5121	0.9987	1	Eukaryota
Query7371	0.9527	0.9527	0.9527	0.9527	Eukaryota;Haptista;Haptophyta
Query6603	0.5209	0.5235	0.9951	1	Eukaryota
Query4308	0.6502	0.6502	0.9908	0.9908	Eukaryota;Porifera;Demospongiae
Query7276	0.4985	0.4985	0.4985	0.4985	Eukaryota;Porifera;Demospongiae;Haplosclerida
Query7359	0.8325	0.8381	0.8325	0.8381	Eukaryota;Filasterea;Filasterea
Query6623	0.7306	0.7306	0.9224	0.9224	Bacteria
Query5163	0.4962	0.5913	0.4962	0.5913	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query6302	0.7199	0.7199	0.7199	0.7199	DISTANT
Query8148	0.5771	0.5771	0.5771	0.5771	DISTANT
Query5634	0.5703	0.5704	0.5703	0.5704	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5070	0.3422	0.3456	0.3422	0.3456	DISTANT
Query8544	0.6704	0.6704	0.6704	0.6704	DISTANT
Query5453	0.707	0.7071	0.707	0.7071	DISTANT
Query6892	0.98	0.98	0.98	0.98	Eukaryota;Dinophyceae;Dinophyceae
Query4340	0.3859	0.752	0.3859	0.752	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query6131	0.3117	0.5823	0.3117	0.5823	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query7144	0.6184	1	0.6184	1	DISTANT
Query3954	0.2984	1	0.2984	1	Bacteria
Query4672	0.3791	1	0.3791	1	DISTANT
Query4891	0.05773	0.5464	0.05773	0.5464	DISTANT
Query7489	0.4918	1	0.4918	1	DISTANT
Query4187	0.312	1	0.312	1	DISTANT
Query7686	0.2951	1	0.2951	1	DISTANT
Query4029	0.6736	0.6736	0.6736	0.6736	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query5186	0.5336	0.5336	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query7387	0.5767	0.5767	0.5767	0.5767	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6025	0.5707	0.5707	0.5707	0.5707	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4787	0.5265	0.5265	0.5265	0.5265	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query3777	0.6003	0.6003	0.6003	0.6003	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query5326	0.5369	0.5372	0.9994	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query4978	0.5963	0.5963	0.5963	0.5963	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8550	0.8105	0.8105	0.9895	0.9895	Bacteria;Proteobacteria;Alphaproteobacteria
Query8555	0.6199	0.6199	0.6199	0.6199	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query5438	0.5229	0.5229	0.5229	0.5229	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query5626	0.548	0.548	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query4790	0.5282	0.5282	0.5282	0.5282	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query5393	0.5529	0.5529	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query8596	0.5759	0.5759	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query6971	0.5128	0.5128	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query7094	0.6258	0.6258	0.6258	0.6258	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query6338	0.958	0.958	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query6143	0.6468	0.6472	0.9847	0.9853	Bacteria;Proteobacteria;Alphaproteobacteria
Query5806	0.9408	0.9408	0.9942	0.9942	Bacteria;Proteobacteria;Alphaproteobacteria
Query5539	0.9173	0.9219	0.9919	0.9969	Bacteria;Proteobacteria;Alphaproteobacteria
Query7721	0.9399	0.9543	0.9701	0.985	Bacteria;Proteobacteria;Alphaproteobacteria
Query6901	0.8969	0.8969	0.998	0.998	Bacteria;Proteobacteria;Alphaproteobacteria
Query6112	0.7853	0.7917	0.9917	0.9998	Bacteria;Proteobacteria;Alphaproteobacteria
Query4540	0.6028	0.7102	0.7138	0.841	Bacteria;Proteobacteria;Alphaproteobacteria
Query5091	0.9755	0.9787	0.9755	0.9787	Eukaryota;Chlorophyta
Query7062	0.07605	0.9999	0.07605	0.9999	DISTANT
Query6642	0.6794	0.6794	0.6794	0.6794	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8631	0.6651	0.6651	0.6651	0.6651	DISTANT
Query7765	0.7497	0.7504	0.7497	0.7504	DISTANT
Query5505	0.7423	0.7423	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7143	0.5816	0.5816	0.975	0.975	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4929	0.6434	0.6434	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6079	0.5275	0.5275	0.8608	0.8608	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7791	0.6596	0.6596	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4660	0.7722	0.7722	0.8595	0.8595	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7100	0.7654	0.7654	0.7654	0.7654	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4618	0.557	0.5579	0.6691	0.6701	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7240	0.9684	0.9687	0.9684	0.9687	DISTANT
Query4448	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4779	0.6375	0.6375	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7388	0.9094	0.9094	0.9094	0.9094	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8378	0.5051	0.5051	0.5051	0.5051	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query4930	0.5111	0.5111	0.5111	0.5111	DISTANT
Query7053	0.6373	0.6373	0.7638	0.7638	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4263	0.6211	0.6211	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5860	0.7456	0.7456	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7700	0.5055	0.5055	0.5055	0.5055	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4776	0.6725	0.6725	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6282	0.6082	0.6082	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8112	0.7165	0.7165	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5153	0.5863	0.5863	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7823	0.5773	0.5773	0.7643	0.7643	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4410	0.7965	0.7965	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3800	0.7526	0.7526	0.8363	0.8363	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8453	0.5682	0.5682	0.5682	0.5682	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query4813	0.9341	0.9341	0.9341	0.9341	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5621	0.6002	0.6002	0.6002	0.6002	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query4195	0.8186	0.8186	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6365	0.6749	0.6749	0.6749	0.6749	DISTANT
Query7925	0.5331	0.5331	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4227	0.5834	0.5834	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5532	0.9546	0.9546	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7574	0.8576	0.8576	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4327	0.6852	0.6852	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5470	0.674	0.674	0.674	0.674	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8693	0.5611	0.5611	0.8945	0.8945	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5677	0.8452	0.8452	0.9731	0.9731	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3774	0.7629	0.7629	0.8827	0.8827	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5537	0.7689	0.7689	0.9743	0.9743	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7279	0.6749	0.6749	0.6749	0.6749	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8578	0.6617	0.6617	0.6617	0.6617	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4658	0.8099	0.8099	0.9644	0.9644	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6180	0.7962	0.7962	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8090	0.7438	0.7438	0.977	0.977	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4472	0.5034	0.5034	0.5034	0.5034	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query5676	0.6565	0.6565	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6936	0.5281	0.5281	0.5281	0.5281	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query5617	0.6858	0.6858	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6816	0.5963	0.5963	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8302	0.5508	0.5512	0.5508	0.5512	DISTANT
Query4918	0.6474	0.6474	0.6474	0.6474	DISTANT
Query6207	0.5394	0.5394	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7331	0.5939	0.5939	0.5939	0.5939	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query8610	0.744	0.744	0.9312	0.9312	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7415	0.6697	0.6697	0.6758	0.6758	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6567	0.8893	0.8893	0.8893	0.8893	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6942	0.9355	0.9355	0.9355	0.9355	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4870	0.8815	0.8815	0.8815	0.8815	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3856	0.8994	0.8994	0.8994	0.8994	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5702	0.7443	0.7443	0.7443	0.7443	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6084	0.8574	0.8575	0.8574	0.8575	DISTANT
Query5905	0.9998	1	0.9998	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4677	0.4267	0.4267	0.7212	0.7212	Bacteria;Bacteroidetes;Flavobacteriia
Query5377	0.7309	0.7309	0.9971	0.9971	Bacteria;Bacteroidetes;Flavobacteriia
Query7849	0.6851	0.6851	0.8949	0.8949	Bacteria;Bacteroidetes;Flavobacteriia
Query7860	0.5646	0.5646	0.5646	0.5646	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales
Query6463	0.8145	0.8145	0.9895	0.9895	Bacteria;Bacteroidetes
Query7928	0.57	0.57	0.94	0.94	Bacteria;Bacteroidetes;Flavobacteriia
Query4724	0.9164	0.9164	0.9589	0.9589	Bacteria;Bacteroidetes
Query5699	0.912	0.912	0.9628	0.9628	Bacteria;Bacteroidetes
Query4587	0.6718	0.6718	0.9353	0.9353	Bacteria
Query5935	0.9306	0.9306	0.9306	0.9306	Bacteria
Query6066	0.7093	0.7093	0.9272	0.9272	Bacteria
Query7769	0.8626	0.8626	0.9922	0.9922	Bacteria;Proteobacteria;Gammaproteobacteria
Query6236	0.4696	0.4696	0.4696	0.4696	DISTANT
Query4733	0.4337	0.4337	0.4337	0.4337	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query6206	0.3922	0.3922	0.3922	0.3922	DISTANT
Query7322	0.6846	0.6846	0.6846	0.6846	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query8351	0.3639	0.3639	0.3639	0.3639	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query4509	0.4515	0.4515	0.4515	0.4515	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query7594	0.4399	0.4432	0.8355	0.8418	Eukaryota;Cnidaria;Myxozoa
Query6462	0.3824	0.3824	0.3824	0.3824	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query6289	0.5095	0.5095	0.5095	0.5095	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query8075	0.6864	0.6864	0.7609	0.7609	Eukaryota;Cnidaria;Myxozoa
Query8464	0.7324	0.7324	0.9854	0.9854	Bacteria;Proteobacteria;Alphaproteobacteria
Query4746	0.5624	0.5624	0.5624	0.5624	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query8384	0.8234	0.8235	1	1	Eukaryota;Haptista;Haptophyta
Query5006	0.9107	0.9237	0.986	1	Eukaryota;Haptista;Haptophyta
Query4624	0.5803	0.5803	1	1	Eukaryota;Haptista;Haptophyta
Query6668	0.6218	0.6218	0.6218	0.6218	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query8062	0.5	0.5	0.5	0.5	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query4077	0.5846	0.5846	1	1	Eukaryota;Haptista;Haptophyta
Query4799	0.8969	0.8969	1	1	Eukaryota;Haptista;Haptophyta
Query6947	0.7316	0.7316	1	1	Eukaryota;Haptista;Haptophyta
