name	LWR	fract	aLWR	afract	taxopath
Query3763	0.468	0.7976	0.468	0.7976	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query1635	0.7421	0.8669	0.7421	0.8669	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query4315	0.3967	0.5487	0.3967	0.5487	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Oceanospirillaceae
Query4131	0.5547	0.5556	0.9846	0.9862	Bacteria;Proteobacteria;Gammaproteobacteria
Query1648	0.3643	0.6179	0.5713	0.9692	Bacteria;Proteobacteria
Query3274	0.9629	0.9962	0.9629	0.9962	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query5077	1	1	1	1	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query2322	0.3474	0.6692	0.3474	0.6692	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query1238	0.9052	0.9689	0.9052	0.9689	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query5005	0.9972	0.9972	0.9972	0.9972	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query2705	0.9323	0.9323	0.9323	0.9323	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query3464	0.9992	0.9999	0.9992	0.9999	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query455	0.9923	1	0.9923	1	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query2457	0.9984	1	0.9984	1	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query1458	0.2439	0.4429	0.2439	0.4429	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query3646	0.2421	0.4623	0.4796	0.9155	Bacteria;Proteobacteria;Gammaproteobacteria
Query4714	0.5375	0.5566	0.5375	0.5566	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query2488	0.6155	0.6416	0.6155	0.6416	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query2364	0.205	0.3767	0.205	0.3767	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query4918	0.821	0.8891	0.821	0.8891	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query4520	0.2785	0.4979	0.5476	0.9787	Bacteria;Proteobacteria;Gammaproteobacteria
Query4791	0.1147	0.4377	0.2561	0.9774	Bacteria;Proteobacteria;Gammaproteobacteria
Query1903	0.7769	0.8088	0.7769	0.8088	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query499	0.6576	0.6727	0.9585	0.9805	Bacteria;Proteobacteria
Query2402	0.4723	0.4999	0.4723	0.4999	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangellaceae;Wenzhouxiangella
Query4634	0.9156	0.9663	0.9326	0.9842	Bacteria;Proteobacteria;Gammaproteobacteria
Query794	0.4978	0.7355	0.4978	0.7355	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query4944	0.5923	0.6047	0.9795	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query106	0.8901	0.955	0.8901	0.955	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query656	0.4874	0.4948	0.4874	0.4948	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query2452	0.4235	0.4266	0.959	0.966	Bacteria;Proteobacteria
Query4587	0.2694	1	0.2694	1	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query1107	0.7237	0.724	0.7237	0.724	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Endozoicomonadaceae;Endozoicomonadaceae
Query3898	0.7134	0.7826	0.8983	0.9855	Bacteria;Proteobacteria;Gammaproteobacteria
Query4647	0.5976	0.748	0.7267	0.9096	Bacteria;Proteobacteria
Query2546	0.6648	0.6722	0.6648	0.6722	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query1187	0.6088	0.8152	0.7197	0.9638	Bacteria;Proteobacteria;Gammaproteobacteria
Query617	0.2306	0.8308	0.2306	0.8308	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Hahellaceae;Hahellaceae
Query4628	0.375	0.638	0.4692	0.7982	Bacteria;Proteobacteria;Gammaproteobacteria
Query3174	0.8187	0.9704	0.8187	0.9704	Bacteria;Proteobacteria;Gammaproteobacteria
Query626	0.5	0.5	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query2267	0.8037	0.8037	0.8037	0.8037	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae;unclassified_Porticoccaceae
Query4668	0.3376	0.6967	0.3376	0.6967	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query2630	0.8838	0.9226	0.8838	0.9226	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query3444	0.2886	0.3639	0.5378	0.6782	Bacteria;Proteobacteria;Gammaproteobacteria
Query4445	0.7327	0.8771	0.7327	0.8771	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query1509	0.4736	0.5058	0.9184	0.9809	Bacteria;Proteobacteria
Query1167	0.301	0.5285	0.5439	0.955	Bacteria;Proteobacteria;Gammaproteobacteria
Query141	0.5057	0.5072	0.5057	0.5072	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Endozoicomonadaceae;Endozoicomonadaceae
Query4867	0.4259	0.4309	0.5975	0.6046	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query2469	0.994	1	0.994	1	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query2294	0.4404	0.4929	0.8786	0.9834	Bacteria;Proteobacteria;Gammaproteobacteria
Query752	0.8567	0.868	0.9612	0.9738	Bacteria;Proteobacteria;Gammaproteobacteria
Query3420	0.6936	0.93	0.6936	0.93	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Oceanospirillaceae
Query209	0.09146	0.354	0.09146	0.354	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum;spongiae;7477;Pelagibaculum;spongiae;7477
Query1438	0.7749	0.8524	0.888	0.9767	Bacteria;Proteobacteria;Gammaproteobacteria
Query2985	0.5135	0.5793	0.5135	0.5793	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query1385	0.4065	0.4665	0.846	0.9708	Bacteria;Proteobacteria;Gammaproteobacteria
Query3956	0.3023	0.3032	0.5822	0.5839	Bacteria;Proteobacteria;Gammaproteobacteria
Query2520	0.1302	0.5827	0.1302	0.5827	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Litoricolaceae;Litoricolaceae;Litoricola;Litoricola;lipolytica;7951;Litoricola;lipolytica;7951
Query4148	0.6324	0.8686	0.6324	0.8686	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query164	0.8958	0.96	0.8958	0.96	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query1833	0.2691	0.4524	0.2691	0.4524	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Oceanospirillaceae
Query2425	0.9274	0.9371	0.943	0.9528	Bacteria;Proteobacteria;Gammaproteobacteria
Query1363	0.6029	0.755	0.7953	0.996	Bacteria;Proteobacteria
Query582	0.4237	0.4613	0.8611	0.9374	Bacteria;Proteobacteria
Query2506	0.2315	0.4599	0.2315	0.4599	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Hahellaceae;Hahellaceae
Query1724	0.2738	0.4454	0.2738	0.4454	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Oceanospirillaceae
Query2220	0.9837	0.9915	0.9837	0.9915	Bacteria;Proteobacteria;Gammaproteobacteria
Query2983	0.1434	0.4437	0.3048	0.9427	Bacteria;Proteobacteria
Query4838	0.9009	0.9091	0.9009	0.9091	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query1830	0.3881	0.4247	0.7638	0.836	Bacteria;Proteobacteria;Gammaproteobacteria
Query3798	0.7549	0.8606	0.7549	0.8606	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query2029	0.7126	0.7346	0.954	0.9834	Bacteria;Proteobacteria;Gammaproteobacteria
Query4258	0.2985	0.781	0.3649	0.9545	Bacteria;Proteobacteria;Gammaproteobacteria
Query3367	0.8438	0.9867	0.8438	0.9867	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query4965	0.4871	0.8492	0.5407	0.9428	Bacteria;Proteobacteria;Gammaproteobacteria
Query3732	0.6936	0.905	0.6936	0.905	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query4444	0.7172	0.8885	0.7881	0.9763	Bacteria;Proteobacteria;Gammaproteobacteria
Query2480	0.4523	0.7677	0.5724	0.9714	Bacteria;Proteobacteria;Gammaproteobacteria
Query712	0.4914	0.5073	0.5056	0.522	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query1415	0.2514	0.7373	0.2514	0.7373	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Litoricolaceae;Litoricolaceae;Litoricola;Litoricola;lipolytica;7951;Litoricola;lipolytica;7951
Query5043	0.2439	0.5738	0.3952	0.93	Bacteria;Proteobacteria;Gammaproteobacteria
Query5046	0.8879	0.9165	0.8879	0.9165	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query2916	0.6638	0.6884	0.9555	0.9909	Bacteria;Proteobacteria
Query4743	0.6926	0.8659	0.6926	0.8659	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query4566	0.2747	0.4583	0.2747	0.4583	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query4766	0.7074	0.9347	0.7074	0.9347	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query717	0.6846	0.8663	0.7768	0.983	Bacteria;Proteobacteria;Gammaproteobacteria
Query555	0.6259	0.6591	0.6259	0.6591	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Alteromonadaceae
Query4190	0.3248	0.4749	0.3248	0.4749	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query3314	0.5635	0.5683	0.9548	0.963	Bacteria;Proteobacteria;Gammaproteobacteria
Query2989	0.2908	0.3712	0.2908	0.3712	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query2502	0.7011	0.9361	0.7095	0.9474	Bacteria;Proteobacteria;Gammaproteobacteria
Query547	0.2344	0.6097	0.2344	0.6097	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query3866	0.5712	0.9292	0.5712	0.9292	Bacteria;Proteobacteria;Gammaproteobacteria
Query4236	0.4753	0.5062	0.9218	0.9817	Bacteria;Proteobacteria;Gammaproteobacteria
Query2780	0.6096	0.6639	0.6096	0.6639	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query3835	0.9782	0.9795	0.9782	0.9795	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query2436	0.7239	0.7359	0.7239	0.7359	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query1767	0.7201	0.7201	0.7201	0.7201	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query1483	0.5624	0.5624	0.5624	0.5624	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query1290	0.5483	0.5483	0.5483	0.5483	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query3792	0.5446	0.5446	0.5446	0.5446	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query803	0.5584	0.5584	0.9997	0.9997	Bacteria;Proteobacteria;Gammaproteobacteria
Query38	0.3343	0.6442	0.3343	0.6442	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query1925	0.4762	0.7855	0.5682	0.9371	Bacteria;Proteobacteria;Gammaproteobacteria
Query523	0.1729	0.6282	0.2508	0.9114	Bacteria;Proteobacteria;Gammaproteobacteria
Query3146	0.8259	0.9806	0.8259	0.9806	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query2903	0.9532	0.9787	0.9721	0.9981	Bacteria;Proteobacteria;Gammaproteobacteria
Query755	0.6075	0.7319	0.64	0.7711	Bacteria;Proteobacteria;Gammaproteobacteria
Query1834	0.3452	0.5549	0.491	0.7893	Bacteria;Proteobacteria;Gammaproteobacteria
Query701	0.1602	0.4285	0.1602	0.4285	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Hahellaceae;Hahellaceae
Query2810	0.535	0.5612	0.535	0.5612	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query5076	0.4739	0.7523	0.5327	0.8457	Bacteria;Proteobacteria;Gammaproteobacteria
Query4909	0.5961	0.5981	0.9967	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query825	0.5432	0.9346	0.5432	0.9346	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Oceanospirillaceae
Query1303	0.8383	0.9653	0.8383	0.9653	Bacteria;Proteobacteria;Gammaproteobacteria
Query5063	0.5091	0.9329	0.5298	0.9708	Bacteria;Proteobacteria;Gammaproteobacteria
Query628	0.8986	0.9529	0.9252	0.9811	Bacteria;Proteobacteria
Query3135	0.6696	0.7079	0.9153	0.9677	Bacteria;Proteobacteria;Gammaproteobacteria
Query1397	0.5814	0.5892	0.9677	0.9807	Bacteria;Proteobacteria;Gammaproteobacteria
Query2062	0.4677	0.7373	0.5559	0.8763	Bacteria;Proteobacteria;Gammaproteobacteria
Query3462	0.6238	0.7009	0.8555	0.9612	Bacteria;Proteobacteria;Gammaproteobacteria
Query751	0.6246	0.817	0.7369	0.964	Bacteria;Proteobacteria;Gammaproteobacteria
Query1861	0.2539	0.8128	0.2539	0.8128	Bacteria;Proteobacteria;Gammaproteobacteria
Query1581	0.4995	0.5128	0.542	0.5564	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query3315	0.4331	0.4453	0.9574	0.9843	Bacteria;Proteobacteria
Query4210	0.7707	0.9549	0.7707	0.9549	Bacteria;Proteobacteria;Gammaproteobacteria
Query1966	0.7053	0.7464	0.9219	0.9757	Bacteria;Proteobacteria
Query4230	0.222	0.3249	0.6739	0.9864	Bacteria;Proteobacteria
Query4808	0.3905	0.504	0.4482	0.5786	Bacteria;Proteobacteria;Gammaproteobacteria
Query2020	0.7253	0.9026	0.7721	0.9609	Bacteria;Proteobacteria;Gammaproteobacteria
Query3163	0.7984	0.8085	0.9565	0.9685	Bacteria;Proteobacteria;Gammaproteobacteria
Query3491	0.7876	0.8715	0.8714	0.9641	Bacteria;Proteobacteria;Gammaproteobacteria
Query4966	0.8032	0.8125	0.9582	0.9694	Bacteria;Proteobacteria
Query2266	0.2717	0.7998	0.3054	0.8988	Bacteria;Proteobacteria
Query3054	0.6193	0.6217	0.9921	0.996	Bacteria;Proteobacteria;Gammaproteobacteria
Query2120	0.4306	0.686	0.6192	0.9865	Bacteria;Proteobacteria;Gammaproteobacteria
Query2106	0.6297	0.6738	0.9295	0.9947	Bacteria;Proteobacteria;Gammaproteobacteria
Query2594	0.4943	0.5011	0.978	0.9914	Bacteria;Proteobacteria;Gammaproteobacteria
Query2921	0.1864	0.606	0.2891	0.94	Bacteria;Proteobacteria;Gammaproteobacteria
Query3999	0.4954	0.9117	0.4954	0.9117	Bacteria;Proteobacteria;Gammaproteobacteria
Query854	0.2783	0.7973	0.3159	0.9052	Bacteria;Proteobacteria
Query3304	0.8688	0.8841	0.9696	0.9867	Bacteria;Proteobacteria;Gammaproteobacteria
Query4121	0.3751	0.4859	0.7508	0.9727	Bacteria;Proteobacteria
Query4224	0.6251	0.6325	0.9594	0.9708	Bacteria;Proteobacteria;Gammaproteobacteria
Query239	0.5368	0.5496	0.5368	0.5496	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangellaceae;Wenzhouxiangella
Query437	0.2524	0.3501	0.2524	0.3501	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query3849	0.5293	0.5307	0.5293	0.5307	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query4395	0.5286	0.5454	0.9566	0.9871	Bacteria;Proteobacteria;Gammaproteobacteria
Query1305	0.7754	0.7819	0.9689	0.9771	Bacteria;Proteobacteria;Gammaproteobacteria
Query475	0.2611	0.8593	0.2775	0.9133	Bacteria;Proteobacteria
Query3800	0.4474	0.4569	0.9717	0.9923	Bacteria;Proteobacteria;Gammaproteobacteria
Query2009	0.4169	0.5763	0.6007	0.8304	Bacteria;Proteobacteria;Gammaproteobacteria
Query384	0.2223	0.635	0.3179	0.9082	Bacteria;Proteobacteria
Query3787	0.6912	0.8199	0.6912	0.8199	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Oceanospirillaceae
Query4848	0.2404	0.5201	0.4395	0.9509	Bacteria;Proteobacteria
Query3544	0.4906	0.4936	0.696	0.7002	Bacteria;Proteobacteria;Gammaproteobacteria
Query797	0.9653	0.9743	0.9653	0.9743	Bacteria;Proteobacteria
Query3823	0.6457	0.7082	0.7414	0.8132	Bacteria;Proteobacteria;Gammaproteobacteria
Query1976	0.9686	0.9782	0.9686	0.9782	Bacteria;Proteobacteria
Query2855	0.4808	0.5068	0.7046	0.7427	Bacteria;Proteobacteria;Gammaproteobacteria
Query1220	0.7114	0.7194	0.9534	0.9641	Bacteria;Proteobacteria;Betaproteobacteria
Query2262	0.7056	0.7492	0.9118	0.9683	Bacteria;Proteobacteria;Gammaproteobacteria
Query3671	0.9076	0.9285	0.9567	0.9788	Bacteria;Proteobacteria;Gammaproteobacteria
Query2972	0.5367	0.6401	0.5524	0.6588	Bacteria;Proteobacteria;Gammaproteobacteria
Query3011	0.3621	0.4119	0.7025	0.7992	Bacteria;Proteobacteria;Gammaproteobacteria
Query782	0.8449	0.903	0.879	0.9395	Bacteria;Proteobacteria;Gammaproteobacteria
Query3911	0.6374	0.6651	0.8502	0.8871	Bacteria;Proteobacteria;Gammaproteobacteria
Query1559	0.6576	0.7053	0.8449	0.9062	Bacteria;Proteobacteria;Gammaproteobacteria
Query738	0.9188	0.9373	0.9636	0.983	Bacteria;Proteobacteria;Gammaproteobacteria
Query5052	0.8811	0.911	0.9308	0.9623	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query1004	0.7861	0.8453	0.9013	0.9692	Bacteria;Proteobacteria;Gammaproteobacteria
Query908	0.6033	0.613	0.9391	0.9542	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query2237	0.526	0.5287	0.9833	0.9883	Bacteria;Proteobacteria;Gammaproteobacteria
Query431	0.5927	0.6872	0.764	0.8859	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query1953	0.8011	0.8956	0.8147	0.9108	Bacteria;Proteobacteria;Gammaproteobacteria
Query2965	0.7479	0.7654	0.9616	0.9841	Bacteria;Proteobacteria;Gammaproteobacteria
Query224	0.7835	0.7944	0.8972	0.9096	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query190	0.6967	0.7081	0.975	0.991	Bacteria;Proteobacteria;Gammaproteobacteria
Query4568	0.6191	0.624	0.9702	0.9779	Bacteria;Proteobacteria;Gammaproteobacteria
Query1782	0.909	0.9293	0.9571	0.9785	Bacteria;Proteobacteria;Gammaproteobacteria
Query1297	0.4294	0.4735	0.8808	0.9714	Bacteria;Proteobacteria;Gammaproteobacteria
Query2035	0.7743	0.9288	0.8277	0.9929	Bacteria;Proteobacteria;Gammaproteobacteria
Query4091	0.7907	0.7907	0.7907	0.7907	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;Candidatus_Competibacteraceae;Candidatus_Competibacteraceae
Query2257	0.9013	0.9119	0.9788	0.9903	Bacteria;Proteobacteria;Gammaproteobacteria
Query3399	0.9273	0.9507	0.9435	0.9673	Bacteria;Proteobacteria;Gammaproteobacteria
Query3230	0.5984	0.6097	0.9724	0.9907	Bacteria;Proteobacteria;Gammaproteobacteria
Query4232	0.6901	0.6975	0.9273	0.9372	Bacteria;Proteobacteria;Gammaproteobacteria
Query3731	0.5211	0.5219	0.9984	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query4851	0.8843	0.8918	0.9708	0.9791	Bacteria;Proteobacteria;Gammaproteobacteria
Query4798	0.6197	0.6319	0.6197	0.6319	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis;Thiohalobacter;Thiohalobacter_thiocyanaticus_2
Query4598	0.7807	0.8089	0.9473	0.9815	Bacteria;Proteobacteria;Gammaproteobacteria
Query2499	0.634	0.6367	0.9815	0.9857	Bacteria;Proteobacteria;Gammaproteobacteria
Query4862	0.7609	0.7666	0.9703	0.9775	Bacteria;Proteobacteria;Gammaproteobacteria
Query899	0.8004	0.8297	0.8994	0.9324	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query4640	0.5991	0.6009	0.9756	0.9786	Bacteria;Proteobacteria;Gammaproteobacteria
Query1029	0.4251	0.8273	0.4833	0.9404	Bacteria;Proteobacteria
Query1382	0.536	0.536	0.536	0.536	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query2016	0.6317	0.6345	0.8602	0.864	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query2477	0.7088	0.8024	0.7295	0.8258	Bacteria;Proteobacteria;Gammaproteobacteria
Query2208	0.8497	0.9317	0.8747	0.9591	Bacteria;Proteobacteria;Gammaproteobacteria
Query2250	0.487	0.5092	0.4943	0.5169	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales
Query1076	0.8369	0.8505	0.965	0.9807	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query412	0.816	0.8297	0.9267	0.9422	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query514	0.4923	0.5214	0.4923	0.5214	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query2511	0.2304	0.2641	0.2304	0.2641	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria_incertae_sedis;Pseudohongiella;Pseudohongiella_acticola
Query577	0.6551	0.7649	0.7124	0.8318	Bacteria;Proteobacteria;Gammaproteobacteria
Query4203	0.8999	0.9019	0.9912	0.9934	Bacteria;Proteobacteria;Gammaproteobacteria
Query485	0.5657	0.5749	0.5657	0.5749	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query822	0.7014	0.7068	0.9721	0.9797	Bacteria;Proteobacteria;Gammaproteobacteria
Query3301	0.7209	0.723	0.9971	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query2154	0.5385	0.5719	0.6725	0.7142	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query4695	0.4289	0.563	0.5541	0.7273	Bacteria;Proteobacteria;Gammaproteobacteria
Query172	0.5943	0.5993	0.5943	0.5993	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query3386	0.8552	0.8552	0.961	0.961	Bacteria;Proteobacteria;Gammaproteobacteria
Query1526	0.7191	0.7339	0.889	0.9073	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query463	0.6832	0.6833	0.9975	0.9975	Bacteria;Proteobacteria;Gammaproteobacteria
Query3300	0.4997	0.5099	0.977	0.997	Bacteria;Proteobacteria
Query3698	0.6808	0.6836	0.9667	0.9707	Bacteria;Proteobacteria;Gammaproteobacteria
Query4276	0.37	0.3805	0.9608	0.9882	Bacteria;Proteobacteria;Gammaproteobacteria
Query666	0.7426	0.7719	0.8863	0.9213	Bacteria;Proteobacteria;Gammaproteobacteria
Query874	0.766	0.8869	0.8354	0.9673	Bacteria;Proteobacteria
Query4267	0.7737	0.7911	0.955	0.9765	Bacteria;Proteobacteria;Gammaproteobacteria
Query3379	0.8217	0.8388	0.9755	0.9958	Bacteria;Proteobacteria;Gammaproteobacteria
Query3009	0.6574	0.7033	0.7233	0.7739	Bacteria;Proteobacteria;Gammaproteobacteria
