LWR	fract	aLWR	afract	taxopath
0	0	4.98	0.0003916	Eukaryota;Xanthophyceae
0.6766	5.321e-05	4.98	0.0003916	Eukaryota;Xanthophyceae;Xanthophyceae
0.9996	7.86e-05	0.9996	7.86e-05	Eukaryota;Xanthophyceae;Xanthophyceae;Mischococcales
0.9995	7.86e-05	0.9995	7.86e-05	Eukaryota;Xanthophyceae;Xanthophyceae;Tribonematales
0	0	1.304	0.0001026	Eukaryota;Xanthophyceae;Xanthophyceae;Vaucheriales
0	0	1.304	0.0001026	Eukaryota;Xanthophyceae;Xanthophyceae;Vaucheriales;Vaucheriaceae
0	0	1.304	0.0001026	Eukaryota;Xanthophyceae;Xanthophyceae;Vaucheriales;Vaucheriaceae;Vaucheria
1.304	0.0001026	1.304	0.0001026	Eukaryota;Xanthophyceae;Xanthophyceae;Vaucheriales;Vaucheriaceae;Vaucheria;Vaucheria_sessilis
0	0	0.9996	7.861e-05	Eukaryota;Xanthophyceae;Xanthophyceae;Botrydiales
0	0	0.9996	7.861e-05	Eukaryota;Xanthophyceae;Xanthophyceae;Botrydiales;Botrydiaceae
0	0	0.9996	7.861e-05	Eukaryota;Xanthophyceae;Xanthophyceae;Botrydiales;Botrydiaceae;Botrydium
0.9996	7.861e-05	0.9996	7.861e-05	Eukaryota;Xanthophyceae;Xanthophyceae;Botrydiales;Botrydiaceae;Botrydium;Botrydium_granulatum
0	0	4.951	0.0003893	Eukaryota;Chaetognatha
0.8985	7.066e-05	4.951	0.0003893	Eukaryota;Chaetognatha;Sagittoidea
0	0	0.9998	7.862e-05	Eukaryota;Chaetognatha;Sagittoidea;Monophragmophora
0	0	0.9998	7.862e-05	Eukaryota;Chaetognatha;Sagittoidea;Monophragmophora;Heterokrohniidae
0	0	0.9998	7.862e-05	Eukaryota;Chaetognatha;Sagittoidea;Monophragmophora;Heterokrohniidae;Heterokrohnia
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Chaetognatha;Sagittoidea;Monophragmophora;Heterokrohniidae;Heterokrohnia;Heterokrohnia_mirabilis
2.053	0.0001614	2.053	0.0001614	Eukaryota;Chaetognatha;Sagittoidea;Aphragmophora
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Chaetognatha;Sagittoidea;Phragmophora
0	0	5	0.0003932	Eukaryota;Hemichordata
0.001056	8.303e-08	3	0.0002359	Eukaryota;Hemichordata;Enteropneusta
0	0	0.9994	7.859e-05	Eukaryota;Hemichordata;Enteropneusta;Ptychoderidae
0.9994	7.859e-05	0.9994	7.859e-05	Eukaryota;Hemichordata;Enteropneusta;Ptychoderidae;Ptychoderidae
0	0	0.9997	7.861e-05	Eukaryota;Hemichordata;Enteropneusta;Spengelidae
0	0	0.9997	7.861e-05	Eukaryota;Hemichordata;Enteropneusta;Spengelidae;Spengelidae
0	0	0.9997	7.861e-05	Eukaryota;Hemichordata;Enteropneusta;Spengelidae;Spengelidae;Schizocardium
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Hemichordata;Enteropneusta;Spengelidae;Spengelidae;Schizocardium;Schizocardium_brasiliense
0	0	0.9998	7.862e-05	Eukaryota;Hemichordata;Enteropneusta;Harrimaniidae
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Hemichordata;Enteropneusta;Harrimaniidae;Harrimaniidae
0.0002441	1.919e-08	2	0.0001573	Eukaryota;Hemichordata;Pterobranchia
0	0	0.9999	7.862e-05	Eukaryota;Hemichordata;Pterobranchia;Rhabdopleurida
0	0	0.9999	7.862e-05	Eukaryota;Hemichordata;Pterobranchia;Rhabdopleurida;Rhabdopleuridae
0	0	0.9999	7.862e-05	Eukaryota;Hemichordata;Pterobranchia;Rhabdopleurida;Rhabdopleuridae;Rhabdopleura
0.9999	7.862e-05	0.9999	7.862e-05	Eukaryota;Hemichordata;Pterobranchia;Rhabdopleurida;Rhabdopleuridae;Rhabdopleura;Rhabdopleura_compacta
0	0	0.9999	7.862e-05	Eukaryota;Hemichordata;Pterobranchia;Cephalodiscida
0	0	0.9999	7.862e-05	Eukaryota;Hemichordata;Pterobranchia;Cephalodiscida;Cephalodiscidae
0	0	0.9999	7.862e-05	Eukaryota;Hemichordata;Pterobranchia;Cephalodiscida;Cephalodiscidae;Cephalodiscus
0.9999	7.862e-05	0.9999	7.862e-05	Eukaryota;Hemichordata;Pterobranchia;Cephalodiscida;Cephalodiscidae;Cephalodiscus;Cephalodiscus_hodgsoni
0	0	14	0.001101	Eukaryota;Dinophyceae
0.007408	5.825e-07	14	0.001101	Eukaryota;Dinophyceae;Dinophyceae
0	0	0.9999	7.863e-05	Eukaryota;Dinophyceae;Dinophyceae;Oxyrrhinales
0	0	0.9999	7.863e-05	Eukaryota;Dinophyceae;Dinophyceae;Oxyrrhinales;Oxyrrhinaceae
0.9999	7.863e-05	0.9999	7.863e-05	Eukaryota;Dinophyceae;Dinophyceae;Oxyrrhinales;Oxyrrhinaceae;Oxyrrhis
0	0	0.9994	7.858e-05	Eukaryota;Dinophyceae;Dinophyceae;Thoracosphaerales
0.9994	7.858e-05	0.9994	7.858e-05	Eukaryota;Dinophyceae;Dinophyceae;Thoracosphaerales;Thoracosphaeraceae
0	0	0.9996	7.86e-05	Eukaryota;Dinophyceae;Dinophyceae;Pyrocystales
0	0	0.9996	7.86e-05	Eukaryota;Dinophyceae;Dinophyceae;Pyrocystales;Pyrocystaceae
0.9996	7.86e-05	0.9996	7.86e-05	Eukaryota;Dinophyceae;Dinophyceae;Pyrocystales;Pyrocystaceae;Pyrocystis
0	0	0.9994	7.858e-05	Eukaryota;Dinophyceae;Dinophyceae;Prorocentrales
0.9994	7.858e-05	0.9994	7.858e-05	Eukaryota;Dinophyceae;Dinophyceae;Prorocentrales;Prorocentraceae
0	0	0.9995	7.859e-05	Eukaryota;Dinophyceae;Dinophyceae;Pellucidodinium
0	0	0.9995	7.859e-05	Eukaryota;Dinophyceae;Dinophyceae;Pellucidodinium;Pellucidodinium
0	0	0.9995	7.859e-05	Eukaryota;Dinophyceae;Dinophyceae;Pellucidodinium;Pellucidodinium;Pellucidodinium
0.9995	7.859e-05	0.9995	7.859e-05	Eukaryota;Dinophyceae;Dinophyceae;Pellucidodinium;Pellucidodinium;Pellucidodinium;Pellucidodinium_psammophilum
0	0	0.9996	7.86e-05	Eukaryota;Dinophyceae;Dinophyceae;Phytodiniales
0	0	0.9996	7.86e-05	Eukaryota;Dinophyceae;Dinophyceae;Phytodiniales;Phytodiniaceae
0.9996	7.86e-05	0.9996	7.86e-05	Eukaryota;Dinophyceae;Dinophyceae;Phytodiniales;Phytodiniaceae;Spiniferodinium
0	0	0.9999	7.862e-05	Eukaryota;Dinophyceae;Dinophyceae;Noctilucales
0	0	0.9999	7.862e-05	Eukaryota;Dinophyceae;Dinophyceae;Noctilucales;Noctilucaceae
0	0	0.9999	7.862e-05	Eukaryota;Dinophyceae;Dinophyceae;Noctilucales;Noctilucaceae;Noctiluca
0.9999	7.862e-05	0.9999	7.862e-05	Eukaryota;Dinophyceae;Dinophyceae;Noctilucales;Noctilucaceae;Noctiluca;Noctiluca_scintillans
0	0	0.9994	7.859e-05	Eukaryota;Dinophyceae;Dinophyceae;Levanderina
0	0	0.9994	7.859e-05	Eukaryota;Dinophyceae;Dinophyceae;Levanderina;Levanderina
0	0	0.9994	7.859e-05	Eukaryota;Dinophyceae;Dinophyceae;Levanderina;Levanderina;Levanderina
0.9994	7.859e-05	0.9994	7.859e-05	Eukaryota;Dinophyceae;Dinophyceae;Levanderina;Levanderina;Levanderina;Levanderina_fissa
0.9996	7.86e-05	0.9996	7.86e-05	Eukaryota;Dinophyceae;Dinophyceae;Peridiniales
0	0	0.9983	7.85e-05	Eukaryota;Dinophyceae;Dinophyceae;Dinophysiales
0.9983	7.85e-05	0.9983	7.85e-05	Eukaryota;Dinophyceae;Dinophyceae;Dinophysiales;Dinophysiaceae
0	0	0.9997	7.861e-05	Eukaryota;Dinophyceae;Dinophyceae;Syndiniales
0	0	0.9997	7.861e-05	Eukaryota;Dinophyceae;Dinophyceae;Syndiniales;Syndiniaceae
0	0	0.9997	7.861e-05	Eukaryota;Dinophyceae;Dinophyceae;Syndiniales;Syndiniaceae;Hematodinium
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Dinophyceae;Dinophyceae;Syndiniales;Syndiniaceae;Hematodinium;Hematodinium_sp
0.9993	7.858e-05	0.9993	7.858e-05	Eukaryota;Dinophyceae;Dinophyceae;Gymnodiniales
0.9992	7.857e-05	0.9992	7.857e-05	Eukaryota;Dinophyceae;Dinophyceae;Gonyaulacales
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Dinophyceae;Dinophyceae;Suessiales
0.0004276	3.363e-08	3	0.0002359	Eukaryota;Heterolobosea
0	0	0.9998	7.862e-05	Eukaryota;Heterolobosea;Vahlkampfiidae
0	0	0.9998	7.862e-05	Eukaryota;Heterolobosea;Vahlkampfiidae;Vahlkampfiidae
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Heterolobosea;Vahlkampfiidae;Vahlkampfiidae;Vahlkampfiidae
0	0	0.9998	7.861e-05	Eukaryota;Heterolobosea;Acrasidae
0	0	0.9998	7.861e-05	Eukaryota;Heterolobosea;Acrasidae;Acrasidae
0	0	0.9998	7.861e-05	Eukaryota;Heterolobosea;Acrasidae;Acrasidae;Acrasidae
0	0	0.9998	7.861e-05	Eukaryota;Heterolobosea;Acrasidae;Acrasidae;Acrasidae;Acrasis
0.9998	7.861e-05	0.9998	7.861e-05	Eukaryota;Heterolobosea;Acrasidae;Acrasidae;Acrasidae;Acrasis;Acrasis_kona
0	0	0.9999	7.862e-05	Eukaryota;Heterolobosea;Pharyngomonas
0	0	0.9999	7.862e-05	Eukaryota;Heterolobosea;Pharyngomonas;Pharyngomonas
0	0	0.9999	7.862e-05	Eukaryota;Heterolobosea;Pharyngomonas;Pharyngomonas;Pharyngomonas
0	0	0.9999	7.862e-05	Eukaryota;Heterolobosea;Pharyngomonas;Pharyngomonas;Pharyngomonas;Pharyngomonas
0.9999	7.862e-05	0.9999	7.862e-05	Eukaryota;Heterolobosea;Pharyngomonas;Pharyngomonas;Pharyngomonas;Pharyngomonas;Pharyngomonas_kirbyi
0	0	7.606	0.0005981	Eukaryota;Glaucocystophyceae
2.886	0.0002269	7.606	0.0005981	Eukaryota;Glaucocystophyceae;Glaucocystophyceae
0	0	1.568	0.0001233	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche
0	0	1.568	0.0001233	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche;Cyanoptyche
0	0	1.568	0.0001233	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche;Cyanoptyche;Cyanoptyche
1.568	0.0001233	1.568	0.0001233	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche;Cyanoptyche;Cyanoptyche;Cyanoptyche_gloeocystis
0	0	0.9997	7.861e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Glaucocystales
0	0	0.9997	7.861e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Glaucocystales;Glaucocystaceae
0	0	0.9997	7.861e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Glaucocystales;Glaucocystaceae;Glaucocystis
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Glaucocystales;Glaucocystaceae;Glaucocystis;Glaucocystis_nostochinearum
0	0	0.9997	7.861e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanophoraceae
0	0	0.9997	7.861e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanophoraceae;Cyanophoraceae
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanophoraceae;Cyanophoraceae;Cyanophora
0	0	1.153	9.064e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Gloeochaetales
0	0	1.153	9.064e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Gloeochaetales;Gloeochaetaceae
0	0	1.153	9.064e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Gloeochaetales;Gloeochaetaceae;Gloeochaete
1.153	9.064e-05	1.153	9.064e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Gloeochaetales;Gloeochaetaceae;Gloeochaete;Gloeochaete_wittrockiana
0	0	4.618	0.0003631	Eukaryota;Cercozoa
1.619	0.0001273	4.618	0.0003631	Eukaryota;Cercozoa;Chlorarachniophyceae
0	0	0.9997	7.861e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Chlorarachnion
0	0	0.9997	7.861e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Chlorarachnion;Chlorarachnion
0	0	0.9997	7.861e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Chlorarachnion;Chlorarachnion;Chlorarachnion
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Chlorarachnion;Chlorarachnion;Chlorarachnion;Chlorarachnion_reptans
0	0	0.9998	7.862e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Lotharella
0	0	0.9998	7.862e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Lotharella;Lotharella
0	0	0.9998	7.862e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Lotharella;Lotharella;Lotharella
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Lotharella;Lotharella;Lotharella;Lotharella_oceanica
0	0	0.9997	7.861e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Bigelowiella
0	0	0.9997	7.861e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Bigelowiella;Bigelowiella
0	0	0.9997	7.861e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Bigelowiella;Bigelowiella;Bigelowiella
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Cercozoa;Chlorarachniophyceae;Bigelowiella;Bigelowiella;Bigelowiella;Bigelowiella_natans
0	0	0.9997	7.861e-05	Eukaryota;Priapulida
0	0	0.9997	7.861e-05	Eukaryota;Priapulida;Priapulimorpha
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Priapulida;Priapulimorpha;Priapulimorphida
0	0	1.055	8.297e-05	Eukaryota;Micrognathozoa
0	0	1.055	8.297e-05	Eukaryota;Micrognathozoa;Micrognathozoa
0	0	1.055	8.297e-05	Eukaryota;Micrognathozoa;Micrognathozoa;Limnognathida
0	0	1.055	8.297e-05	Eukaryota;Micrognathozoa;Micrognathozoa;Limnognathida;Limnognathidae
0	0	1.055	8.297e-05	Eukaryota;Micrognathozoa;Micrognathozoa;Limnognathida;Limnognathidae;Limnognathia
1.055	8.297e-05	1.055	8.297e-05	Eukaryota;Micrognathozoa;Micrognathozoa;Limnognathida;Limnognathidae;Limnognathia;Limnognathia_maerski
0.0008467	6.658e-08	4	0.0003145	Eukaryota;Ctenophora
0	0	2.999	0.0002358	Eukaryota;Ctenophora;Tentaculata
0	0	0.9998	7.862e-05	Eukaryota;Ctenophora;Tentaculata;Platyctenida
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Ctenophora;Tentaculata;Platyctenida;Coeloplanidae
0	0	0.9998	7.862e-05	Eukaryota;Ctenophora;Tentaculata;Cydippida
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Ctenophora;Tentaculata;Cydippida;Pleurobrachiidae
0	0	0.9997	7.861e-05	Eukaryota;Ctenophora;Tentaculata;Lobata
0	0	0.9997	7.861e-05	Eukaryota;Ctenophora;Tentaculata;Lobata;Bolinopsidae
0	0	0.9997	7.861e-05	Eukaryota;Ctenophora;Tentaculata;Lobata;Bolinopsidae;Mnemiopsis
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Ctenophora;Tentaculata;Lobata;Bolinopsidae;Mnemiopsis;Mnemiopsis_leidyi
0	0	0.9998	7.862e-05	Eukaryota;Ctenophora;Nuda
0	0	0.9998	7.862e-05	Eukaryota;Ctenophora;Nuda;Beroida
0	0	0.9998	7.862e-05	Eukaryota;Ctenophora;Nuda;Beroida;Beroidae
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Ctenophora;Nuda;Beroida;Beroidae;Beroe
0.00111	8.728e-08	2	0.0001573	Eukaryota;Placozoa
0	0	0.9994	7.859e-05	Eukaryota;Placozoa;Trichoplacidae
0	0	0.9994	7.859e-05	Eukaryota;Placozoa;Trichoplacidae;Trichoplacidae
0	0	0.9994	7.859e-05	Eukaryota;Placozoa;Trichoplacidae;Trichoplacidae;Trichoplacidae
0	0	0.9994	7.859e-05	Eukaryota;Placozoa;Trichoplacidae;Trichoplacidae;Trichoplacidae;Trichoplax
0.9994	7.859e-05	0.9994	7.859e-05	Eukaryota;Placozoa;Trichoplacidae;Trichoplacidae;Trichoplacidae;Trichoplax;Trichoplax_adhaerens
0	0	0.9995	7.859e-05	Eukaryota;Placozoa;Polyplacotoma
0	0	0.9995	7.859e-05	Eukaryota;Placozoa;Polyplacotoma;Polyplacotoma
0	0	0.9995	7.859e-05	Eukaryota;Placozoa;Polyplacotoma;Polyplacotoma;Polyplacotoma
0	0	0.9995	7.859e-05	Eukaryota;Placozoa;Polyplacotoma;Polyplacotoma;Polyplacotoma;Polyplacotoma
0.9995	7.859e-05	0.9995	7.859e-05	Eukaryota;Placozoa;Polyplacotoma;Polyplacotoma;Polyplacotoma;Polyplacotoma;Polyplacotoma_mediterranea
0	0	1	7.863e-05	Eukaryota;Pelagophyceae
0	0	1	7.863e-05	Eukaryota;Pelagophyceae;Pelagophyceae
0	0	1	7.863e-05	Eukaryota;Pelagophyceae;Pelagophyceae;Pelagomonadales
0	0	1	7.863e-05	Eukaryota;Pelagophyceae;Pelagophyceae;Pelagomonadales;Aureococcus
0	0	1	7.863e-05	Eukaryota;Pelagophyceae;Pelagophyceae;Pelagomonadales;Aureococcus;Aureococcus
1	7.863e-05	1	7.863e-05	Eukaryota;Pelagophyceae;Pelagophyceae;Pelagomonadales;Aureococcus;Aureococcus;Aureococcus_anophagefferens
0	0	0.9999	7.863e-05	Eukaryota;Perkinsozoa
0	0	0.9999	7.863e-05	Eukaryota;Perkinsozoa;Perkinsida
0	0	0.9999	7.863e-05	Eukaryota;Perkinsozoa;Perkinsida;Perkinsida
0	0	0.9999	7.863e-05	Eukaryota;Perkinsozoa;Perkinsida;Perkinsida;Perkinsidae
0.9999	7.863e-05	0.9999	7.863e-05	Eukaryota;Perkinsozoa;Perkinsida;Perkinsida;Perkinsidae;Perkinsus
4.036	0.0003174	10.43	0.0008204	Eukaryota;Chytridiomycota
0	0	5.327	0.0004189	Eukaryota;Chytridiomycota;Chytridiomycetes
0	0	1.612	0.0001268	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales
0	0	1.612	0.0001268	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytriomycetaceae
0	0	1.612	0.0001268	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytriomycetaceae;Chytriomyces
1.612	0.0001268	1.612	0.0001268	Eukaryota;Chytridiomycota;Chytridiomycetes;Chytridiales;Chytriomycetaceae;Chytriomyces;Chytriomyces_confervae
2.715	0.0002135	2.715	0.0002135	Eukaryota;Chytridiomycota;Chytridiomycetes;Spizellomycetales
0	0	1	7.863e-05	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales
0	0	1	7.863e-05	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae
1	7.863e-05	1	7.863e-05	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
0	0	1.07	8.411e-05	Eukaryota;Chytridiomycota;Monoblepharidomycetes
0	0	1.07	8.411e-05	Eukaryota;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales
0	0	1.07	8.411e-05	Eukaryota;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Hyaloraphidium
0	0	1.07	8.411e-05	Eukaryota;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Hyaloraphidium;Hyaloraphidium
1.07	8.411e-05	1.07	8.411e-05	Eukaryota;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Hyaloraphidium;Hyaloraphidium;Hyaloraphidium_curvatum
0.0005677	4.464e-08	2	0.0001573	Eukaryota;Endomyxa
0	0	0.9998	7.861e-05	Eukaryota;Endomyxa;classPlasmodiophorida
0	0	0.9998	7.861e-05	Eukaryota;Endomyxa;classPlasmodiophorida;Plasmodiophorida
0	0	0.9998	7.861e-05	Eukaryota;Endomyxa;classPlasmodiophorida;Plasmodiophorida;Plasmodiophoridae
0	0	0.9998	7.861e-05	Eukaryota;Endomyxa;classPlasmodiophorida;Plasmodiophorida;Plasmodiophoridae;Plasmodiophora
0.9998	7.861e-05	0.9998	7.861e-05	Eukaryota;Endomyxa;classPlasmodiophorida;Plasmodiophorida;Plasmodiophoridae;Plasmodiophora;Plasmodiophora_brassicae
0	0	0.9997	7.861e-05	Eukaryota;Endomyxa;Plasmodiophorida
0	0	0.9997	7.861e-05	Eukaryota;Endomyxa;Plasmodiophorida;Plasmodiophorida
0	0	0.9997	7.861e-05	Eukaryota;Endomyxa;Plasmodiophorida;Plasmodiophorida;Plasmodiophoridae
0	0	0.9997	7.861e-05	Eukaryota;Endomyxa;Plasmodiophorida;Plasmodiophorida;Plasmodiophoridae;Spongospora
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Endomyxa;Plasmodiophorida;Plasmodiophorida;Plasmodiophoridae;Spongospora;Spongospora_subterranea
0.05521	4.341e-06	3.064	0.0002409	Eukaryota;Entoprocta
0	0	0.9997	7.861e-05	Eukaryota;Entoprocta;Loxosomatidae
0	0	0.9997	7.861e-05	Eukaryota;Entoprocta;Loxosomatidae;Loxosomatidae
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Entoprocta;Loxosomatidae;Loxosomatidae;Loxosomatidae
0	0	1.009	7.935e-05	Eukaryota;Entoprocta;Barentsiidae
0	0	1.009	7.935e-05	Eukaryota;Entoprocta;Barentsiidae;Barentsiidae
0	0	1.009	7.935e-05	Eukaryota;Entoprocta;Barentsiidae;Barentsiidae;Barentsiidae
1.009	7.935e-05	1.009	7.935e-05	Eukaryota;Entoprocta;Barentsiidae;Barentsiidae;Barentsiidae;Barentsia
0	0	0.9996	7.86e-05	Eukaryota;Entoprocta;Pedicellinidae
0	0	0.9996	7.86e-05	Eukaryota;Entoprocta;Pedicellinidae;Pedicellinidae
0.9996	7.86e-05	0.9996	7.86e-05	Eukaryota;Entoprocta;Pedicellinidae;Pedicellinidae;Pedicellinidae
0	0	3	0.0002359	Eukaryota;Apicomplexa
0	0	2	0.0001572	Eukaryota;Apicomplexa;Aconoidasida
0.9999	7.862e-05	0.9999	7.862e-05	Eukaryota;Apicomplexa;Aconoidasida;Piroplasmida
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Apicomplexa;Aconoidasida;Haemosporida
0	0	0.9999	7.863e-05	Eukaryota;Apicomplexa;Conoidasida
0.9999	7.863e-05	0.9999	7.863e-05	Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida
0	0	2	0.0001573	Eukaryota;Nematomorpha
0.0005481	4.31e-08	2	0.0001573	Eukaryota;Nematomorpha;Gordioida
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Nematomorpha;Gordioida;Chordodea
0	0	0.9998	7.861e-05	Eukaryota;Nematomorpha;Gordioida;Gordea
0.9998	7.861e-05	0.9998	7.861e-05	Eukaryota;Nematomorpha;Gordioida;Gordea;Gordiidae
0	0	1.073	8.439e-05	Eukaryota;Tubulinea
0	0	1.073	8.439e-05	Eukaryota;Tubulinea;Echinamoebida
0	0	1.073	8.439e-05	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba
0	0	1.073	8.439e-05	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba
0	0	1.073	8.439e-05	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba
1.073	8.439e-05	1.073	8.439e-05	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba_vermiformis
0	0	2.016	0.0001585	Eukaryota;Eustigmatophyceae
0.01653	1.3e-06	2.016	0.0001585	Eukaryota;Eustigmatophyceae;Eustigmatophyceae
0.9995	7.859e-05	0.9995	7.859e-05	Eukaryota;Eustigmatophyceae;Eustigmatophyceae;Eustigmatales
0	0	0.9998	7.861e-05	Eukaryota;Eustigmatophyceae;Eustigmatophyceae;Goniochloridales
0	0	0.9998	7.861e-05	Eukaryota;Eustigmatophyceae;Eustigmatophyceae;Goniochloridales;Trachydiscus
0	0	0.9998	7.861e-05	Eukaryota;Eustigmatophyceae;Eustigmatophyceae;Goniochloridales;Trachydiscus;Trachydiscus
0.9998	7.861e-05	0.9998	7.861e-05	Eukaryota;Eustigmatophyceae;Eustigmatophyceae;Goniochloridales;Trachydiscus;Trachydiscus;Trachydiscus_minutus
0	0	2.135	0.0001679	Eukaryota;Ichthyosporea
0	0	2.135	0.0001679	Eukaryota;Ichthyosporea;Ichthyosporea
0	0	1	7.863e-05	Eukaryota;Ichthyosporea;Ichthyosporea;Ichthyophonida
0	0	1	7.863e-05	Eukaryota;Ichthyosporea;Ichthyosporea;Ichthyophonida;Amoebidiaceae
0	0	1	7.863e-05	Eukaryota;Ichthyosporea;Ichthyosporea;Ichthyophonida;Amoebidiaceae;Amoebidium
1	7.863e-05	1	7.863e-05	Eukaryota;Ichthyosporea;Ichthyosporea;Ichthyophonida;Amoebidiaceae;Amoebidium;Amoebidium_parasiticum
0	0	1.135	8.927e-05	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida
0	0	1.135	8.927e-05	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum
0	0	1.135	8.927e-05	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum
1.135	8.927e-05	1.135	8.927e-05	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
0	0	3.999	0.0003145	Eukaryota;Tardigrada
0	0	2	0.0001572	Eukaryota;Tardigrada;Heterotardigrada
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Tardigrada;Heterotardigrada;Echiniscoidea
0	0	0.9999	7.862e-05	Eukaryota;Tardigrada;Heterotardigrada;Arthrotardigrada
0	0	0.9999	7.862e-05	Eukaryota;Tardigrada;Heterotardigrada;Arthrotardigrada;Batillipedidae
0.9999	7.862e-05	0.9999	7.862e-05	Eukaryota;Tardigrada;Heterotardigrada;Arthrotardigrada;Batillipedidae;Batillipes
0	0	2	0.0001572	Eukaryota;Tardigrada;Eutardigrada
0.9997	7.861e-05	0.9997	7.861e-05	Eukaryota;Tardigrada;Eutardigrada;Parachela
0	0	0.9998	7.862e-05	Eukaryota;Tardigrada;Eutardigrada;Apochela
0	0	0.9998	7.862e-05	Eukaryota;Tardigrada;Eutardigrada;Apochela;Milnesiidae
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Tardigrada;Eutardigrada;Apochela;Milnesiidae;Milnesium
0	0	3.687	0.0002899	Eukaryota;Brachiopoda
0	0	1.999	0.0001572	Eukaryota;Brachiopoda;Rhynchonellata
0.9996	7.86e-05	0.9996	7.86e-05	Eukaryota;Brachiopoda;Rhynchonellata;Rhynchonellida
0.9998	7.862e-05	0.9998	7.862e-05	Eukaryota;Brachiopoda;Rhynchonellata;Terebratulida
