LWR	fract	aLWR	afract	taxopath
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Basidiomycota;Cystobasidiomycetes;Cystobasidiales;Cystobasidiaceae;Cystobasidium;Cystobasidium_sp
0	0	40.21	0.003425	Eukaryota;Cryptophyceae
3.508	0.0002987	40.21	0.003425	Eukaryota;Cryptophyceae;Cryptophyceae
0	0	13.97	0.00119	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea
0	0	13.97	0.00119	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae
0	0	13.97	0.00119	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae;Leucocryptos
13.97	0.00119	13.97	0.00119	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae;Leucocryptos;Leucocryptos_marina
16.43	0.001399	16.43	0.001399	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
5.307	0.000452	5.307	0.000452	Eukaryota;Cryptophyceae;Cryptophyceae;Pyrenomonadales
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Cryptophyceae;Cryptophyceae;Cryptomonadales
1.165	9.92e-05	47.68	0.004061	Eukaryota;Ascomycota
0	0	12.19	0.001038	Eukaryota;Ascomycota;Sordariomycetes
5.188	0.0004419	5.188	0.0004419	Eukaryota;Ascomycota;Sordariomycetes;Sordariales
1	8.517e-05	1	8.517e-05	Eukaryota;Ascomycota;Sordariomycetes;Diaporthales
1	8.517e-05	1	8.517e-05	Eukaryota;Ascomycota;Sordariomycetes;Xylariales
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Ascomycota;Sordariomycetes;Glomerellales
0	0	0.9998	8.515e-05	Eukaryota;Ascomycota;Sordariomycetes;Microascales
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Ascomycota;Sordariomycetes;Microascales;Ceratocystidaceae
0	0	0.9998	8.516e-05	Eukaryota;Ascomycota;Sordariomycetes;Koralionastetales
0	0	0.9998	8.516e-05	Eukaryota;Ascomycota;Sordariomycetes;Koralionastetales;Koralionastetaceae
0	0	0.9998	8.516e-05	Eukaryota;Ascomycota;Sordariomycetes;Koralionastetales;Koralionastetaceae;Pontogeneia
0.9998	8.516e-05	0.9998	8.516e-05	Eukaryota;Ascomycota;Sordariomycetes;Koralionastetales;Koralionastetaceae;Pontogeneia;Pontogeneia_inermis
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales
0	0	1	8.517e-05	Eukaryota;Ascomycota;Sordariomycetes;Ophiostomatales
1	8.517e-05	1	8.517e-05	Eukaryota;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae
0.0009488	8.081e-08	8.816	0.0007508	Eukaryota;Ascomycota;Lecanoromycetes
0	0	3.816	0.000325	Eukaryota;Ascomycota;Lecanoromycetes;Caliciales
0	0	3.816	0.000325	Eukaryota;Ascomycota;Lecanoromycetes;Caliciales;Physciaceae
3.816	0.000325	3.816	0.000325	Eukaryota;Ascomycota;Lecanoromycetes;Caliciales;Physciaceae;Heterodermia
0	0	0.9995	8.513e-05	Eukaryota;Ascomycota;Lecanoromycetes;Ostropales
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Ascomycota;Lecanoromycetes;Ostropales;Graphidaceae
0	0	1	8.517e-05	Eukaryota;Ascomycota;Lecanoromycetes;Pertusariales
0	0	1	8.517e-05	Eukaryota;Ascomycota;Lecanoromycetes;Pertusariales;Pertusariaceae
1	8.517e-05	1	8.517e-05	Eukaryota;Ascomycota;Lecanoromycetes;Pertusariales;Pertusariaceae;Pertusaria
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Ascomycota;Lecanoromycetes;Peltigerales
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Ascomycota;Lecanoromycetes;Lecanorales
0	0	0.9996	8.514e-05	Eukaryota;Ascomycota;Lecanoromycetes;Phlyctidaceae
0	0	0.9996	8.514e-05	Eukaryota;Ascomycota;Lecanoromycetes;Phlyctidaceae;Phlyctidaceae
0.9996	8.514e-05	0.9996	8.514e-05	Eukaryota;Ascomycota;Lecanoromycetes;Phlyctidaceae;Phlyctidaceae;Phlyctis
0	0	7.497	0.0006385	Eukaryota;Ascomycota;Leotiomycetes
1.5	0.0001278	1.5	0.0001278	Eukaryota;Ascomycota;Leotiomycetes;Helotiales
0	0	0.9995	8.513e-05	Eukaryota;Ascomycota;Leotiomycetes;Erysiphales
0	0	0.9995	8.513e-05	Eukaryota;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae
0	0	0.9995	8.513e-05	Eukaryota;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera;Podosphaera_xanthii
0	0	0.9997	8.514e-05	Eukaryota;Ascomycota;Leotiomycetes;Pseudeurotiaceae
0.9997	8.514e-05	0.9997	8.514e-05	Eukaryota;Ascomycota;Leotiomycetes;Pseudeurotiaceae;Pseudeurotiaceae
0	0	0.9999	8.517e-05	Eukaryota;Ascomycota;Leotiomycetes;Scytalidium
0	0	0.9999	8.517e-05	Eukaryota;Ascomycota;Leotiomycetes;Scytalidium;Scytalidium
0	0	0.9999	8.517e-05	Eukaryota;Ascomycota;Leotiomycetes;Scytalidium;Scytalidium;Scytalidium
0.9999	8.517e-05	0.9999	8.517e-05	Eukaryota;Ascomycota;Leotiomycetes;Scytalidium;Scytalidium;Scytalidium;Scytalidium_sp
0	0	0.9994	8.512e-05	Eukaryota;Ascomycota;Leotiomycetes;Myxotrichaceae
0	0	0.9994	8.512e-05	Eukaryota;Ascomycota;Leotiomycetes;Myxotrichaceae;Myxotrichaceae
0	0	0.9994	8.512e-05	Eukaryota;Ascomycota;Leotiomycetes;Myxotrichaceae;Myxotrichaceae;Myxotrichum
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Ascomycota;Leotiomycetes;Myxotrichaceae;Myxotrichaceae;Myxotrichum;Myxotrichum_deflexum
0	0	0.9995	8.513e-05	Eukaryota;Ascomycota;Leotiomycetes;Thelebolales
0	0	0.9995	8.513e-05	Eukaryota;Ascomycota;Leotiomycetes;Thelebolales;Thelebolaceae
0	0	0.9995	8.513e-05	Eukaryota;Ascomycota;Leotiomycetes;Thelebolales;Thelebolaceae;Antarctomyces
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Ascomycota;Leotiomycetes;Thelebolales;Thelebolaceae;Antarctomyces;Antarctomyces_pellizariae
0	0	0.9991	8.509e-05	Eukaryota;Ascomycota;Leotiomycetes;Leohumicola
0	0	0.9991	8.509e-05	Eukaryota;Ascomycota;Leotiomycetes;Leohumicola;Leohumicola
0.9991	8.509e-05	0.9991	8.509e-05	Eukaryota;Ascomycota;Leotiomycetes;Leohumicola;Leohumicola;Leohumicola
0	0	1	8.517e-05	Eukaryota;Ascomycota;Orbiliomycetes
0	0	1	8.517e-05	Eukaryota;Ascomycota;Orbiliomycetes;Orbiliales
1	8.517e-05	1	8.517e-05	Eukaryota;Ascomycota;Orbiliomycetes;Orbiliales;Orbiliaceae
0.0009412	8.016e-08	5.62	0.0004787	Eukaryota;Ascomycota;Dothideomycetes
0	0	0.9998	8.516e-05	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales
0.9998	8.516e-05	0.9998	8.516e-05	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Mycosphaerellaceae
0	0	0.9996	8.514e-05	Eukaryota;Ascomycota;Dothideomycetes;Cladosporiales
0	0	0.9996	8.514e-05	Eukaryota;Ascomycota;Dothideomycetes;Cladosporiales;Cladosporiaceae
0.9996	8.514e-05	0.9996	8.514e-05	Eukaryota;Ascomycota;Dothideomycetes;Cladosporiales;Cladosporiaceae;Cladosporium
0	0	0.9994	8.512e-05	Eukaryota;Ascomycota;Dothideomycetes;Dothideales
0	0	0.9994	8.512e-05	Eukaryota;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae
0	0	0.9994	8.512e-05	Eukaryota;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Sydowia
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Sydowia;Sydowia_polyspora
0	0	1.621	0.000138	Eukaryota;Ascomycota;Dothideomycetes;Venturiales
0	0	1.621	0.000138	Eukaryota;Ascomycota;Dothideomycetes;Venturiales;Venturiaceae
0	0	1.621	0.000138	Eukaryota;Ascomycota;Dothideomycetes;Venturiales;Venturiaceae;Venturia
1.621	0.000138	1.621	0.000138	Eukaryota;Ascomycota;Dothideomycetes;Venturiales;Venturiaceae;Venturia;Venturia_inaequalis
0.9997	8.515e-05	0.9997	8.515e-05	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales
0	0	0.9996	8.514e-05	Eukaryota;Ascomycota;Arthoniomycetes
0.9996	8.514e-05	0.9996	8.514e-05	Eukaryota;Ascomycota;Arthoniomycetes;Arthoniales
0.001347	1.147e-07	4	0.0003407	Eukaryota;Ascomycota;Eurotiomycetes
0	0	0.9996	8.513e-05	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales
0.9996	8.513e-05	0.9996	8.513e-05	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae
0	0	0.9997	8.514e-05	Eukaryota;Ascomycota;Eurotiomycetes;Mycocaliciales
0	0	0.9997	8.514e-05	Eukaryota;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae
0	0	0.9997	8.514e-05	Eukaryota;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae;Mycocalicium
0.9997	8.514e-05	0.9997	8.514e-05	Eukaryota;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae;Mycocalicium;Mycocalicium_subtile
0.9996	8.514e-05	0.9996	8.514e-05	Eukaryota;Ascomycota;Eurotiomycetes;Chaetothyriales
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
0	0	1.397	0.000119	Eukaryota;Ascomycota;Saccharomycetes
1.397	0.000119	1.397	0.000119	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales
0	0	0.9997	8.514e-05	Eukaryota;Ascomycota;Taphrinomycetes
0	0	0.9997	8.514e-05	Eukaryota;Ascomycota;Taphrinomycetes;Taphrinales
0	0	0.9997	8.514e-05	Eukaryota;Ascomycota;Taphrinomycetes;Taphrinales;Taphrinaceae
0.9997	8.514e-05	0.9997	8.514e-05	Eukaryota;Ascomycota;Taphrinomycetes;Taphrinales;Taphrinaceae;Taphrina
0	0	0.9998	8.515e-05	Eukaryota;Ascomycota;Pneumocystidomycetes
0	0	0.9998	8.515e-05	Eukaryota;Ascomycota;Pneumocystidomycetes;Pneumocystidales
0	0	0.9998	8.515e-05	Eukaryota;Ascomycota;Pneumocystidomycetes;Pneumocystidales;Pneumocystidaceae
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Ascomycota;Pneumocystidomycetes;Pneumocystidales;Pneumocystidaceae;Pneumocystis
0	0	1	8.517e-05	Eukaryota;Ascomycota;Pezizomycetes
1	8.517e-05	1	8.517e-05	Eukaryota;Ascomycota;Pezizomycetes;Pezizales
0	0	1	8.517e-05	Eukaryota;Ascomycota;Schizosaccharomycetes
0	0	1	8.517e-05	Eukaryota;Ascomycota;Schizosaccharomycetes;Schizosaccharomycetales
0	0	1	8.517e-05	Eukaryota;Ascomycota;Schizosaccharomycetes;Schizosaccharomycetales;Schizosaccharomycetaceae
1	8.517e-05	1	8.517e-05	Eukaryota;Ascomycota;Schizosaccharomycetes;Schizosaccharomycetales;Schizosaccharomycetaceae;Schizosaccharomyces
0	0	0.9991	8.51e-05	Eukaryota;Ascomycota;Tetracladium
0	0	0.9991	8.51e-05	Eukaryota;Ascomycota;Tetracladium;Tetracladium
0	0	0.9991	8.51e-05	Eukaryota;Ascomycota;Tetracladium;Tetracladium;Tetracladium
0.9991	8.51e-05	0.9991	8.51e-05	Eukaryota;Ascomycota;Tetracladium;Tetracladium;Tetracladium;Tetracladium
0.0007247	6.172e-08	60.67	0.005167	Eukaryota;Ciliophora
0	0	15	0.001277	Eukaryota;Ciliophora;Heterotrichea
15	0.001277	15	0.001277	Eukaryota;Ciliophora;Heterotrichea;Heterotrichida
1.705	0.0001452	8.742	0.0007445	Eukaryota;Ciliophora;Oligohymenophorea
1.034	8.808e-05	1.034	8.808e-05	Eukaryota;Ciliophora;Oligohymenophorea;Sessilida
0.9997	8.514e-05	0.9997	8.514e-05	Eukaryota;Ciliophora;Oligohymenophorea;Philasterida
0	0	0.9998	8.515e-05	Eukaryota;Ciliophora;Oligohymenophorea;Thigmotrichida
0	0	0.9998	8.515e-05	Eukaryota;Ciliophora;Oligohymenophorea;Thigmotrichida;Ancistridae
0	0	0.9998	8.515e-05	Eukaryota;Ciliophora;Oligohymenophorea;Thigmotrichida;Ancistridae;Ancistrum
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Ciliophora;Oligohymenophorea;Thigmotrichida;Ancistridae;Ancistrum;Ancistrum_crassum
1	8.517e-05	1	8.517e-05	Eukaryota;Ciliophora;Oligohymenophorea;Peniculida
0.9997	8.515e-05	0.9997	8.515e-05	Eukaryota;Ciliophora;Oligohymenophorea;Hymenostomatida
0	0	1.005	8.557e-05	Eukaryota;Ciliophora;Oligohymenophorea;Apostomatida
1.005	8.557e-05	1.005	8.557e-05	Eukaryota;Ciliophora;Oligohymenophorea;Apostomatida;Colliniidae
0.9991	8.509e-05	0.9991	8.509e-05	Eukaryota;Ciliophora;Oligohymenophorea;Pleuronematida
21.33	0.001817	28.97	0.002467	Eukaryota;Ciliophora;Spirotrichea
1.15	9.796e-05	1.15	9.796e-05	Eukaryota;Ciliophora;Spirotrichea;Tintinnida
1.177	0.0001003	1.177	0.0001003	Eukaryota;Ciliophora;Spirotrichea;Urostylida
1.311	0.0001117	1.311	0.0001117	Eukaryota;Ciliophora;Spirotrichea;Sporadotrichida
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Ciliophora;Spirotrichea;Euplotida
0	0	0.9999	8.516e-05	Eukaryota;Ciliophora;Spirotrichea;Kiitrichida
0	0	0.9999	8.516e-05	Eukaryota;Ciliophora;Spirotrichea;Kiitrichida;Kiitrichidae
0	0	0.9999	8.516e-05	Eukaryota;Ciliophora;Spirotrichea;Kiitrichida;Kiitrichidae;Caryotricha
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Ciliophora;Spirotrichea;Kiitrichida;Kiitrichidae;Caryotricha;Caryotricha_marina
0	0	0.9998	8.515e-05	Eukaryota;Ciliophora;Spirotrichea;Pseudoamphisiellida
0	0	0.9998	8.515e-05	Eukaryota;Ciliophora;Spirotrichea;Pseudoamphisiellida;Pseudoamphisiella
0	0	0.9998	8.515e-05	Eukaryota;Ciliophora;Spirotrichea;Pseudoamphisiellida;Pseudoamphisiella;Pseudoamphisiella
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Ciliophora;Spirotrichea;Pseudoamphisiellida;Pseudoamphisiella;Pseudoamphisiella;Pseudoamphisiella_alveolata
0.9998	8.516e-05	0.9998	8.516e-05	Eukaryota;Ciliophora;Spirotrichea;Stichotrichida
0	0	0.9998	8.515e-05	Eukaryota;Ciliophora;Colpodea
0	0	0.9998	8.515e-05	Eukaryota;Ciliophora;Colpodea;Colpodida
0	0	0.9998	8.515e-05	Eukaryota;Ciliophora;Colpodea;Colpodida;Marynidae
0	0	0.9998	8.515e-05	Eukaryota;Ciliophora;Colpodea;Colpodida;Marynidae;Maryna
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Ciliophora;Colpodea;Colpodida;Marynidae;Maryna;Maryna_umbrellata
0	0	4.966	0.000423	Eukaryota;Ciliophora;Karyorelictea
0	0	4.966	0.000423	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida
0	0	4.966	0.000423	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae
0	0	4.966	0.000423	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae;Corlissina
4.966	0.000423	4.966	0.000423	Eukaryota;Ciliophora;Karyorelictea;Protoheterotrichida;Geleiidae;Corlissina;Corlissina_maricaensis
0	0	0.9998	8.515e-05	Eukaryota;Ciliophora;Cryptocaryon
0	0	0.9998	8.515e-05	Eukaryota;Ciliophora;Cryptocaryon;Cryptocaryon
0	0	0.9998	8.515e-05	Eukaryota;Ciliophora;Cryptocaryon;Cryptocaryon;Cryptocaryon
0	0	0.9998	8.515e-05	Eukaryota;Ciliophora;Cryptocaryon;Cryptocaryon;Cryptocaryon;Cryptocaryon
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Ciliophora;Cryptocaryon;Cryptocaryon;Cryptocaryon;Cryptocaryon;Cryptocaryon_irritans
0	0	0.9997	8.515e-05	Eukaryota;Ciliophora;Nassophorea
0	0	0.9997	8.515e-05	Eukaryota;Ciliophora;Nassophorea;Microthoracida
0	0	0.9997	8.515e-05	Eukaryota;Ciliophora;Nassophorea;Microthoracida;Microthoracidae
0	0	0.9997	8.515e-05	Eukaryota;Ciliophora;Nassophorea;Microthoracida;Microthoracidae;Drepanomonas
0.9997	8.515e-05	0.9997	8.515e-05	Eukaryota;Ciliophora;Nassophorea;Microthoracida;Microthoracidae;Drepanomonas;Drepanomonas_revoluta
0.002641	2.25e-07	120.5	0.01026	Eukaryota;Mollusca
1.294	0.0001102	88.81	0.007564	Eukaryota;Mollusca;Gastropoda
0	0	0.9994	8.512e-05	Eukaryota;Mollusca;Gastropoda;Ancylidae
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Mollusca;Gastropoda;Ancylidae;Ancylidae
0	0	0.9993	8.511e-05	Eukaryota;Mollusca;Gastropoda;Amphibolidae
0.9993	8.511e-05	0.9993	8.511e-05	Eukaryota;Mollusca;Gastropoda;Amphibolidae;Amphibolidae
0	0	0.9999	8.516e-05	Eukaryota;Mollusca;Gastropoda;Triphoridae
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Mollusca;Gastropoda;Triphoridae;Triphoridae
0	0	0.9993	8.511e-05	Eukaryota;Mollusca;Gastropoda;Lymnaeidae
0.9993	8.511e-05	0.9993	8.511e-05	Eukaryota;Mollusca;Gastropoda;Lymnaeidae;Lymnaeidae
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Mollusca;Gastropoda;Ellobiida
0	0	0.9995	8.513e-05	Eukaryota;Mollusca;Gastropoda;Semisulcospiridae
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Mollusca;Gastropoda;Semisulcospiridae;Semisulcospiridae
0	0	1.178	0.0001003	Eukaryota;Mollusca;Gastropoda;Caliphyllidae
1.178	0.0001003	1.178	0.0001003	Eukaryota;Mollusca;Gastropoda;Caliphyllidae;Caliphyllidae
0	0	0.9996	8.514e-05	Eukaryota;Mollusca;Gastropoda;Pyramidellidae
0.9996	8.514e-05	0.9996	8.514e-05	Eukaryota;Mollusca;Gastropoda;Pyramidellidae;Pyramidellidae
0	0	0.9996	8.513e-05	Eukaryota;Mollusca;Gastropoda;Pachychilidae
0.9996	8.513e-05	0.9996	8.513e-05	Eukaryota;Mollusca;Gastropoda;Pachychilidae;Pachychilidae
0	0	1.006	8.568e-05	Eukaryota;Mollusca;Gastropoda;Platyhedylidae
1.006	8.568e-05	1.006	8.568e-05	Eukaryota;Mollusca;Gastropoda;Platyhedylidae;Platyhedylidae
0.999	8.509e-05	0.999	8.509e-05	Eukaryota;Mollusca;Gastropoda;Cephalaspidea
0.9992	8.51e-05	0.9992	8.51e-05	Eukaryota;Mollusca;Gastropoda;Trochida
0	0	0.9993	8.511e-05	Eukaryota;Mollusca;Gastropoda;Zemelanopsidae
0	0	0.9993	8.511e-05	Eukaryota;Mollusca;Gastropoda;Zemelanopsidae;Zemelanopsidae
0	0	0.9993	8.511e-05	Eukaryota;Mollusca;Gastropoda;Zemelanopsidae;Zemelanopsidae;Caledomelanella
0.9993	8.511e-05	0.9993	8.511e-05	Eukaryota;Mollusca;Gastropoda;Zemelanopsidae;Zemelanopsidae;Caledomelanella;Caledomelanella_frustulum
0.9997	8.515e-05	0.9997	8.515e-05	Eukaryota;Mollusca;Gastropoda;Pleurotomariida
0	0	0.9994	8.512e-05	Eukaryota;Mollusca;Gastropoda;Siphonariida
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Mollusca;Gastropoda;Siphonariida;Siphonariidae
0	0	0.9995	8.513e-05	Eukaryota;Mollusca;Gastropoda;Bullinidae
0	0	0.9995	8.513e-05	Eukaryota;Mollusca;Gastropoda;Bullinidae;Bullinidae
0	0	0.9995	8.513e-05	Eukaryota;Mollusca;Gastropoda;Bullinidae;Bullinidae;Bullina
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Mollusca;Gastropoda;Bullinidae;Bullinidae;Bullina;Bullina_lineata
0	0	0.9994	8.512e-05	Eukaryota;Mollusca;Gastropoda;Cerithiidae
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Mollusca;Gastropoda;Cerithiidae;Cerithiidae
0	0	0.9994	8.512e-05	Eukaryota;Mollusca;Gastropoda;Nacellidae
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Mollusca;Gastropoda;Nacellidae;Nacellidae
0	0	0.9994	8.512e-05	Eukaryota;Mollusca;Gastropoda;Volvatellidae
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Mollusca;Gastropoda;Volvatellidae;Volvatellidae
0	0	0.9995	8.513e-05	Eukaryota;Mollusca;Gastropoda;Maningrididae
0	0	0.9995	8.513e-05	Eukaryota;Mollusca;Gastropoda;Maningrididae;Maningrididae
0	0	0.9995	8.513e-05	Eukaryota;Mollusca;Gastropoda;Maningrididae;Maningrididae;Maningrida
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Mollusca;Gastropoda;Maningrididae;Maningrididae;Maningrida;Maningrida_arnhemensis
0	0	0.9993	8.511e-05	Eukaryota;Mollusca;Gastropoda;Abyssochrysidae
0	0	0.9993	8.511e-05	Eukaryota;Mollusca;Gastropoda;Abyssochrysidae;Abyssochrysidae
0.9993	8.511e-05	0.9993	8.511e-05	Eukaryota;Mollusca;Gastropoda;Abyssochrysidae;Abyssochrysidae;Abyssochrysos
0	0	0.9992	8.51e-05	Eukaryota;Mollusca;Gastropoda;Batillariidae
0	0	0.9992	8.51e-05	Eukaryota;Mollusca;Gastropoda;Batillariidae;Batillariidae
0.9992	8.51e-05	0.9992	8.51e-05	Eukaryota;Mollusca;Gastropoda;Batillariidae;Batillariidae;Batillaria
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Mollusca;Gastropoda;Umbraculida
0	0	0.9998	8.515e-05	Eukaryota;Mollusca;Gastropoda;Neolepetopsidae
0.9998	8.515e-05	0.9998	8.515e-05	Eukaryota;Mollusca;Gastropoda;Neolepetopsidae;Neolepetopsidae
0.9991	8.509e-05	0.9991	8.509e-05	Eukaryota;Mollusca;Gastropoda;Neogastropoda
0	0	0.9995	8.513e-05	Eukaryota;Mollusca;Gastropoda;Thiaridae
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Mollusca;Gastropoda;Thiaridae;Thiaridae
0.9995	8.513e-05	0.9995	8.513e-05	Eukaryota;Mollusca;Gastropoda;Runcinacea
0	0	0.9997	8.515e-05	Eukaryota;Mollusca;Gastropoda;Melanopsidae
0.9997	8.515e-05	0.9997	8.515e-05	Eukaryota;Mollusca;Gastropoda;Melanopsidae;Melanopsidae
0	0	0.9996	8.514e-05	Eukaryota;Mollusca;Gastropoda;Lepetidae
0.9996	8.514e-05	0.9996	8.514e-05	Eukaryota;Mollusca;Gastropoda;Lepetidae;Lepetidae
0	0	0.9998	8.516e-05	Eukaryota;Mollusca;Gastropoda;Rhodopidae
0.9998	8.516e-05	0.9998	8.516e-05	Eukaryota;Mollusca;Gastropoda;Rhodopidae;Rhodopidae
0	0	0.9997	8.514e-05	Eukaryota;Mollusca;Gastropoda;Cylindrobullidae
0	0	0.9997	8.514e-05	Eukaryota;Mollusca;Gastropoda;Cylindrobullidae;Cylindrobullidae
0	0	0.9997	8.514e-05	Eukaryota;Mollusca;Gastropoda;Cylindrobullidae;Cylindrobullidae;Cylindrobulla
0.9997	8.514e-05	0.9997	8.514e-05	Eukaryota;Mollusca;Gastropoda;Cylindrobullidae;Cylindrobullidae;Cylindrobulla;Cylindrobulla_beauii
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Mollusca;Gastropoda;Acochlidiacea
0	0	0.9994	8.512e-05	Eukaryota;Mollusca;Gastropoda;Acroloxidae
0.9994	8.512e-05	0.9994	8.512e-05	Eukaryota;Mollusca;Gastropoda;Acroloxidae;Acroloxidae
0	0	0.9997	8.514e-05	Eukaryota;Mollusca;Gastropoda;Chilinidae
0	0	0.9997	8.514e-05	Eukaryota;Mollusca;Gastropoda;Chilinidae;Chilinidae
0.9997	8.514e-05	0.9997	8.514e-05	Eukaryota;Mollusca;Gastropoda;Chilinidae;Chilinidae;Chilina
0	0	0.9999	8.516e-05	Eukaryota;Mollusca;Gastropoda;Architectonicidae
0.9999	8.516e-05	0.9999	8.516e-05	Eukaryota;Mollusca;Gastropoda;Architectonicidae;Architectonicidae
0	0	1.375	0.0001171	Eukaryota;Mollusca;Gastropoda;Boselliidae
0	0	1.375	0.0001171	Eukaryota;Mollusca;Gastropoda;Boselliidae;Boselliidae
0	0	1.375	0.0001171	Eukaryota;Mollusca;Gastropoda;Boselliidae;Boselliidae;Bosellia
1.375	0.0001171	1.375	0.0001171	Eukaryota;Mollusca;Gastropoda;Boselliidae;Boselliidae;Bosellia;Bosellia_mimetica
0.9996	8.513e-05	0.9996	8.513e-05	Eukaryota;Mollusca;Gastropoda;Aplysiida
0	0	0.9996	8.514e-05	Eukaryota;Mollusca;Gastropoda;Amphimelaniidae
0	0	0.9996	8.514e-05	Eukaryota;Mollusca;Gastropoda;Amphimelaniidae;Amphimelaniidae
0	0	0.9996	8.514e-05	Eukaryota;Mollusca;Gastropoda;Amphimelaniidae;Amphimelaniidae;Holandriana
0.9996	8.514e-05	0.9996	8.514e-05	Eukaryota;Mollusca;Gastropoda;Amphimelaniidae;Amphimelaniidae;Holandriana;Holandriana_holandrii
0	0	0.9991	8.509e-05	Eukaryota;Mollusca;Gastropoda;Plakobranchidae
0.9991	8.509e-05	0.9991	8.509e-05	Eukaryota;Mollusca;Gastropoda;Plakobranchidae;Plakobranchidae
0.999	8.508e-05	0.999	8.508e-05	Eukaryota;Mollusca;Gastropoda;Nudibranchia
0	0	0.9996	8.514e-05	Eukaryota;Mollusca;Gastropoda;Patellidae
0.9996	8.514e-05	0.9996	8.514e-05	Eukaryota;Mollusca;Gastropoda;Patellidae;Patellidae
0	0	0.9997	8.515e-05	Eukaryota;Mollusca;Gastropoda;Rubyspira
0	0	0.9997	8.515e-05	Eukaryota;Mollusca;Gastropoda;Rubyspira;Rubyspira
0.9997	8.515e-05	0.9997	8.515e-05	Eukaryota;Mollusca;Gastropoda;Rubyspira;Rubyspira;Rubyspira
0	0	0.9998	8.515e-05	Eukaryota;Mollusca;Gastropoda;Pectinodontidae
0	0	0.9998	8.515e-05	Eukaryota;Mollusca;Gastropoda;Pectinodontidae;Pectinodontidae
0	0	0.9998	8.515e-05	Eukaryota;Mollusca;Gastropoda;Pectinodontidae;Pectinodontidae;Serradonta
