name	LWR	fract	aLWR	afract	taxopath
Query263	0	0	0.2765	0.2794	Eukaryota;Chrysophyceae
Query263	0	0	0.2765	0.2794	Eukaryota;Chrysophyceae;Chrysophyceae
Query263	0	0	0.2765	0.2794	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae
Query263	0	0	0.2765	0.2794	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae
Query263	0	0	0.2765	0.2794	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella
Query263	0.2765	0.2794	0.2765	0.2794	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella;Apoikiospumella_mondseeiensis
Query263	0.002377	0.002401	0.002377	0.002401	DISTANT
Query366	0	0	0.9558	0.9912	Eukaryota
Query366	0.3902	0.4047	0.9558	0.9912	Eukaryota;Bacillariophyta
Query366	0.5208	0.5401	0.5208	0.5401	Eukaryota;Bacillariophyta;Mediophyceae
Query366	0	0	0.01926	0.01998	Eukaryota;Bacillariophyta;Bacillariophyceae
Query366	0	0	0.01926	0.01998	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales
Query366	0.01926	0.01998	0.01926	0.01998	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query366	0	0	0.02549	0.02644	Eukaryota;Bacillariophyta;Coscinodiscophyceae
Query366	0.02549	0.02644	0.02549	0.02644	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query366	0.008455	0.008768	0.008455	0.008768	DISTANT
Query329	0	0	0.9263	0.9803	Eukaryota
Query329	0.3951	0.4181	0.9263	0.9803	Eukaryota;Chordata
Query329	0	0	0.5313	0.5622	Eukaryota;Chordata;Actinopteri
Query329	0.5313	0.5622	0.5313	0.5622	Eukaryota;Chordata;Actinopteri;Cyprinodontiformes
Query329	0.01864	0.01973	0.01864	0.01973	DISTANT
Query87	0	0	0.9728	0.9759	Eukaryota
Query87	0	0	0.9728	0.9759	Eukaryota;Chordata
Query87	0.5282	0.5298	0.9728	0.9759	Eukaryota;Chordata;Actinopteri
Query87	0	0	0.4447	0.4461	Eukaryota;Chordata;Actinopteri;Pomacentridae
Query87	0.4447	0.4461	0.4447	0.4461	Eukaryota;Chordata;Actinopteri;Pomacentridae;Pomacentridae
Query87	0.02404	0.02411	0.02404	0.02411	DISTANT
Query130	0	0	0.9708	0.9738	Eukaryota
Query130	0.8556	0.8582	0.9708	0.9738	Eukaryota;Chordata
Query130	0.005628	0.005646	0.1153	0.1156	Eukaryota;Chordata;Actinopteri
Query130	0.05769	0.05786	0.05769	0.05786	Eukaryota;Chordata;Actinopteri;Syngnathiformes
Query130	0.03507	0.03517	0.03507	0.03517	Eukaryota;Chordata;Actinopteri;Cyprinodontiformes
Query130	0.01689	0.01694	0.01689	0.01694	Eukaryota;Chordata;Actinopteri;Clupeiformes
Query130	0.02611	0.02619	0.02611	0.02619	DISTANT
Query198	0	0	0.9093	0.9793	Eukaryota
Query198	0.05014	0.05399	0.9093	0.9793	Eukaryota;Chordata
Query198	0.668	0.7193	0.8592	0.9253	Eukaryota;Chordata;Actinopteri
Query198	0	0	0.1809	0.1948	Eukaryota;Chordata;Actinopteri;Gerreiformes
Query198	0.1809	0.1948	0.1809	0.1948	Eukaryota;Chordata;Actinopteri;Gerreiformes;Gerreidae
Query198	0	0	1.748e-06	1.882e-06	Eukaryota;Chordata;Actinopteri;Holocentriformes
Query198	1.748e-06	1.882e-06	1.748e-06	1.882e-06	Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae
Query198	0.0103	0.01109	0.0103	0.01109	Eukaryota;Chordata;Actinopteri;Labriformes
Query198	0.01925	0.02074	0.01925	0.02074	DISTANT
Query289	0	0	0.9622	0.9622	Bacteria
Query289	0	0	0.9622	0.9622	Bacteria;Proteobacteria
Query289	0.5301	0.5301	0.9622	0.9622	Bacteria;Proteobacteria;Alphaproteobacteria
Query289	0	0	0.125	0.125	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query289	0	0	0.125	0.125	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query289	0	0	0.125	0.125	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query289	0.125	0.125	0.125	0.125	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query289	0.3071	0.3071	0.3071	0.3071	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query289	0.03776	0.03776	0.03776	0.03776	DISTANT
Query354	0	0	0.4994	0.4994	Archaea
Query354	0	0	0.4994	0.4994	Archaea;Euryarchaeota
Query354	0	0	0.4994	0.4994	Archaea;Euryarchaeota;environmental_samples
Query354	0.4994	0.4994	0.4994	0.4994	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query354	9.785e-07	9.785e-07	9.785e-07	9.785e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query354	0.3598	0.3598	0.3598	0.3598	DISTANT
Query354	0.03203	0.03203	0.1408	0.1408	Eukaryota
Query354	0	0	0.1088	0.1088	Eukaryota;Mucoromycota
Query354	0.03574	0.03574	0.1088	0.1088	Eukaryota;Mucoromycota;Glomeromycetes
Query354	0.0247	0.0247	0.0247	0.0247	Eukaryota;Mucoromycota;Glomeromycetes;Archaeosporales
Query354	0	0	0.02381	0.02381	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales
Query354	0	0	0.02381	0.02381	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales;Paraglomeraceae
Query354	0.02381	0.02381	0.02381	0.02381	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales;Paraglomeraceae;Paraglomus
Query354	0.02452	0.02452	0.02452	0.02452	Eukaryota;Mucoromycota;Glomeromycetes;Glomerales
Query290	0	0	0.2331	0.5343	Bacteria
Query290	0.2331	0.5343	0.2331	0.5343	Bacteria;Proteobacteria
Query290	0.2032	0.4657	0.2032	0.4657	DISTANT
Query47	0.9193	0.9193	1	1	Eukaryota
Query47	0	0	0.08075	0.08075	Eukaryota;Basidiomycota
Query47	0	0	0.08075	0.08075	Eukaryota;Basidiomycota;Agaricomycetes
Query47	0	0	0.08075	0.08075	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query47	0	0	0.08075	0.08075	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query47	0	0	0.08075	0.08075	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query47	0.08075	0.08075	0.08075	0.08075	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query314	0.2227	0.2274	0.3164	0.323	Eukaryota
Query314	0	0	5.525e-07	5.641e-07	Eukaryota;Ciliophora
Query314	0	0	5.525e-07	5.641e-07	Eukaryota;Ciliophora;Heterotrichea
Query314	5.525e-07	5.641e-07	5.525e-07	5.641e-07	Eukaryota;Ciliophora;Heterotrichea;Heterotrichida
Query314	1.933e-06	1.974e-06	0.09361	0.09558	Eukaryota;Ascomycota
Query314	0	0	0.09361	0.09558	Eukaryota;Ascomycota;Lecanoromycetes
Query314	0	0	0.09361	0.09558	Eukaryota;Ascomycota;Lecanoromycetes;Caliciales
Query314	0	0	0.09361	0.09558	Eukaryota;Ascomycota;Lecanoromycetes;Caliciales;Physciaceae
Query314	0.09361	0.09558	0.09361	0.09558	Eukaryota;Ascomycota;Lecanoromycetes;Caliciales;Physciaceae;Heterodermia
Query314	0.663	0.677	0.663	0.677	DISTANT
Query636	2.571e-06	2.572e-06	0.4408	0.441	Eukaryota
Query636	0	0	0.4408	0.441	Eukaryota;Mucoromycota
Query636	0.1853	0.1854	0.4408	0.441	Eukaryota;Mucoromycota;Glomeromycetes
Query636	0	0	0.08562	0.08567	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales
Query636	0	0	0.08562	0.08567	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales;Paraglomeraceae
Query636	0.08562	0.08567	0.08562	0.08567	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales;Paraglomeraceae;Paraglomus
Query636	0.08813	0.08818	0.08813	0.08818	Eukaryota;Mucoromycota;Glomeromycetes;Glomerales
Query636	0.08172	0.08176	0.08172	0.08176	Eukaryota;Mucoromycota;Glomeromycetes;Archaeosporales
Query636	0.5587	0.559	0.5587	0.559	DISTANT
Query417	0.1961	0.1961	0.6097	0.6097	Eukaryota
Query417	0	0	0.4136	0.4136	Eukaryota;Mucoromycota
Query417	0.1044	0.1044	0.4136	0.4136	Eukaryota;Mucoromycota;Glomeromycetes
Query417	0	0	0.1047	0.1047	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales
Query417	0	0	0.1047	0.1047	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales;Paraglomeraceae
Query417	0.1047	0.1047	0.1047	0.1047	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales;Paraglomeraceae;Paraglomus
Query417	0.1022	0.1022	0.1022	0.1022	Eukaryota;Mucoromycota;Glomeromycetes;Archaeosporales
Query417	0.1023	0.1023	0.1023	0.1023	Eukaryota;Mucoromycota;Glomeromycetes;Glomerales
Query417	0.3903	0.3903	0.3903	0.3903	DISTANT
Query232	0	0	0.6106	0.8749	Eukaryota
Query232	0	0	0.6106	0.8749	Eukaryota;Streptophyta
Query232	0	0	0.6106	0.8749	Eukaryota;Streptophyta;Coleochaetophyceae
Query232	0.6106	0.8749	0.6106	0.8749	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query232	0.08732	0.1251	0.08732	0.1251	DISTANT
Query121	0.2775	0.2784	0.6725	0.6748	Eukaryota
Query121	0	0	0.395	0.3964	Eukaryota;Ciliophora
Query121	0	0	0.395	0.3964	Eukaryota;Ciliophora;Heterotrichea
Query121	0.395	0.3964	0.395	0.3964	Eukaryota;Ciliophora;Heterotrichea;Heterotrichida
Query121	0	0	2.56e-08	2.568e-08	Eukaryota;Mucoromycota
Query121	2.56e-08	2.568e-08	2.56e-08	2.568e-08	Eukaryota;Mucoromycota;Glomeromycetes
Query121	0.3241	0.3252	0.3241	0.3252	DISTANT
Query49	0.5052	0.5052	0.5052	0.5052	Eukaryota
Query49	0	0	1.127e-06	1.127e-06	Eukaryota;Mucoromycota
Query49	1.127e-06	1.127e-06	1.127e-06	1.127e-06	Eukaryota;Mucoromycota;Glomeromycetes
Query49	0	0	1.003e-07	1.003e-07	Eukaryota;Streptophyta
Query49	0	0	1.003e-07	1.003e-07	Eukaryota;Streptophyta;Magnoliopsida
Query49	0	0	1.003e-07	1.003e-07	Eukaryota;Streptophyta;Magnoliopsida;Celastrales
Query49	1.003e-07	1.003e-07	1.003e-07	1.003e-07	Eukaryota;Streptophyta;Magnoliopsida;Celastrales;Celastraceae
Query49	0.4948	0.4948	0.4948	0.4948	DISTANT
Query507	0.08789	0.08853	0.9744	0.9815	Eukaryota
Query507	0.6489	0.6536	0.8866	0.893	Eukaryota;Arthropoda
Query507	0.2377	0.2394	0.2377	0.2394	Eukaryota;Arthropoda;Insecta
Query507	0.01833	0.01847	0.01833	0.01847	DISTANT
Query220	0	0	0.8095	0.9715	Eukaryota
Query220	0.1695	0.2034	0.7603	0.9125	Eukaryota;Annelida
Query220	0.5909	0.7092	0.5909	0.7092	Eukaryota;Annelida;Polychaeta
Query220	0.04915	0.05899	0.04915	0.05899	Eukaryota;Arthropoda
Query220	0	0	2.72e-06	3.264e-06	Eukaryota;Arthropoda;Diplura
Query220	2.72e-06	3.264e-06	2.72e-06	3.264e-06	Eukaryota;Arthropoda;Diplura;Diplura
Query220	0.02372	0.02847	0.02372	0.02847	DISTANT
Query655	0	0	0.9459	0.9703	Eukaryota
Query655	0	0	0.9282	0.9521	Eukaryota;Annelida
Query655	0.4205	0.4313	0.4895	0.5022	Eukaryota;Annelida;Clitellata
Query655	0.03498	0.03588	0.03498	0.03588	Eukaryota;Annelida;Clitellata;Haplotaxida
Query655	0	0	0.0341	0.03498	Eukaryota;Annelida;Clitellata;Enchytraeida
Query655	0.0341	0.03498	0.0341	0.03498	Eukaryota;Annelida;Clitellata;Enchytraeida;Enchytraeidae
Query655	0.4386	0.4499	0.4386	0.4499	Eukaryota;Annelida;Polychaeta
Query655	0	0	0.0177	0.01816	Eukaryota;Arthropoda
Query655	0.01647	0.01689	0.0177	0.01816	Eukaryota;Arthropoda;Insecta
Query655	0.001233	0.001265	0.001233	0.001265	Eukaryota;Arthropoda;Insecta;Blattodea
Query655	0.029	0.02975	0.029	0.02975	DISTANT
Query225	0	0	0.9455	0.9661	Eukaryota
Query225	0.0001017	0.0001039	0.9455	0.9661	Eukaryota;Annelida
Query225	0.6099	0.6232	0.8008	0.8183	Eukaryota;Annelida;Clitellata
Query225	0.1879	0.192	0.1879	0.192	Eukaryota;Annelida;Clitellata;Haplotaxida
Query225	0	0	0.002995	0.003061	Eukaryota;Annelida;Clitellata;Enchytraeida
Query225	0.002995	0.003061	0.002995	0.003061	Eukaryota;Annelida;Clitellata;Enchytraeida;Enchytraeidae
Query225	0.1446	0.1477	0.1446	0.1477	Eukaryota;Annelida;Polychaeta
Query225	0.03318	0.03391	0.03318	0.03391	DISTANT
Query34	0	0	0.6339	0.9676	Eukaryota
Query34	0	0	0.6339	0.9676	Eukaryota;Streptophyta
Query34	0	0	0.6339	0.9676	Eukaryota;Streptophyta;Haplomitriopsida
Query34	0	0	0.6339	0.9676	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales
Query34	0	0	0.6339	0.9676	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae
Query34	0	0	0.6339	0.9676	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia
Query34	0.6339	0.9676	0.6339	0.9676	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia;Treubia_lacunosa
Query34	0.02121	0.03237	0.02121	0.03237	DISTANT
Query245	0	0	0.2599	0.4669	Bacteria
Query245	0.2599	0.4669	0.2599	0.4669	Bacteria;Proteobacteria
Query245	0.2842	0.5105	0.2842	0.5105	DISTANT
Query245	0	0	0.01257	0.02258	Eukaryota
Query245	0	0	0.01257	0.02258	Eukaryota;Streptophyta
Query245	0	0	0.01257	0.02258	Eukaryota;Streptophyta;Haplomitriopsida
Query245	0	0	0.01257	0.02258	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales
Query245	0	0	0.01257	0.02258	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae
Query245	0	0	0.01257	0.02258	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia
Query245	0.01257	0.02258	0.01257	0.02258	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia;Treubia_lacunosa
Query27	0.5883	0.5883	1	1	Eukaryota
Query27	0	0	0.4117	0.4117	Eukaryota;Basidiomycota
Query27	0	0	0.4117	0.4117	Eukaryota;Basidiomycota;Agaricomycetes
Query27	0	0	0.4117	0.4117	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query27	0	0	0.4117	0.4117	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query27	0	0	0.4117	0.4117	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query27	0.4117	0.4117	0.4117	0.4117	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query14	0.8606	0.8606	0.9511	0.9511	Eukaryota
Query14	0	0	0.09046	0.09046	Eukaryota;Basidiomycota
Query14	0	0	0.09046	0.09046	Eukaryota;Basidiomycota;Agaricomycetes
Query14	0	0	0.09046	0.09046	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query14	0	0	0.09046	0.09046	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query14	0	0	0.09046	0.09046	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query14	0.09046	0.09046	0.09046	0.09046	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query14	0.04893	0.04893	0.04893	0.04893	DISTANT
Query275	0.6489	0.6489	1	1	Eukaryota
Query275	0	0	0.3511	0.3511	Eukaryota;Basidiomycota
Query275	0	0	0.3511	0.3511	Eukaryota;Basidiomycota;Agaricomycetes
Query275	0	0	0.3511	0.3511	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query275	0	0	0.3511	0.3511	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query275	0	0	0.3511	0.3511	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query275	0.3511	0.3511	0.3511	0.3511	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query490	0.6728	0.6728	1	1	Eukaryota
Query490	0	0	0.3272	0.3272	Eukaryota;Basidiomycota
Query490	0	0	0.3272	0.3272	Eukaryota;Basidiomycota;Agaricomycetes
Query490	0	0	0.3272	0.3272	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query490	0	0	0.3272	0.3272	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query490	0	0	0.3272	0.3272	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query490	0.3272	0.3272	0.3272	0.3272	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query60	0.9829	1	0.9829	1	DISTANT
Query23	0.07804	0.07804	0.07804	0.07804	Eukaryota
Query23	0	0	1.473e-07	1.473e-07	Eukaryota;Chlorophyta
Query23	0	0	1.473e-07	1.473e-07	Eukaryota;Chlorophyta;Trebouxiophyceae
Query23	0	0	1.473e-07	1.473e-07	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales
Query23	1.473e-07	1.473e-07	1.473e-07	1.473e-07	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae
Query23	0.922	0.922	0.922	0.922	DISTANT
Query30	1	1	1	1	DISTANT
Query292	0	0	0.8415	0.8421	Archaea
Query292	0	0	0.8415	0.8421	Archaea;Euryarchaeota
Query292	0	0	0.8415	0.8421	Archaea;Euryarchaeota;environmental_samples
Query292	0.6584	0.659	0.8415	0.8421	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query292	0.183	0.1832	0.183	0.1832	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query292	0.1577	0.1579	0.1577	0.1579	DISTANT
Query15	0	0	0.5564	0.5664	Archaea
Query15	0	0	0.5564	0.5664	Archaea;Euryarchaeota
Query15	0	0	0.5564	0.5664	Archaea;Euryarchaeota;environmental_samples
Query15	0.5564	0.5664	0.5564	0.5664	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query15	1.09e-06	1.11e-06	1.09e-06	1.11e-06	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query15	0.4217	0.4293	0.4217	0.4293	DISTANT
Query15	0	0	0.004272	0.004349	Eukaryota
Query15	0	0	0.004272	0.004349	Eukaryota;Ciliophora
Query15	0.004272	0.004349	0.004272	0.004349	Eukaryota;Ciliophora;Spirotrichea
Query15	1.681e-08	1.711e-08	1.681e-08	1.711e-08	Eukaryota;Ciliophora;Spirotrichea;Urostylida
Query15	1.314e-08	1.338e-08	1.314e-08	1.338e-08	Eukaryota;Ciliophora;Spirotrichea;Tintinnida
Query15	2.274e-08	2.315e-08	2.274e-08	2.315e-08	Eukaryota;Ciliophora;Spirotrichea;Euplotida
Query620	2.165e-06	2.165e-06	0.1221	0.1221	Eukaryota
Query620	0	0	0.113	0.113	Eukaryota;Chlorophyta
Query620	0	0	0.113	0.113	Eukaryota;Chlorophyta;Ulvophyceae
Query620	0.113	0.113	0.113	0.113	Eukaryota;Chlorophyta;Ulvophyceae;Ulotrichales
Query620	0	0	0.009075	0.009075	Eukaryota;Ciliophora
Query620	0.009075	0.009075	0.009075	0.009075	Eukaryota;Ciliophora;Oligohymenophorea
Query620	1.173e-07	1.173e-07	1.173e-07	1.173e-07	Eukaryota;Ciliophora;Oligohymenophorea;Sessilida
Query620	0.8779	0.8779	0.8779	0.8779	DISTANT
Query350	1	1	1	1	DISTANT
Query317	0.03218	0.03218	0.03218	0.03218	Eukaryota
Query317	0	0	8.115e-08	8.115e-08	Eukaryota;Ascomycota
Query317	0	0	8.115e-08	8.115e-08	Eukaryota;Ascomycota;Leotiomycetes
Query317	8.115e-08	8.115e-08	8.115e-08	8.115e-08	Eukaryota;Ascomycota;Leotiomycetes;Helotiales
Query317	0.9678	0.9678	0.9678	0.9678	DISTANT
Query436	0.188	0.188	0.188	0.188	Eukaryota
Query436	0	0	3.937e-07	3.937e-07	Eukaryota;Basidiomycota
Query436	0	0	3.937e-07	3.937e-07	Eukaryota;Basidiomycota;Agaricomycetes
Query436	0	0	3.937e-07	3.937e-07	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query436	0	0	3.937e-07	3.937e-07	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query436	0	0	3.937e-07	3.937e-07	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query436	3.937e-07	3.937e-07	3.937e-07	3.937e-07	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query436	0.8118	0.812	0.8118	0.812	DISTANT
Query337	0.2309	0.2312	0.2309	0.2312	Eukaryota
Query337	0	0	5.525e-07	5.533e-07	Eukaryota;Mucoromycota
Query337	5.525e-07	5.533e-07	5.525e-07	5.533e-07	Eukaryota;Mucoromycota;Glomeromycetes
Query337	0.7676	0.7688	0.7676	0.7688	DISTANT
Query261	0.9981	1	0.9981	1	DISTANT
Query407	0.003559	0.005752	0.4216	0.6813	Eukaryota
Query407	0	0	0.418	0.6755	Eukaryota;Streptophyta
Query407	0	0	0.418	0.6755	Eukaryota;Streptophyta;Haplomitriopsida
Query407	0	0	0.418	0.6755	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales
Query407	0	0	0.418	0.6755	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae
Query407	0	0	0.418	0.6755	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia
Query407	0.418	0.6755	0.418	0.6755	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia;Treubia_lacunosa
Query407	0	0	8.829e-09	1.427e-08	Eukaryota;Ciliophora
Query407	0	0	8.829e-09	1.427e-08	Eukaryota;Ciliophora;Heterotrichea
Query407	8.829e-09	1.427e-08	8.829e-09	1.427e-08	Eukaryota;Ciliophora;Heterotrichea;Heterotrichida
Query407	0.1972	0.3187	0.1972	0.3187	DISTANT
Query271	0	0	1	1	Archaea
Query271	0	0	1	1	Archaea;Euryarchaeota
Query271	0	0	1	1	Archaea;Euryarchaeota;environmental_samples
Query271	0.7695	0.7695	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query271	0.2305	0.2305	0.2305	0.2305	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query200	0	0	0.9978	1	Eukaryota
Query200	0.6207	0.6221	0.9978	1	Eukaryota;Ctenophora
Query200	0	0	0.3771	0.3779	Eukaryota;Ctenophora;Tentaculata
Query200	0	0	0.3771	0.3779	Eukaryota;Ctenophora;Tentaculata;Lobata
Query200	0	0	0.3771	0.3779	Eukaryota;Ctenophora;Tentaculata;Lobata;Bolinopsidae
Query200	0	0	0.3771	0.3779	Eukaryota;Ctenophora;Tentaculata;Lobata;Bolinopsidae;Mnemiopsis
Query200	0.3771	0.3779	0.3771	0.3779	Eukaryota;Ctenophora;Tentaculata;Lobata;Bolinopsidae;Mnemiopsis;Mnemiopsis_leidyi
Query203	0	0	0.9802	0.9803	Eukaryota
Query203	0.5681	0.5681	0.9802	0.9803	Eukaryota;Arthropoda
Query203	0	0	0.4121	0.4121	Eukaryota;Arthropoda;Arachnida
Query203	0	0	0.4121	0.4121	Eukaryota;Arthropoda;Arachnida;Opilioacarida
Query203	0	0	0.4121	0.4121	Eukaryota;Arthropoda;Arachnida;Opilioacarida;Opilioacaridae
Query203	0	0	0.4121	0.4121	Eukaryota;Arthropoda;Arachnida;Opilioacarida;Opilioacaridae;Neocarus
Query203	0.4121	0.4121	0.4121	0.4121	Eukaryota;Arthropoda;Arachnida;Opilioacarida;Opilioacaridae;Neocarus;Neocarus_bajacalifornicus
Query203	0.01972	0.01972	0.01972	0.01972	DISTANT
Query503	0	0	0.9485	0.9936	Eukaryota
Query503	0.2052	0.2149	0.9485	0.9936	Eukaryota;Ascomycota
Query503	0.5407	0.5664	0.6665	0.6982	Eukaryota;Ascomycota;Eurotiomycetes
Query503	0.0658	0.06893	0.0658	0.06893	Eukaryota;Ascomycota;Eurotiomycetes;Chaetothyriales
Query503	0	0	0.05669	0.05938	Eukaryota;Ascomycota;Eurotiomycetes;Mycocaliciales
Query503	0	0	0.05669	0.05938	Eukaryota;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae
Query503	0	0	0.05669	0.05938	Eukaryota;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae;Mycocalicium
Query503	0.05669	0.05938	0.05669	0.05938	Eukaryota;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae;Mycocalicium;Mycocalicium_subtile
Query503	0	0	0.003291	0.003448	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales
Query503	0.003291	0.003448	0.003291	0.003448	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae
Query503	0	0	0.07679	0.08043	Eukaryota;Ascomycota;Lecanoromycetes
Query503	0.07679	0.08043	0.07679	0.08043	Eukaryota;Ascomycota;Lecanoromycetes;Lecanorales
Query503	0.006141	0.006433	0.006141	0.006433	DISTANT
Query16	0	0	0.9842	0.9896	Eukaryota
Query16	0	0	0.9842	0.9896	Eukaryota;Ascomycota
Query16	0.2063	0.2074	0.9842	0.9896	Eukaryota;Ascomycota;Dothideomycetes
Query16	0	0	0.7779	0.7822	Eukaryota;Ascomycota;Dothideomycetes;Dothideales
