name	LWR	fract	aLWR	afract	taxopath
Query1171	0.8113	0.8116	0.8438	0.8442	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query1171	0	0	0.03255	0.03257	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116
Query1171	0	0	0.03255	0.03257	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster
Query1171	0	0	0.03255	0.03257	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum
Query1171	0.03255	0.03257	0.03255	0.03257	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum;Candidatus_Puniceispirillum_marinum
Query1171	0.004839	0.004841	0.004839	0.004841	DISTANT
Query1031	0.03643	0.03643	0.9909	0.9909	Bacteria
Query1031	0	0	0.9545	0.9545	Bacteria;Proteobacteria
Query1031	0	0	0.9545	0.9545	Bacteria;Proteobacteria;Alphaproteobacteria
Query1031	0	0	0.9545	0.9545	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1031	0	0	0.9545	0.9545	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query1031	0	0	0.9545	0.9545	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query1031	0	0	0.9545	0.9545	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query1031	0.9544	0.9544	0.9545	0.9545	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query1031	0	0	6.805e-06	6.805e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116
Query1031	0	0	6.805e-06	6.805e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster
Query1031	0	0	6.805e-06	6.805e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum
Query1031	6.805e-06	6.805e-06	6.805e-06	6.805e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum;Candidatus_Puniceispirillum_marinum
Query1031	0.009112	0.009112	0.009112	0.009112	DISTANT
Query786	0	0	1	1	Bacteria
Query786	0	0	1	1	Bacteria;Proteobacteria
Query786	0.5	0.5	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query786	0	0	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query786	0	0	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query786	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query665	0	0	1	1	Bacteria
Query665	0	0	1	1	Bacteria;Proteobacteria
Query665	0.4209	0.4209	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query665	0	0	0.5791	0.5791	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query665	0	0	0.5791	0.5791	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query665	0.5791	0.5791	0.5791	0.5791	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query793	0	0	1	1	Bacteria
Query793	0	0	1	1	Bacteria;Proteobacteria
Query793	0.5	0.5	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query793	0	0	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query793	0	0	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query793	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query1123	0.7434	0.7457	0.964	0.967	Eukaryota
Query1123	0	0	0.2206	0.2213	Eukaryota;Haptista
Query1123	0.2206	0.2213	0.2206	0.2213	Eukaryota;Haptista;Haptophyta
Query1123	0.03288	0.03299	0.03288	0.03299	DISTANT
Query868	0	0	0.8729	0.995	Bacteria
Query868	0	0	0.8729	0.995	Bacteria;Proteobacteria
Query868	0.8351	0.9519	0.8729	0.995	Bacteria;Proteobacteria;Alphaproteobacteria
Query868	0	0	0.03787	0.04317	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query868	0	0	0.03787	0.04317	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae
Query868	0.03787	0.04317	0.03787	0.04317	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasmataceae
Query868	0.004361	0.004971	0.004361	0.004971	DISTANT
Query886	0	0	0.9951	1	Bacteria
Query886	0	0	0.9951	1	Bacteria;Proteobacteria
Query886	0.8995	0.9039	0.9951	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query886	0	0	0.09561	0.09608	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query886	0	0	0.09561	0.09608	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae
Query886	0.09561	0.09608	0.09561	0.09608	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasmataceae
Query1221	0	0	0.9676	0.998	Bacteria
Query1221	0	0	0.9676	0.998	Bacteria;Proteobacteria
Query1221	0.8332	0.8594	0.9676	0.998	Bacteria;Proteobacteria;Alphaproteobacteria
Query1221	0	0	0.1344	0.1386	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query1221	0	0	0.1344	0.1386	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae
Query1221	0.1344	0.1386	0.1344	0.1386	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasmataceae
Query1221	0.001904	0.001964	0.001904	0.001964	DISTANT
Query918	0.01604	0.01608	0.9976	0.9997	Eukaryota
Query918	0	0	0.9617	0.9638	Eukaryota;Bigyra
Query918	0	0	0.9617	0.9638	Eukaryota;Bigyra;Bigyra
Query918	0.9617	0.9638	0.9617	0.9638	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query918	0	0	0.009775	0.009795	Eukaryota;Chrysoparadoxa
Query918	0	0	0.009775	0.009795	Eukaryota;Chrysoparadoxa;Chrysoparadoxa
Query918	0	0	0.009775	0.009795	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query918	0	0	0.009775	0.009795	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query918	0	0	0.009775	0.009795	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query918	0.009775	0.009795	0.009775	0.009795	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa_australica
Query918	0.01008	0.0101	0.01008	0.0101	Eukaryota;Bacillariophyta
Query918	0.0002725	0.0002731	0.0002725	0.0002731	DISTANT
Query256	0	0	0.8191	1	Bacteria
Query256	0	0	0.8191	1	Bacteria;Proteobacteria
Query256	0	0	0.8191	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query256	0	0	0.8191	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query256	0	0	0.8191	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query256	0.8191	1	0.8191	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query237	0	0	0.6641	1	Bacteria
Query237	0	0	0.6641	1	Bacteria;Proteobacteria
Query237	0	0	0.6641	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query237	0	0	0.6641	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query237	0	0	0.6641	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query237	0.6641	1	0.6641	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query136	0	0	0.6894	1	Bacteria
Query136	0	0	0.6894	1	Bacteria;Proteobacteria
Query136	0	0	0.6894	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query136	0	0	0.6894	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query136	0	0	0.6894	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query136	0.6894	1	0.6894	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query263	0	0	1	1	Eukaryota
Query263	0	0	1	1	Eukaryota;Bacillariophyta
Query263	0.3253	0.3253	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query263	0	0	0.6747	0.6747	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales
Query263	0.6747	0.6747	0.6747	0.6747	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query741	0	0	0.9997	0.9997	Eukaryota
Query741	0.002754	0.002754	0.9997	0.9997	Eukaryota;Bacillariophyta
Query741	0.7621	0.7621	0.997	0.997	Eukaryota;Bacillariophyta;Bacillariophyceae
Query741	0	0	0.1731	0.1731	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales
Query741	0.1731	0.1731	0.1731	0.1731	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query741	0	0	0.06184	0.06184	Eukaryota;Bacillariophyta;Bacillariophyceae;Eunotiales
Query741	0	0	0.06184	0.06184	Eukaryota;Bacillariophyta;Bacillariophyceae;Eunotiales;Eunotiaceae
Query741	0.06184	0.06184	0.06184	0.06184	Eukaryota;Bacillariophyta;Bacillariophyceae;Eunotiales;Eunotiaceae;Eunotia
Query741	0.0002519	0.0002519	0.0002519	0.0002519	DISTANT
Query501	0	0	1	1	Eukaryota
Query501	0	0	1	1	Eukaryota;Porifera
Query501	0.0003308	0.0003308	1	1	Eukaryota;Porifera;Demospongiae
Query501	0.9997	0.9997	0.9997	0.9997	Eukaryota;Porifera;Demospongiae;Suberitida
Query416	0	0	1	1	Eukaryota
Query416	0	0	1	1	Eukaryota;Porifera
Query416	0.3375	0.3375	1	1	Eukaryota;Porifera;Demospongiae
Query416	0.6625	0.6625	0.6625	0.6625	Eukaryota;Porifera;Demospongiae;Poecilosclerida
Query225	0	0	0.628	1	Bacteria
Query225	0	0	0.628	1	Bacteria;Proteobacteria
Query225	0	0	0.628	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query225	0	0	0.628	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query225	0	0	0.628	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query225	0.628	1	0.628	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query1044	0.8915	0.8915	0.9792	0.9792	Eukaryota
Query1044	0	0	1.804e-05	1.804e-05	Eukaryota;Echinodermata
Query1044	0	0	1.804e-05	1.804e-05	Eukaryota;Echinodermata;Asteroidea
Query1044	0	0	1.804e-05	1.804e-05	Eukaryota;Echinodermata;Asteroidea;Peripodida
Query1044	0	0	1.804e-05	1.804e-05	Eukaryota;Echinodermata;Asteroidea;Peripodida;Xyloplacidae
Query1044	0	0	1.804e-05	1.804e-05	Eukaryota;Echinodermata;Asteroidea;Peripodida;Xyloplacidae;Xyloplax
Query1044	0	0	1.804e-05	1.804e-05	Eukaryota;Echinodermata;Asteroidea;Peripodida;Xyloplacidae;Xyloplax;Xyloplax
Query1044	1.804e-05	1.804e-05	1.804e-05	1.804e-05	Eukaryota;Echinodermata;Asteroidea;Peripodida;Xyloplacidae;Xyloplax;Xyloplax;_anetae
Query1044	0	0	0.08765	0.08765	Eukaryota;Bryozoa
Query1044	0	0	0.08765	0.08765	Eukaryota;Bryozoa;Phylactolaemata
Query1044	0	0	0.08765	0.08765	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae
Query1044	0	0	0.08765	0.08765	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae
Query1044	0	0	0.08765	0.08765	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella
Query1044	0.08765	0.08765	0.08765	0.08765	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella;Fredericella_sultana
Query1044	0.0208	0.0208	0.0208	0.0208	DISTANT
Query58	0	0	0.9741	0.9741	Eukaryota
Query58	0	0	0.9741	0.9741	Eukaryota;Arthropoda
Query58	0.5682	0.5682	0.9741	0.9741	Eukaryota;Arthropoda;Hexanauplia
Query58	0.4059	0.4059	0.4059	0.4059	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query58	0.0259	0.0259	0.0259	0.0259	DISTANT
Query460	0	0	0.98	0.9887	Eukaryota
Query460	0	0	0.98	0.9887	Eukaryota;Annelida
Query460	0.939	0.9474	0.98	0.9887	Eukaryota;Annelida;Polychaeta
Query460	0	0	8.404e-06	8.479e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae
Query460	8.404e-06	8.479e-06	8.404e-06	8.479e-06	Eukaryota;Annelida;Polychaeta;Saccocirridae;Saccocirridae
Query460	0	0	0.04091	0.04128	Eukaryota;Annelida;Polychaeta;Opheliidae
Query460	0.04091	0.04128	0.04091	0.04128	Eukaryota;Annelida;Polychaeta;Opheliidae;Opheliidae
Query460	0.01119	0.01129	0.01119	0.01129	DISTANT
Query735	0	0	1	1	Eukaryota
Query735	0	0	1	1	Eukaryota;Chordata
Query735	0.3656	0.3656	1	1	Eukaryota;Chordata;Chondrichthyes
Query735	0.6344	0.6344	0.6344	0.6344	Eukaryota;Chordata;Chondrichthyes;Carcharhiniformes
Query702	0	0	0.9824	0.9824	Eukaryota
Query702	0	0	0.9824	0.9824	Eukaryota;Echinodermata
Query702	0.194	0.194	0.9824	0.9824	Eukaryota;Echinodermata;Holothuroidea
Query702	0.7883	0.7883	0.7883	0.7883	Eukaryota;Echinodermata;Holothuroidea;Aspidochirotida
Query702	0.01765	0.01765	0.01765	0.01765	DISTANT
Query1016	0	0	1	1	Eukaryota
Query1016	0	0	1	1	Eukaryota;Dinophyceae
Query1016	0.209	0.209	1	1	Eukaryota;Dinophyceae;Dinophyceae
Query1016	0.791	0.791	0.791	0.791	Eukaryota;Dinophyceae;Dinophyceae;Suessiales
Query1189	0.4336	0.9821	0.4336	0.9821	Bacteria
Query1189	0.007886	0.01786	0.007886	0.01786	DISTANT
Query166	0.5726	0.5726	1	1	Bacteria
Query166	0	0	0.4274	0.4274	Bacteria;PVC_group
Query166	0	0	0.4274	0.4274	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae
Query166	0	0	0.4274	0.4274	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae;unclassified_Verrucomicrobiae
Query166	0	0	0.4274	0.4274	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae
Query166	0	0	0.4274	0.4274	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae
Query166	0	0	0.4274	0.4274	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;Verrucomicrobiae
Query166	0	0	0.4274	0.4274	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;Verrucomicrobiae;bacterium
Query166	0	0	0.4274	0.4274	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;Verrucomicrobiae;bacterium;DG1235
Query166	0.4274	0.4274	0.4274	0.4274	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;Verrucomicrobiae;bacterium;DG1235;4161
Query279	0.5974	0.5974	1	1	Bacteria
Query279	0	0	0.4026	0.4026	Bacteria;PVC_group
Query279	0	0	0.4026	0.4026	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae
Query279	0	0	0.4026	0.4026	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae;unclassified_Verrucomicrobiae
Query279	0	0	0.4026	0.4026	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae
Query279	0	0	0.4026	0.4026	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae
Query279	0	0	0.4026	0.4026	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;Verrucomicrobiae
Query279	0	0	0.4026	0.4026	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;Verrucomicrobiae;bacterium
Query279	0	0	0.4026	0.4026	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;Verrucomicrobiae;bacterium;DG1235
Query279	0.4026	0.4026	0.4026	0.4026	Bacteria;PVC_group;VerrucomicrobiaVerrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;unclassified_Verrucomicrobiae;Verrucomicrobiae;bacterium;DG1235;4161
Query1027	0	0	0.9626	0.9743	Bacteria
Query1027	0	0	0.9626	0.9743	Bacteria;Proteobacteria
Query1027	0.7498	0.7589	0.9626	0.9743	Bacteria;Proteobacteria;Gammaproteobacteria
Query1027	0	0	0.2128	0.2154	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales
Query1027	0	0	0.2128	0.2154	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis
Query1027	0	0	0.2128	0.2154	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis;Thiohalobacter
Query1027	0.2128	0.2154	0.2128	0.2154	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis;Thiohalobacter;Thiohalobacter_thiocyanaticus_2
Query1027	0.02539	0.0257	0.02539	0.0257	DISTANT
Query1052	0	0	0.9999	1	Bacteria
Query1052	0	0	0.9999	1	Bacteria;Proteobacteria
Query1052	0.2991	0.2991	0.9999	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query1052	0	0	0.7008	0.7009	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1052	0	0	0.7008	0.7009	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query1052	0.7008	0.7009	0.7008	0.7009	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query141	0.6202	1	0.6202	1	Bacteria
Query589	0.405	1	0.405	1	Bacteria
Query947	0.9569	1	0.9569	1	Bacteria
Query1051	0.3737	0.3737	0.9947	0.9947	Bacteria
Query1051	0	0	0.621	0.621	Bacteria;Proteobacteria
Query1051	2.462e-06	2.462e-06	0.621	0.621	Bacteria;Proteobacteria;Alphaproteobacteria
Query1051	0.2511	0.2511	0.5667	0.5667	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query1051	0	0	0.3156	0.3156	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Cohaesibacteraceae
Query1051	0	0	0.3156	0.3156	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Cohaesibacteraceae;Cohaesibacteraceae
Query1051	0.3156	0.3156	0.3156	0.3156	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Cohaesibacteraceae;Cohaesibacteraceae;Cohaesibacter
Query1051	0	0	0.05424	0.05424	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1051	0	0	0.05424	0.05424	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query1051	0	0	0.05424	0.05424	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query1051	0	0	0.05424	0.05424	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query1051	0.05424	0.05424	0.05424	0.05424	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query1051	0.005293	0.005293	0.005293	0.005293	DISTANT
Query1202	0	0	0.9924	0.9924	Bacteria
Query1202	0	0	0.9924	0.9924	Bacteria;Proteobacteria
Query1202	0	0	0.9924	0.9924	Bacteria;Proteobacteria;Alphaproteobacteria
Query1202	0	0	0.9924	0.9924	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query1202	0	0	0.9924	0.9924	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query1202	0	0	0.9924	0.9924	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query1202	0	0	0.9924	0.9924	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query1202	0.415	0.415	0.9924	0.9924	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query1202	0	0	0.5774	0.5774	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116
Query1202	0	0	0.5774	0.5774	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster
Query1202	0	0	0.5774	0.5774	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum
Query1202	0.5774	0.5774	0.5774	0.5774	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum;Candidatus_Puniceispirillum_marinum
Query1202	0.007602	0.007602	0.007602	0.007602	DISTANT
Query438	1.598e-05	1.598e-05	0.9934	0.9934	Bacteria
Query438	0	0	0.9934	0.9934	Bacteria;Proteobacteria
Query438	0	0	0.9934	0.9934	Bacteria;Proteobacteria;Alphaproteobacteria
Query438	0	0	0.9934	0.9934	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query438	0	0	0.9934	0.9934	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query438	0	0	0.9934	0.9934	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query438	0	0	0.9934	0.9934	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query438	0.7014	0.7014	0.9934	0.9934	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query438	0	0	0.292	0.292	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116
Query438	0	0	0.292	0.292	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster
Query438	0	0	0.292	0.292	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum
Query438	0.292	0.292	0.292	0.292	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum;Candidatus_Puniceispirillum_marinum
Query438	0.006622	0.006622	0.006622	0.006622	DISTANT
Query920	0.2796	0.2796	0.9939	0.9939	Bacteria
Query920	0	0	0.7143	0.7143	Bacteria;Proteobacteria
Query920	0.1307	0.1307	0.7143	0.7143	Bacteria;Proteobacteria;Alphaproteobacteria
Query920	0	0	0.5836	0.5836	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query920	0	0	0.5836	0.5836	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query920	0.2408	0.2408	0.5836	0.5836	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query920	0	0	0.3428	0.3428	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query920	0.3428	0.3428	0.3428	0.3428	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query920	0.006075	0.006075	0.006075	0.006075	DISTANT
Query745	0.005988	0.005988	0.9998	0.9998	Bacteria
Query745	0	0	0.9938	0.9938	Bacteria;Proteobacteria
Query745	0	0	0.9938	0.9938	Bacteria;Proteobacteria;Alphaproteobacteria
Query745	0	0	0.9938	0.9938	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query745	0	0	0.9938	0.9938	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query745	0	0	0.9938	0.9938	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query745	0	0	0.9938	0.9938	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query745	0.9938	0.9938	0.9938	0.9938	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query745	0	0	1.055e-06	1.055e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116
Query745	0	0	1.055e-06	1.055e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster
Query745	0	0	1.055e-06	1.055e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum
Query745	1.055e-06	1.055e-06	1.055e-06	1.055e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum;Candidatus_Puniceispirillum_marinum
Query745	0.0001856	0.0001856	0.0001856	0.0001856	DISTANT
Query693	0	0	1	1	Bacteria
Query693	0	0	1	1	Bacteria;Proteobacteria
Query693	0.3592	0.3592	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query693	0	0	0.6408	0.6408	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
