name	LWR	fract	aLWR	afract	taxopath
Query5709	0.9407	0.9407	0.9407	0.9407	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4747	0.9431	0.9431	0.9431	0.9431	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5432	0.5535	0.5553	0.9701	0.9733	Bacteria;Bacteroidetes
Query4649	0.6432	0.6449	0.9676	0.9701	Bacteria;Bacteroidetes
Query7224	0.6935	0.6935	0.9712	0.9712	Bacteria;Bacteroidetes;Flavobacteriia
Query4143	0.6476	0.6476	0.9543	0.9543	Bacteria;Bacteroidetes
Query7779	0.9317	0.9317	0.9785	0.9785	Bacteria;Bacteroidetes
Query7795	0.473	0.473	0.473	0.473	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales
Query6693	0.6341	0.6341	0.9804	0.9804	Bacteria;Bacteroidetes
Query7343	0.6964	0.6992	0.9731	0.977	Bacteria;Bacteroidetes
Query8469	0.8957	0.8957	0.9752	0.9752	Bacteria;Bacteroidetes
Query8659	0.9617	0.9654	0.9617	0.9654	Bacteria;Bacteroidetes
Query4314	0.9651	0.9714	0.9651	0.9714	Bacteria;Bacteroidetes
Query7558	0.7702	0.7702	0.924	0.924	Bacteria
Query7551	0.6087	0.6087	0.9366	0.9366	Bacteria
Query6043	0.5163	0.5163	0.5163	0.5163	DISTANT
Query6586	0.5312	0.5312	0.7039	0.7039	Eukaryota;Cnidaria;Myxozoa
Query4244	0.6758	0.6758	0.9858	0.9858	Bacteria;Proteobacteria;Alphaproteobacteria
Query6305	0.8429	0.845	0.9713	0.9737	Bacteria;Proteobacteria;Alphaproteobacteria
Query5505	0.7172	0.7172	0.9884	0.9884	Bacteria;Proteobacteria;Alphaproteobacteria
Query8414	0.5076	0.5076	0.5076	0.5076	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query6957	0.6921	0.6921	1	1	Eukaryota
Query5821	0.7314	0.7314	0.7314	0.7314	Eukaryota;Haptista;Haptophyta
Query4981	0.7211	0.7211	1	1	Eukaryota;Haptista;Haptophyta
Query6175	0.3807	0.3811	0.9728	0.9737	Eukaryota
Query5068	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query4711	0.6989	0.6989	0.6989	0.6989	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query4545	0.8603	0.8603	1	1	Eukaryota
Query6123	0.6738	0.6738	0.6738	0.6738	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5378	0.7659	0.7659	1	1	Eukaryota
Query7708	0.6072	0.6073	0.9663	0.9664	Eukaryota;Annelida;Polychaeta
Query5311	0.7385	0.7385	1	1	Eukaryota
Query6901	1	1	1	1	Eukaryota
Query8734	0.4384	0.4384	0.7972	0.7972	Eukaryota
Query4109	0.7222	0.7222	0.8966	0.8966	Eukaryota
Query8012	0.8683	0.8683	1	1	Eukaryota
Query6481	1	1	1	1	DISTANT
Query4907	0.3175	0.7333	0.3175	0.7333	DISTANT
Query4740	0.5028	0.5028	0.9807	0.9807	Eukaryota
Query6821	0.898	0.898	0.898	0.898	DISTANT
Query7627	0.9125	0.9125	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7736	0.7125	0.7125	0.9966	0.9966	Bacteria;Proteobacteria;Alphaproteobacteria
Query7755	0.6337	0.6378	0.9935	1	Eukaryota
Query8629	0.6962	0.6962	0.6962	0.6962	DISTANT
Query8621	0.03519	1	0.03519	1	Bacteria
Query8428	0.2256	0.6083	0.2256	0.6083	DISTANT
Query6432	0.1095	1	0.1095	1	Bacteria
Query8470	0.2355	0.8999	0.2355	0.8999	DISTANT
Query5167	0.5959	0.5959	0.5959	0.5959	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4956	0.5656	0.5656	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query7372	0.7293	0.7293	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query6566	0.5656	0.9705	0.5656	0.9705	Eukaryota
Query4228	0.8961	0.9476	0.9118	0.9643	Eukaryota
Query6532	0.6426	0.6426	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query5067	0.3646	0.8529	0.3646	0.8529	Eukaryota;Porifera;Calcarea;Clathrinida;Clathrinidae;Clathrina;Clathrina_clathrus
Query5244	0.6888	0.6888	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5596	0.5984	0.5984	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5331	0.7878	0.7878	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5948	0.8831	0.8831	0.8831	0.8831	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6897	0.5557	0.5557	0.6857	0.6857	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6318	0.8021	0.8021	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8031	0.5644	0.5644	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4586	0.6263	0.6263	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8370	0.8209	0.8209	0.9534	0.9534	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8301	0.6646	0.6646	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8415	0.9158	0.9158	0.9158	0.9158	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6101	0.5528	0.5528	0.5528	0.5528	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query7714	0.5615	0.5615	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3860	0.7057	0.7057	0.7057	0.7057	DISTANT
Query7590	0.8455	0.8455	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7185	0.6518	0.6518	0.6518	0.6518	DISTANT
Query6746	0.6842	0.6842	0.6842	0.6842	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7762	0.5215	0.5215	0.9833	0.9833	Bacteria;Bacteroidetes
Query6337	0.8348	0.8348	0.9791	0.9791	Bacteria;Bacteroidetes
Query5968	0.6503	0.6503	0.9382	0.9382	Bacteria;Bacteroidetes;Flavobacteriia
Query5600	0.7432	0.7458	0.9893	0.9928	Bacteria;Bacteroidetes;Flavobacteriia
Query4640	0.5908	0.5919	0.5908	0.5919	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales
Query7369	0.7364	0.7364	0.9682	0.9682	Bacteria;Bacteroidetes
Query6419	0.7956	0.7956	0.9721	0.9721	Bacteria;Bacteroidetes
Query7934	0.9364	0.9364	0.9364	0.9364	Bacteria;Bacteroidetes
Query8747	0.9616	0.9616	0.9616	0.9616	Bacteria
Query7482	0.6191	0.6191	0.9552	0.9552	Bacteria
Query8413	0.358	0.358	0.358	0.358	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query8498	0.6236	0.6236	0.9135	0.9135	Eukaryota;Cnidaria;Myxozoa
Query6866	7.533e-06	1	7.533e-06	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query4226	0.7849	0.7849	0.9653	0.9653	Bacteria;Proteobacteria;Alphaproteobacteria
Query4112	0.8209	0.8209	0.9664	0.9664	Bacteria;Proteobacteria;Alphaproteobacteria
Query6529	0.6039	0.6039	0.9962	0.9962	Bacteria;Proteobacteria;Alphaproteobacteria
Query5565	0.5562	0.5562	0.9808	0.9808	Eukaryota
Query5211	0.4979	0.5	0.4979	0.5	Eukaryota;Phaeophyceae;Phaeophyceae;Dictyotales
Query7538	0.5788	0.5788	1	1	Eukaryota
Query4972	0.7065	0.7065	0.7065	0.7065	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query7634	0.8326	0.8326	0.9265	0.9265	Eukaryota
Query8721	0.5455	0.5455	0.7879	0.788	Eukaryota
Query4438	0.5326	0.5326	0.5326	0.5326	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query6917	0.7733	0.7733	1	1	Eukaryota
Query7370	0.5606	0.5606	0.5606	0.5606	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query7143	0.7244	0.7244	0.7606	0.7606	Eukaryota
Query6638	0.6819	0.6819	0.7783	0.7783	Eukaryota
Query5624	0.6382	0.6382	0.6382	0.6382	DISTANT
Query6691	0.5515	0.5541	0.6012	0.6039	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7969	1	1	1	1	DISTANT
Query4660	0.3676	0.3676	0.3676	0.3676	DISTANT
Query6791	0.9382	0.9391	0.9382	0.9391	DISTANT
Query6705	0.154	0.7527	0.154	0.7527	Bacteria
Query6502	0.2919	1	0.2919	1	Bacteria
Query5366	0.3883	0.8329	0.3883	0.8329	Bacteria
Query8554	0.2093	1	0.2093	1	DISTANT
Query4662	0.1423	0.7869	0.1423	0.7869	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query5499	0.5379	0.5379	0.5379	0.5379	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4416	0.6586	0.6586	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query7732	0.6752	0.6759	0.9989	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query7340	0.7481	0.7481	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5462	0.6942	0.6942	0.9623	0.9623	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3933	0.6684	0.6684	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8058	0.85	0.85	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5672	0.6555	0.6555	0.6888	0.6888	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8385	0.7746	0.7746	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8218	0.5692	0.5692	0.5692	0.5692	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3934	0.6276	0.6276	0.6276	0.6276	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7576	0.6694	0.6694	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5092	0.6033	0.6033	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8265	1	1	1	1	DISTANT
Query5275	0.6596	0.6596	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8342	0.6084	0.6084	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5759	0.7976	0.7976	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4787	0.6594	0.6594	0.8889	0.8889	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4615	0.8534	0.8534	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8110	0.9804	0.9809	0.9804	0.9809	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6461	0.7536	0.7536	0.7536	0.7536	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5418	0.8213	0.8213	0.9517	0.9517	Bacteria;Bacteroidetes;Flavobacteriia
Query6762	0.6244	0.6246	0.9871	0.9875	Bacteria;Bacteroidetes;Flavobacteriia
Query6020	0.8974	0.8974	0.976	0.976	Bacteria;Bacteroidetes
Query5151	0.7028	0.7028	0.9491	0.9491	Bacteria;Bacteroidetes
Query7396	0.9401	0.9401	0.973	0.9731	Bacteria;Bacteroidetes
Query5783	0.8417	0.8417	0.9649	0.9649	Bacteria;Bacteroidetes
Query3913	0.9994	0.9994	0.9994	0.9994	Bacteria;Bacteroidetes
Query7204	0.7053	0.7053	0.9824	0.9824	Bacteria
Query3779	0.3563	0.9796	0.3563	0.9796	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query4539	0.5576	0.5576	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query5416	0.5659	0.5659	0.5659	0.5659	Eukaryota;Cnidaria;Myxozoa
Query6413	0.4942	0.4942	0.4942	0.4942	DISTANT
Query5284	0.6677	0.6677	0.9823	0.9823	Bacteria;Proteobacteria;Alphaproteobacteria
Query5109	0.8086	0.8086	1	1	Eukaryota;Haptista;Haptophyta
Query3835	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query5739	0.5	0.9724	0.5142	1	Eukaryota
Query5977	0.5438	0.5438	1	1	Eukaryota
Query7268	0.7812	0.8019	0.7812	0.8019	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6822	0.5628	0.5628	0.9243	0.9243	Eukaryota
Query6426	0.5723	0.5723	0.5723	0.5723	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query5529	0.467	0.467	0.467	0.467	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query5694	0.578	0.578	0.578	0.578	DISTANT
Query6594	0.9923	0.9923	0.9923	0.9923	DISTANT
Query6601	0.9993	1	0.9993	1	DISTANT
Query7876	0.6359	0.6359	0.9432	0.9432	Eukaryota
Query8286	0.6198	0.6198	0.8174	0.8174	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8244	0.9523	0.9561	0.9524	0.9561	Eukaryota;Haptista;Haptophyta
Query5049	0.5357	0.5357	0.5357	0.5357	Eukaryota;Cnidaria;Hydrozoa;Anthoathecata
Query6089	0.725	0.725	0.725	0.725	DISTANT
Query4223	0.4796	0.7306	0.4796	0.7306	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query7278	0.1791	0.8599	0.1791	0.8599	Bacteria
Query7258	0.07043	0.506	0.07043	0.506	DISTANT
Query8639	0.1633	0.6468	0.1633	0.6468	DISTANT
Query8316	0.2233	1	0.2233	1	Bacteria
Query7515	0.6392	0.6392	0.6392	0.6392	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query8712	0.5683	0.5683	0.5683	0.5683	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query5594	0.8427	0.8437	0.9989	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query8395	0.8638	0.8659	0.9975	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query7137	0.1543	1	0.1543	1	Eukaryota;Porifera;Calcarea;Clathrinida;Clathrinidae;Clathrina;Clathrina_clathrus
Query5267	0.04094	1	0.04094	1	Eukaryota;Evosea;Variosea
Query6677	0.6308	0.6308	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4320	0.5954	0.5954	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8307	0.6879	0.6879	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6000	0.6949	0.6949	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5651	0.6182	0.6182	0.8403	0.8403	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5319	0.6532	0.6532	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8295	0.7354	0.7354	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4945	0.7471	0.7471	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3781	0.9903	1	0.9903	1	DISTANT
Query5792	0.7883	0.7883	0.7883	0.7883	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5940	0.9709	0.9709	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5115	0.5903	0.5903	0.5903	0.5903	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query5966	0.5859	0.5859	0.5859	0.5859	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7788	0.7009	0.7009	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3961	0.6151	0.6151	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5539	0.8311	0.8311	0.8311	0.8311	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5537	0.8669	0.8669	0.8669	0.8669	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5928	0.5015	0.5024	0.9615	0.9632	Bacteria;Bacteroidetes
Query4928	0.6566	0.6566	0.7789	0.7789	Bacteria;Bacteroidetes;Flavobacteriia
Query4551	0.517	0.517	0.5993	0.5993	Bacteria;Bacteroidetes;Flavobacteriia
Query4347	0.4957	0.4957	0.5448	0.5448	Bacteria;Bacteroidetes;Flavobacteriia
Query5137	0.6805	0.6805	0.9697	0.9697	Bacteria;Bacteroidetes
Query5213	0.6861	0.6861	0.9549	0.9549	Bacteria;Bacteroidetes
Query6327	0.6836	0.6836	0.9814	0.9814	Bacteria;Bacteroidetes
Query7480	0.6991	0.6991	0.9854	0.9854	Bacteria;Bacteroidetes
Query5326	0.9506	0.9506	0.9764	0.9764	Bacteria;Bacteroidetes
Query4210	0.9569	0.9612	0.9652	0.9696	Bacteria;Bacteroidetes
Query4850	0.9545	0.9545	0.9545	0.9545	Bacteria;Bacteroidetes
Query7116	0.5347	0.5347	0.9283	0.9283	Bacteria
Query8032	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query4820	0.5	1	0.5	1	Eukaryota;Cnidaria;Myxozoa
Query4032	0.6991	0.7038	0.9773	0.9839	Bacteria;Proteobacteria;Alphaproteobacteria
Query4753	0.9187	0.9187	0.9726	0.9726	Eukaryota;Haptista;Haptophyta
Query4339	0.5899	0.5899	0.96	0.9601	Eukaryota
Query4564	0.7096	0.716	0.9602	0.9689	Eukaryota
Query6013	0.5503	0.5503	0.9322	0.9322	Eukaryota
Query6891	0.7428	0.7428	0.9899	0.9899	Eukaryota;Echinodermata;Echinoidea
Query5369	0.5186	0.5186	1	1	Eukaryota
Query5761	0.594	0.594	1	1	Eukaryota
Query5325	0.433	0.433	0.433	0.433	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query7469	1	1	1	1	DISTANT
Query4724	1	1	1	1	Eukaryota
Query4475	0.6393	0.6393	0.8828	0.8828	Eukaryota
Query6661	1	1	1	1	DISTANT
Query6416	0.998	1	0.998	1	DISTANT
Query8433	0.1558	0.8037	0.1558	0.8037	DISTANT
Query6443	0.2112	0.6739	0.2112	0.6739	Bacteria
Query3886	0.3951	1	0.3951	1	DISTANT
Query5567	0.1854	1	0.1854	1	DISTANT
Query8602	0.6602	0.6602	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query6812	0.8236	0.8236	0.9995	0.9995	Bacteria;Proteobacteria;Alphaproteobacteria
Query8574	0.866	0.866	1	1	Eukaryota;Chlorophyta
Query4503	0.5854	0.5854	0.9702	0.9703	Eukaryota
Query5351	0.506	0.506	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8355	0.6223	0.6223	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7451	0.565	0.565	0.9921	0.9921	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6237	0.8509	0.8509	0.9577	0.9577	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7059	0.5921	0.5921	0.9299	0.9299	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8685	0.5064	0.5064	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6250	0.5214	0.5214	0.5214	0.5214	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query7501	0.7046	0.7046	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7652	0.5286	0.5286	0.9053	0.9053	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6474	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4728	0.7039	0.7039	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4402	0.5656	0.5656	0.9341	0.9341	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query6144	0.5534	0.5534	0.5534	0.5534	DISTANT
Query6731	0.9619	0.9619	0.9619	0.9619	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7091	0.5568	0.5568	0.5568	0.5568	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query4906	0.5918	0.5918	0.5918	0.5918	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7380	0.6653	0.6653	0.6653	0.6653	DISTANT
Query5099	0.6347	0.6354	0.9879	0.989	Bacteria;Bacteroidetes
Query5153	0.5851	0.5851	0.9905	0.9905	Bacteria;Bacteroidetes;Flavobacteriia
Query5342	0.7683	0.7694	0.9979	0.9993	Bacteria;Bacteroidetes;Flavobacteriia
Query7401	0.9588	0.9588	0.9589	0.9589	Bacteria;Bacteroidetes
Query4028	0.8089	0.8089	0.9907	0.9907	Bacteria;Bacteroidetes
Query4912	0.802	0.802	0.9835	0.9835	Bacteria;Bacteroidetes;Flavobacteriia
Query5407	0.6784	0.6784	0.967	0.967	Bacteria;Bacteroidetes
Query6056	1	1	1	1	Bacteria;Bacteroidetes
Query4960	0.9294	0.9294	0.9431	0.9431	Bacteria;Bacteroidetes
Query7483	0.5661	0.5661	0.9683	0.9683	Bacteria
Query5093	0.5935	0.5935	0.9706	0.9706	Bacteria
Query4134	0.2863	0.9469	0.2863	0.9469	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query8555	0.6018	0.6018	0.7294	0.7294	Eukaryota;Cnidaria;Myxozoa
Query4384	0.6359	0.6359	0.9721	0.9721	Bacteria;Proteobacteria;Alphaproteobacteria
Query7894	0.6425	0.6425	0.9935	0.9935	Bacteria;Proteobacteria;Alphaproteobacteria
Query4887	0.9005	0.9005	0.9801	0.9801	Bacteria;Proteobacteria;Alphaproteobacteria
Query8021	0.9087	0.9087	0.9087	0.9087	Eukaryota;Haptista;Haptophyta
Query6275	0.6633	0.6637	0.9994	1	Eukaryota
Query5780	0.8549	0.8549	0.9844	0.9844	Bacteria;Proteobacteria;Alphaproteobacteria
Query5847	0.6963	0.6963	0.6963	0.6963	Eukaryota;Streptophyta;Magnoliopsida;Celastrales;Celastraceae
Query8595	0.5081	0.5081	0.9829	0.9829	Eukaryota;Annelida;Polychaeta
Query7183	0.6892	0.6892	1	1	Eukaryota
Query8294	1	1	1	1	Eukaryota
Query4709	1	1	1	1	DISTANT
Query5661	0.5545	0.5545	0.7618	0.7618	Eukaryota
Query3765	0.3685	1	0.3685	1	DISTANT
Query5136	0.5053	0.5053	0.5053	0.5053	DISTANT
Query5557	0.6421	0.6421	0.6421	0.6421	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query4045	1	1	1	1	DISTANT
Query7160	0.4999	0.5	0.4999	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query7460	0.6638	0.9446	0.6638	0.9446	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query8357	0.4326	0.9449	0.4326	0.9449	Bacteria
Query7509	0.2583	0.6981	0.2583	0.6981	Bacteria
Query7812	0.3379	0.6166	0.3379	0.6166	Bacteria
Query8658	0.192	0.7012	0.192	0.7012	DISTANT
Query4758	0.5044	0.5044	0.5044	0.5044	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query3763	0.5705	0.5705	0.5705	0.5705	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4672	0.7962	0.7962	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query4818	0.7011	0.7011	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query6989	0.53	0.53	1	1	Eukaryota;Chlorophyta
Query8403	0.7067	0.7067	0.8423	0.8423	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7084	0.6418	0.6418	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7213	0.6241	0.6241	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query7365	0.7916	0.7916	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query8417	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
