name	LWR	fract	aLWR	afract	taxopath
Query1559	1	1	1	1	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query584	0.9994	0.9994	0.9994	0.9994	Eukaryota;Dinophyceae;Dinophyceae;Thoracosphaerales;Thoracosphaeraceae
Query501	0.9999	0.9999	0.9999	0.9999	Eukaryota;Chromeraceae;Chromeraceae;Chromeraceae;Chromeraceae;Chromera;Chromera_velia
Query1241	0.9985	1	0.9985	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Candidatus_Midichloriaceae;Candidatus_Midichloriaceae
Query206	0.9997	0.9997	0.9997	0.9997	Eukaryota;Ascomycota;Taphrinomycetes;Taphrinales;Taphrinaceae;Taphrina
Query968	0.9992	0.9992	0.9992	0.9992	Eukaryota;Rhodophyta;Florideophyceae;Nemastomatales
Query951	0.9997	0.9997	0.9997	0.9997	Eukaryota;Rhodophyta;Florideophyceae;Ahnfeltiales;Ahnfeltiaceae;Ahnfeltia
Query966	0.9998	0.9998	0.9998	0.9998	Eukaryota;Rhodophyta;Florideophyceae;Hildenbrandiales;Hildenbrandiaceae;Hildenbrandia;Hildenbrandia_rubra
Query1166	0.9995	0.9995	0.9995	0.9995	Bacteria;Nitrospirae;Nitrospira;Nitrospirales;unclassified_Nitrospirales;unclassified_Nitrospirales
Query1123	0.9999	0.9999	0.9999	0.9999	Bacteria;environmental_samples;uncultured_bacterium
Query1551	0.9999	0.9999	0.9999	0.9999	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Bacillaceae
Query1112	0.9998	0.9998	0.9998	0.9998	Bacteria;Acidobacteria;Blastocatellia;Blastocatellales;Pyrinomonadaceae;Pyrinomonadaceae;Pyrinomonas
Query1380	0.9999	0.9999	0.9999	0.9999	Bacteria;Proteobacteria;Oligoflexia;Silvanigrellales;Silvanigrellaceae;Silvanigrellaceae
Query1396	0.9999	0.9999	0.9999	0.9999	Bacteria;PVC_group;Planctomycetes;Phycisphaerae;Phycisphaerales;Phycisphaeraceae;Phycisphaera
Query1124	1	1	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidetes;Order;II.;Incertae;sedis;Rhodothermaceae
Query1126	0.9998	0.9998	0.9998	0.9998	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Lentimicrobiaceae;Lentimicrobium;Lentimicrobium_saccharophilum
Query1140	0.9581	0.9581	0.9581	0.9581	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Cytophagia;Marivirgaceae;Marivirga
Query1569	0.9998	0.9998	0.9998	0.9998	Bacteria;Terrabacteria_group;Firmicutes;Limnochordia;Limnochordales;Limnochordaceae;Limnochorda;Limnochorda;pilosa;3600;Limnochorda;pilosa;3600
Query1485	0.9998	0.9998	0.9998	0.9998	Bacteria;Terrabacteria_group;Actinobacteria;Thermoleophilia;Thermoleophilales;Thermoleophilaceae;Thermoleophilum;Thermoleophilum;album;761;Thermoleophilum;album;761
Query1331	0.9996	0.9996	0.9996	0.9996	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Pectobacteriaceae;Dickeya
Query1477	0.9997	0.9997	0.9997	0.9997	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Streptosporangiales;Streptosporangiales;incertae;sedis;Allonocardiopsis
Query1445	0.9995	0.9995	0.9995	0.9995	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales;Beutenbergiaceae
Query1457	0.9993	0.9993	0.9993	0.9993	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae
Query1428	0.9996	0.9996	0.9996	0.9996	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Actinopolysporales;Actinopolysporaceae;Actinopolyspora
Query1437	0.9995	0.9995	0.9995	0.9995	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Cryptosporangiales;Cryptosporangiaceae;Cryptosporangium
Query1582	0.9996	0.9996	0.9996	0.9996	Archaea;Euryarchaeota;Stenosarchaea_group;Halobacteria;Haloferacales;Haloferacaceae
Query1524	0.9927	0.9927	0.9927	0.9927	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;Cyanobacteria;Oscillatoriophycideae;Desertifilaceae;Desertifilum;unclassified_Desertifilum;Desertifilum;sp.;IPPAS;B1220;6380
Query1519	0.9998	0.9998	0.9998	0.9998	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;Cyanobacteria;Nostocales;Tolypothrichaceae;Tolypothrix;unclassified_Tolypothrix
Query1530	0.9997	0.9997	0.9997	0.9997	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;Cyanobacteria;Oscillatoriophycideae;Oscillatoriaceae
Query1338	0.9999	0.9999	0.9999	0.9999	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query1306	0.9998	0.9998	0.9998	0.9998	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Pseudoalteromonadaceae;Pseudoalteromonadaceae
Query1353	0.9955	0.9955	0.9955	0.9955	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Kangiellaceae;Kangiellaceae;Kangiella
Query1303	0.9998	0.9998	0.9998	0.9998	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Ferrimonadaceae;Ferrimonadaceae;Ferrimonas
Query1319	0.9996	0.9996	0.9996	0.9996	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis;Thiohalobacter;Thiohalobacter_thiocyanaticus_2
Query1259	0.9997	0.9997	0.9997	0.9997	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Chromobacteriaceae;Chromobacteriaceae
Query1355	0.9998	0.9998	0.9998	0.9998	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Natronospirillaceae;Natronospirillaceae;Natronospirillum
Query1412	0.9999	0.9999	0.9999	0.9999	Bacteria;PVC_group;Verrucomicrobia;unclassified_Verrucomicrobia;unclassified_Verrucomicrobia;unclassified_Verrucomicrobia
Query1295	0.9999	0.9999	0.9999	0.9999	Bacteria;Proteobacteria;delta/epsilon;subdivisions;Epsilonproteobacteria;Campylobacterales;Sulfurovaceae
Query1310	0.9998	0.9998	0.9998	0.9998	Bacteria;Proteobacteria;Gammaproteobacteria;Arenicellales;Arenicellaceae;Arenicellaceae;Arenicella
Query1037	0.9945	1	0.9945	1	Eukaryota;Streptophyta;Magnoliopsida;Celastrales;Celastraceae
Query1139	0.9981	0.9981	0.9981	0.9981	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Cytophagia;Hymenobacteraceae
Query1221	0.9997	0.9997	0.9997	0.9997	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Parvularculaceae
Query1202	0.9996	0.9996	0.9996	0.9996	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pseudoxanthobacteraceae;Pseudoxanthobacteraceae;Pseudoxanthobacter;Pseudoxanthobacter;soli;Pseudoxanthobacter;soli;DSM;19599;1123
Query1189	0.9965	0.9965	0.9965	0.9965	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Chelatococcaceae;Chelatococcaceae
Query1247	0.9991	0.9991	0.9991	0.9991	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingosinicellaceae;Sphingosinicellaceae
Query1233	0.9996	0.9996	0.9996	0.9996	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Stellaceae;Stellaceae;Stella;Stella_humosa
Query282	0.9796	0.9796	0.9796	0.9796	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query986	0.9976	0.9976	0.9976	0.9976	Eukaryota;Streptophyta;Andreaeopsida;Andreaeales;Andreaeaceae;Andreaea
Query1005	0.9971	0.9971	0.9971	0.9971	Eukaryota;Streptophyta;Ginkgoopsida;Ginkgoales;Ginkgoaceae;Ginkgo;Ginkgo_biloba
Query1032	0.9944	0.9944	0.9944	0.9944	Eukaryota;Streptophyta;Magnoliopsida;Austrobaileyales
Query1031	0.9676	0.9676	0.9676	0.9676	Eukaryota;Streptophyta;Magnoliopsida;Asterales
Query1057	0.9968	0.9968	0.9968	0.9968	Eukaryota;Streptophyta;Magnoliopsida;Malvales
Query1085	0.9988	0.9988	0.9988	0.9988	Eukaryota;Streptophyta;Polypodiopsida;Osmundales;Osmundaceae;Osmunda;Osmunda_regalis
Query293	0.9993	0.9993	0.9993	0.9993	Eukaryota;Chlorophyta;Trebouxiophyceae;Chloroidium;Chloroidium;Chloroidium;Chloroidium_saccharophilum
Query558	0.9929	0.9929	0.9929	0.9929	Eukaryota;Cryptophyceae;Cryptophyceae;Cryptomonadales
Query839	0.9988	0.9988	0.9988	0.9988	Eukaryota;Oomycota;Oomycota;Saprolegniales;Saprolegniaceae
Query220	0.9998	0.9998	0.9998	0.9998	Eukaryota;Bacillariophyta;Fragilariophyceae;Licmophorales;Ulnariaceae;Ulnaria;Ulnaria_acus
Query844	0.9993	0.9993	0.9993	0.9993	Eukaryota;Phaeophyceae;Phaeophyceae;Asteronema;Asteronema;Asteronema;Asteronema_ferruginea
Query850	0.9997	0.9997	0.9997	0.9997	Eukaryota;Phaeophyceae;Phaeophyceae;Fucales
Query1101	0.9997	0.9997	0.9997	0.9997	Eukaryota;Xanthophyceae;Xanthophyceae;Botrydiales;Botrydiaceae;Botrydium;Botrydium;granulatum
Query178	0.9997	0.9997	0.9997	0.9997	Eukaryota;Ascomycota;Eurotiomycetes;Mycocaliciales;Mycocaliciaceae;Mycocalicium;Mycocalicium_subtile
Query190	0.9842	0.9842	0.9842	0.9842	Eukaryota;Ascomycota;Leotiomycetes;Pseudeurotiaceae;Pseudeurotiaceae
Query229	1	1	1	1	Eukaryota;Basidiomycota;Agaricomycetes;Cantharellales
Query1019	1	1	1	1	Eukaryota;Streptophyta;Klebsormidiophyceae;Klebsormidiales;Klebsormidiaceae;Klebsormidium;Klebsormidium_flaccidum
Query286	0.9999	0.9999	0.9999	0.9999	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas;Pedinomonas_minor
Query932	0.9992	0.9992	0.9992	0.9992	Eukaryota;Porifera;Demospongiae;Spongillida
Query929	0.9725	0.9725	0.9725	0.9725	Eukaryota;Porifera;Demospongiae;Poecilosclerida
Query864	0.9995	0.9995	0.9995	0.9995	Eukaryota;Placozoa;Trichoplacidae;Trichoplacidae;Trichoplacidae;Trichoplax;Trichoplax_adhaerens
Query265	0.9997	0.9997	0.9997	0.9997	Eukaryota;Cercozoa;Chlorarachniophyceae;Bigelowiella;Bigelowiella;Bigelowiella;Bigelowiella_natans
Query1150	1	1	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Weeksellaceae
Query1118	1	1	1	1	Bacteria;Aquificae;Aquificae;Aquificales;Hydrogenothermaceae;Hydrogenothermus;Hydrogenothermus_marinus_100
Query630	0.9998	0.9998	0.9998	0.9998	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;Eutreptiella;Eutreptiella;Eutreptiella_gymnastica
Query684	0.9999	0.9999	0.9999	0.9999	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query520	0.999	0.999	0.999	0.999	Eukaryota;Ciliophora;Oligohymenophorea;Pleuronematida
Query563	0.9998	0.9998	0.9998	0.9998	Eukaryota;Ctenophora;Tentaculata;Cydippida;Pleurobrachiidae
Query881	0.9995	0.9995	0.9995	0.9995	Eukaryota;Platyhelminthes;Cestoda;Rhinebothriidea
Query888	0.9998	0.9998	0.9998	0.9998	Eukaryota;Platyhelminthes;Monogenea;Dactylogyridea
Query598	0.9988	0.9988	0.9988	0.9988	Eukaryota;Echinodermata;Crinoidea;Comatulida
Query257	0.9997	0.9997	0.9997	0.9997	Eukaryota;Bryozoa;Gymnolaemata;Ctenostomatida
Query686	0.9998	0.9998	0.9998	0.9998	Eukaryota;Mollusca;Bivalvia;Pholadomyoida
Query908	0.9998	1	0.9998	1	Eukaryota;Platyhelminthes;Trematoda;Pharyngostomum;Pharyngostomum;Pharyngostomum;Pharyngostomum_cordatum
Query2	0.9998	0.9998	0.9998	0.9998	Eukaryota;Acanthocephala;Archiacanthocephala;Moniliformida;Moniliformidae;Moniliformis
Query120	0.9992	0.9992	0.9992	0.9992	Eukaryota;Arthropoda;Insecta;Hemiptera
Query168	0.9949	0.9949	0.9949	0.9949	Eukaryota;Arthropoda;Remipedia;Nectiopoda
Query693	0.9997	0.9997	0.9997	0.9997	Eukaryota;Mollusca;Caudofoveata;Limifossorida
Query102	0.999	0.999	0.999	0.999	Eukaryota;Arthropoda;Hexanauplia;Pedunculata
Query115	0.9997	0.9997	0.9997	0.9997	Eukaryota;Arthropoda;Insecta;Dermaptera
Query74	0.9986	0.9986	0.9986	0.9986	Eukaryota;Arthropoda;Collembola;Entomobryomorpha
Query16	0.999	0.999	0.999	0.999	Eukaryota;Annelida;Clitellata;Haplotaxida
Query699	0.9987	0.9987	0.9987	0.9987	Eukaryota;Mollusca;Cephalopoda;Teuthida
Query741	0.9996	0.9996	0.9996	0.9996	Eukaryota;Mollusca;Gastropoda;Melanopsidae;Melanopsidae
Query776	0.9296	0.9296	0.9296	0.9296	Eukaryota;Mollusca;Gastropoda;Semisulcospiridae;Semisulcospiridae
Query259	0.9999	0.9999	0.9999	0.9999	Eukaryota;Bryozoa;Phylactolaemata;Fredericellidae;Fredericellidae;Fredericella;Fredericella_sultana
Query625	0.9996	0.9996	0.9996	0.9996	Eukaryota;Entoprocta;Barentsiidae;Barentsiidae;Barentsiidae;Barentsia
Query81	0.9998	0.9998	0.9998	0.9998	Eukaryota;Arthropoda;Diplopoda;Glomeridesmida;Glomeridesmidae;Glomeridesmus;Glomeridesmus_spelaeus
Query710	0.9993	0.9993	0.9993	0.9993	Eukaryota;Mollusca;Gastropoda;Aplysiida
Query730	0.9997	0.9997	0.9997	0.9997	Eukaryota;Mollusca;Gastropoda;Hermaeidae;Hermaeidae;Hermaea
Query760	0.9984	0.9984	0.9984	0.9984	Eukaryota;Mollusca;Gastropoda;Planorbidae;Planorbidae
Query865	0.9999	0.9999	0.9999	0.9999	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae;Stenostomidae
Query745	0.9998	0.9998	0.9998	0.9998	Eukaryota;Mollusca;Gastropoda;Neolepetopsidae;Neolepetopsidae
Query104	0.9991	0.9991	0.9991	0.9991	Eukaryota;Arthropoda;Hexanauplia;Poecilostomatoida
Query136	0.9998	0.9998	0.9998	0.9998	Eukaryota;Arthropoda;Insecta;Strepsiptera
Query804	0.9997	0.9997	0.9997	0.9997	Eukaryota;Nematoda;Chromadorea;Desmodorida
Query670	0.9995	0.9995	0.9995	0.9995	Eukaryota;Kinorhyncha;Allomalorhagida;Pycnophyidae;Pycnophyidae
Query98	0.9998	0.9998	0.9998	0.9998	Eukaryota;Arthropoda;Hexanauplia;Kentrogonida
Query28	0.9995	0.9995	0.9995	0.9995	Eukaryota;Annelida;Polychaeta;Golfingiida
Query262	0.9993	0.9993	0.9993	0.9993	Eukaryota;Bryozoa;Phylactolaemata;Plumatellidae;Plumatellidae
Query78	0.9997	0.9997	0.9997	0.9997	Eukaryota;Arthropoda;Diplopoda;Callipodida
Query70	0.9992	0.9992	0.9992	0.9992	Eukaryota;Arthropoda;Chilopoda;Geophilomorpha
Query345	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chordata;Actinopteri;Grammatidae;Grammatidae
Query371	0.999	0.999	0.999	0.999	Eukaryota;Chordata;Actinopteri;Pempheriformes
Query307	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Actinopteri;Alepocephaliformes
Query366	0.9988	0.9988	0.9988	0.9988	Eukaryota;Chordata;Actinopteri;Ophidiiformes
Query360	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Actinopteri;Menidae;Menidae;Mene;Mene;maculata
Query344	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chordata;Actinopteri;Gonorynchiformes
Query399	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chordata;Actinopteri;Trachichthyiformes
Query401	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Actinopteri;Zeiformes
Query444	0.9994	0.9994	0.9994	0.9994	Eukaryota;Chordata;Chondrichthyes;Carcharhiniformes
Query455	0.9997	0.9997	0.9997	0.9997	Eukaryota;Chordata;Chondrichthyes;Rajiformes
Query408	0.999	0.999	0.999	0.999	Eukaryota;Chordata;Aves;Accipitriformes
Query435	0.9991	0.9991	0.9991	0.9991	Eukaryota;Chordata;Aves;Procellariiformes
Query410	0.999	0.999	0.999	0.999	Eukaryota;Chordata;Aves;Apodiformes
Query425	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chordata;Aves;Galliformes
Query495	0.9997	0.9997	0.9997	0.9997	Eukaryota;Chordata;Mammalia;Tubulidentata;Orycteropodidae;Orycteropus;Orycteropus;afer
Query475	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chordata;Mammalia;Didelphimorphia;Didelphidae
Query491	0.9978	0.9978	0.9978	0.9978	Eukaryota;Chordata;Mammalia;Rodentia
Query479	0.9821	0.9821	0.9821	0.9821	Eukaryota;Chordata;Mammalia;Lagomorpha
Query497	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chordata;Testudines;Testudines
Query607	0.9642	0.9642	0.9642	0.9642	Eukaryota;Echinodermata;Echinoidea;Echinoida
Query615	0.9863	0.9863	0.9863	0.9863	Eukaryota;Echinodermata;Echinoidea;Temnopleuroida
Query111	0.9998	0.9998	0.9998	0.9998	Eukaryota;Arthropoda;Ichthyostraca;Reighardiida;Reighardiidae;Reighardia;Reighardia_sternae
Query898	0.9999	0.9999	0.9999	0.9999	Eukaryota;Platyhelminthes;Rhabditophora;Proseriata
Query217	0.9998	0.9998	0.9998	0.9998	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Rhizosoleniales;Rhizosoleniaceae
Query644	0.9998	0.9998	0.9998	0.9998	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria;Ministeria;Ministeria_vibrans
Query583	0.9998	0.9998	0.9998	0.9998	Eukaryota;Dinophyceae;Dinophyceae;Syndiniales;Syndiniaceae;Hematodinium;Hematodinium_sp
Query277	0.9999	0.9999	0.9999	0.9999	Eukaryota;Chlorophyta;Chlorophyceae;Oedogoniales;Oedogoniaceae;Bulbochaete;Bulbochaete_rectangularis
Query639	0.9998	0.9998	0.9998	0.9998	Eukaryota;Evosea;Eumycetozoa;Trichiida;Trichiidae;Arcyria;Arcyria;cinerea
Query237	0.9997	0.9997	0.9997	0.9997	Eukaryota;Basidiomycota;Agaricomycetes;Thelephorales;Thelephoraceae
Query801	0.9991	0.9991	0.9991	0.9991	Eukaryota;Mucoromycota;Umbelopsidomycetes;Umbelopsidales;Umbelopsidaceae;Umbelopsis
Query952	0.9997	0.9997	0.9997	0.9997	Eukaryota;Rhodophyta;Florideophyceae;Balbianiales;Balbianiaceae;Balbiania;Balbiania_investiens
Query975	0.9995	0.9995	0.9995	0.9995	Eukaryota;Rhodophyta;Florideophyceae;Sebdeniales;Sebdeniaceae
Query946	0.9998	0.9998	0.9998	0.9998	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae
Query1159	0.9999	0.9999	0.9999	0.9999	Bacteria;FCB_group;Candidatus_Kryptonia;Candidatus_Kryptobacter
Query1347	1	1	1	1	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Steroidobacteraceae;Steroidobacteraceae;Steroidobacter
Query1115	0.9999	0.9999	0.9999	0.9999	Bacteria;Acidobacteria;unclassified_Acidobacteria
Query1398	0.9944	0.9944	0.9944	0.9944	Bacteria;PVC_group;Planctomycetes;Planctomycetia;Gemmatales;Gemmataceae
Query1285	0.9997	0.9997	0.9997	0.9997	Bacteria;Proteobacteria;delta/epsilon;subdivisions;Deltaproteobacteria;Myxococcales;Myxococcales;incertae;sedis;Enhygromyxa;Enhygromyxa_salina
Query1284	0.9996	0.9996	0.9996	0.9996	Bacteria;Proteobacteria;delta/epsilon;subdivisions;Deltaproteobacteria;Myxococcales;Myxococcaceae
Query1128	0.9983	0.9983	0.9983	0.9983	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Bacteroidia;Marinilabiliaceae
Query1278	0.9996	0.9996	0.9996	0.9996	Bacteria;Proteobacteria;delta/epsilon;subdivisions;Deltaproteobacteria;Desulfuromonadales;Geobacteraceae
Query1406	0.9967	0.9967	0.9967	0.9967	Bacteria;PVC_group;Verrucomicrobia;Methylacidiphilae;Methylacidiphilales;Methylacidiphilaceae;Methylacidiphilum
Query1149	0.9998	0.9998	0.9998	0.9998	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Vicingaceae;Vicingus;Vicingus_serpentipes
Query1376	0.9992	0.9992	0.9992	0.9992	Bacteria;Proteobacteria;Oligoflexia;Bacteriovoracales;Bacteriovoracaceae;Bacteriovoracaceae;Bacteriovorax
Query1501	0.9997	0.9997	0.9997	0.9997	Bacteria;Terrabacteria_group;Chloroflexi;Ktedonobacteria;Thermogemmatisporales;Thermogemmatisporaceae;Thermogemmatispora;Thermogemmatispora;tikiterensis;8047;Thermogemmatispora;tikiterensis;8047
Query1332	0.9993	0.9993	0.9993	0.9993	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Yersiniaceae
Query1552	0.9998	0.9998	0.9998	0.9998	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Bacillales;incertae;sedis
Query1475	0.9885	0.9885	0.9885	0.9885	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Streptosporangiales;Nocardiopsaceae
Query1449	0.9995	0.9995	0.9995	0.9995	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales;Demequinaceae;Demequina;Demequina;mangrovi;766;Demequina;mangrovi;766
Query1451	0.9994	0.9994	0.9994	0.9994	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micrococcales;Dermacoccaceae
Query1473	0.9988	0.9988	0.9988	0.9988	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae
Query1465	0.9993	0.9993	0.9993	0.9993	Bacteria;Terrabacteria_group;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae
Query1579	0.9997	0.9997	0.9997	0.9997	Archaea;Euryarchaeota;Stenosarchaea_group;Halobacteria;Halobacteriales;Haloarculaceae
Query1525	0.9998	0.9998	0.9998	0.9998	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;Cyanobacteria;Oscillatoriophycideae;Entophysalidaceae;Chlorogloea;unclassified_Chlorogloea;Chlorogloea;sp.;CCALA;695;7298
Query1528	0.994	0.994	0.994	0.994	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;Cyanobacteria;Oscillatoriophycideae;Microcoleaceae
Query1514	0.9962	0.9962	0.9962	0.9962	Bacteria;Terrabacteria_group;Cyanobacteria/Melainabacteria_group;Cyanobacteria;Nostocales;Chlorogloeopsidaceae;Chlorogloeopsis;Chlorogloeopsis;fritschii
Query508	1	1	1	1	Eukaryota;Chytridiomycota;Chytridiomycetes;Spizellomycetales
Query1120	0.9999	0.9999	0.9999	0.9999	Bacteria;Bacteria;incertae_sedis_Bacteria;candidate_phylacandidate_division_NC10;Candidatus_Methylomirabilis
Query1307	0.9998	0.9998	0.9998	0.9998	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Psychromonadaceae;Psychromonadaceae
Query1317	0.9973	0.9973	0.9973	0.9973	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Chromatiaceae
Query1312	0.9997	0.9997	0.9997	0.9997	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Cellvibrionaceae
Query1369	0.9862	0.9862	0.9862	0.9862	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query1253	0.9994	0.9994	0.9994	0.9994	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderiaceae
Query1270	0.9996	0.9996	0.9996	0.9996	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Zoogloeaceae;Zoogloeaceae
Query903	1	1	1	1	Eukaryota;Platyhelminthes;Trematoda;Diplostomida
Query1383	0.9998	0.9998	0.9998	0.9998	Bacteria;ProteobacteriaBetaproteobacteriaBurkholderialesBurkholderiales;genera;incertae;sedisRhizobacterunclassified_RhizobacterRhizobacter;sp.;Root29;5867;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae;sedis;Burkholderiales;genera
Query1419	0.9999	0.9999	0.9999	0.9999	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Spirochaetaceae;Alkalispirochaeta;Alkalispirochaeta;odontotermitis;5339;Alkalispirochaeta;odontotermitis;5339
Query1366	0.9999	0.9999	0.9999	0.9999	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae;Piscirickettsiaceae
Query1416	0.9999	0.9999	0.9999	0.9999	Bacteria;PVC_group;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae
Query1165	1	1	1	1	Bacteria;Nitrospirae;Nitrospira;Nitrospirales;Nitrospiraceae;Nitrospiraceae
Query1170	0.9997	0.9997	0.9997	0.9997	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum;Candidatus_Puniceispirillum_marinum
Query1216	0.9998	0.9998	0.9998	0.9998	Bacteria;Proteobacteria;Alphaproteobacteria;Kordiimonadales;Kordiimonadaceae;Kordiimonadaceae
Query1210	0.9934	0.9934	0.9934	0.9934	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Stappiaceae;Stappiaceae
Query1192	0.9784	0.9784	0.9784	0.9784	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Hyphomicrobiaceae;Hyphomicrobiaceae
Query1238	0.9996	0.9996	0.9996	0.9996	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Zavarziniaceae;Zavarziniaceae;Zavarzinia
Query1225	0.9982	0.9982	0.9982	0.9982	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query294	0.9997	1	0.9997	1	Eukaryota;Chlorophyta;Trebouxiophyceae;Coccomyxa;Coccomyxa;Coccomyxa;Coccomyxa_subellipsoidea
Query279	0.9826	0.9826	0.9826	0.9826	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales
