LWR	fract	aLWR	afract	taxopath
0	0	13.23	0.000629	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae
0	0	13.23	0.000629	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia
13.23	0.000629	13.23	0.000629	Eukaryota;Collodictyonidae;Collodictyonidae;Collodictyonidae;Collodictyonidae;Diphylleia;Diphylleia_rotans
0	0	2.738	0.0001302	Eukaryota;Raphidophyceae
0	0	2.738	0.0001302	Eukaryota;Raphidophyceae;Raphidophyceae
0.9999	4.755e-05	0.9999	4.755e-05	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
0	0	1.738	8.265e-05	Eukaryota;Raphidophyceae;Raphidophyceae;Haramonas
0	0	1.738	8.265e-05	Eukaryota;Raphidophyceae;Raphidophyceae;Haramonas;Haramonas
0	0	1.738	8.265e-05	Eukaryota;Raphidophyceae;Raphidophyceae;Haramonas;Haramonas;Haramonas
1.738	8.265e-05	1.738	8.265e-05	Eukaryota;Raphidophyceae;Raphidophyceae;Haramonas;Haramonas;Haramonas;Haramonas_dimorpha
0	0	5.743	0.0002731	Eukaryota;Chrysophyceae
0	0	5.743	0.0002731	Eukaryota;Chrysophyceae;Chrysophyceae
0	0	2.663	0.0001266	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae
0	0	2.663	0.0001266	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae
0	0	2.663	0.0001266	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella
2.663	0.0001266	2.663	0.0001266	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella;Apoikiospumella_mondseeiensis
0	0	0.9998	4.755e-05	Eukaryota;Chrysophyceae;Chrysophyceae;Segregatospumella
0	0	0.9998	4.755e-05	Eukaryota;Chrysophyceae;Chrysophyceae;Segregatospumella;Segregatospumella
0.9998	4.755e-05	0.9998	4.755e-05	Eukaryota;Chrysophyceae;Chrysophyceae;Segregatospumella;Segregatospumella;Segregatospumella
1.018	4.843e-05	1.018	4.843e-05	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
0	0	1.062	5.049e-05	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales
0	0	1.062	5.049e-05	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae
0	0	1.062	5.049e-05	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia
1.062	5.049e-05	1.062	5.049e-05	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia;Hibberdia_magna
0	0	2	9.511e-05	Eukaryota;Nematomorpha
0.0005481	2.607e-08	2	9.511e-05	Eukaryota;Nematomorpha;Gordioida
0.9997	4.754e-05	0.9997	4.754e-05	Eukaryota;Nematomorpha;Gordioida;Chordodea
0	0	0.9998	4.754e-05	Eukaryota;Nematomorpha;Gordioida;Gordea
0.9998	4.754e-05	0.9998	4.754e-05	Eukaryota;Nematomorpha;Gordioida;Gordea;Gordiidae
0.0007915	3.764e-08	3	0.0001427	Eukaryota;Entoprocta
0	0	0.9996	4.754e-05	Eukaryota;Entoprocta;Pedicellinidae
0	0	0.9996	4.754e-05	Eukaryota;Entoprocta;Pedicellinidae;Pedicellinidae
0.9996	4.754e-05	0.9996	4.754e-05	Eukaryota;Entoprocta;Pedicellinidae;Pedicellinidae;Pedicellinidae
0	0	0.9997	4.754e-05	Eukaryota;Entoprocta;Loxosomatidae
0	0	0.9997	4.754e-05	Eukaryota;Entoprocta;Loxosomatidae;Loxosomatidae
0.9997	4.754e-05	0.9997	4.754e-05	Eukaryota;Entoprocta;Loxosomatidae;Loxosomatidae;Loxosomatidae
0	0	0.9996	4.754e-05	Eukaryota;Entoprocta;Barentsiidae
0	0	0.9996	4.754e-05	Eukaryota;Entoprocta;Barentsiidae;Barentsiidae
0	0	0.9996	4.754e-05	Eukaryota;Entoprocta;Barentsiidae;Barentsiidae;Barentsiidae
0.9996	4.754e-05	0.9996	4.754e-05	Eukaryota;Entoprocta;Barentsiidae;Barentsiidae;Barentsiidae;Barentsia
0	0	1.315	6.252e-05	Eukaryota;Choanoflagellata
0	0	1.315	6.252e-05	Eukaryota;Choanoflagellata;Choanoflagellata
0	0	1.315	6.252e-05	Eukaryota;Choanoflagellata;Choanoflagellata;Craspedida
0	0	1.315	6.252e-05	Eukaryota;Choanoflagellata;Choanoflagellata;Craspedida;Salpingoecidae
0	0	1.315	6.252e-05	Eukaryota;Choanoflagellata;Choanoflagellata;Craspedida;Salpingoecidae;Monosiga
1.315	6.252e-05	1.315	6.252e-05	Eukaryota;Choanoflagellata;Choanoflagellata;Craspedida;Salpingoecidae;Monosiga;Monosiga_brevicollis
0.002344	1.115e-07	6	0.0002853	Eukaryota;Kinorhyncha
0.0007817	3.717e-08	3.998	0.0001902	Eukaryota;Kinorhyncha;Cyclorhagida
0	0	0.9996	4.754e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Antygomonidae
0	0	0.9996	4.754e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Antygomonidae;Antygomonidae
0	0	0.9996	4.754e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Antygomonidae;Antygomonidae;Antygomonas
0.9996	4.754e-05	0.9996	4.754e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Antygomonidae;Antygomonidae;Antygomonas;Antygomonas_caeciliae
0	0	0.9998	4.754e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Dracoderidae
0	0	0.9998	4.754e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Dracoderidae;Dracoderidae
0.9998	4.754e-05	0.9998	4.754e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Dracoderidae;Dracoderidae;Dracoderes
0	0	0.9996	4.754e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Semnoderidae
0	0	0.9996	4.754e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Semnoderidae;Semnoderidae
0	0	0.9996	4.754e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Semnoderidae;Semnoderidae;Semnoderes
0.9996	4.754e-05	0.9996	4.754e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Semnoderidae;Semnoderidae;Semnoderes;Semnoderes_armiger
0	0	0.9987	4.749e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Echinoderidae
0	0	0.9987	4.749e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Echinoderidae;Echinoderidae
0.9987	4.749e-05	0.9987	4.749e-05	Eukaryota;Kinorhyncha;Cyclorhagida;Echinoderidae;Echinoderidae;Echinoderes
0	0	1.999	9.508e-05	Eukaryota;Kinorhyncha;Allomalorhagida
0	0	0.9997	4.754e-05	Eukaryota;Kinorhyncha;Allomalorhagida;Neocentrophyidae
0	0	0.9997	4.754e-05	Eukaryota;Kinorhyncha;Allomalorhagida;Neocentrophyidae;Neocentrophyidae
0.9997	4.754e-05	0.9997	4.754e-05	Eukaryota;Kinorhyncha;Allomalorhagida;Neocentrophyidae;Neocentrophyidae;Paracentrophyes
0	0	0.9995	4.753e-05	Eukaryota;Kinorhyncha;Allomalorhagida;Pycnophyidae
0.9995	4.753e-05	0.9995	4.753e-05	Eukaryota;Kinorhyncha;Allomalorhagida;Pycnophyidae;Pycnophyidae
0	0	4.635	0.0002204	Eukaryota;Apusomonadidae
0	0	4.635	0.0002204	Eukaryota;Apusomonadidae;Apusomonadidae
0	0	4.635	0.0002204	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae
0	0	4.635	0.0002204	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae
0	0	4.635	0.0002204	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas
4.635	0.0002204	4.635	0.0002204	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
0	0	22.35	0.001063	Eukaryota;Oomycota
9.039	0.0004298	22.35	0.001063	Eukaryota;Oomycota;Oomycota
0	0	0.9987	4.749e-05	Eukaryota;Oomycota;Oomycota;Saprolegniales
0.9987	4.749e-05	0.9987	4.749e-05	Eukaryota;Oomycota;Oomycota;Saprolegniales;Saprolegniaceae
0.9992	4.752e-05	0.9992	4.752e-05	Eukaryota;Oomycota;Oomycota;Peronosporales
0	0	1.009	4.8e-05	Eukaryota;Oomycota;Oomycota;Sclerosporales
0	0	1.009	4.8e-05	Eukaryota;Oomycota;Oomycota;Sclerosporales;Verrucalvaceae
0	0	1.009	4.8e-05	Eukaryota;Oomycota;Oomycota;Sclerosporales;Verrucalvaceae;Pachymetra
1.009	4.8e-05	1.009	4.8e-05	Eukaryota;Oomycota;Oomycota;Sclerosporales;Verrucalvaceae;Pachymetra;Pachymetra_chaunorhiza
0	0	0.9994	4.753e-05	Eukaryota;Oomycota;Oomycota;Leptomitales
0	0	0.9994	4.753e-05	Eukaryota;Oomycota;Oomycota;Leptomitales;Apodachlya
0.9994	4.753e-05	0.9994	4.753e-05	Eukaryota;Oomycota;Oomycota;Leptomitales;Apodachlya;Apodachlya
0	0	1.034	4.916e-05	Eukaryota;Oomycota;Oomycota;Olpidiopsidales
0	0	1.034	4.916e-05	Eukaryota;Oomycota;Oomycota;Olpidiopsidales;Olpidiopsidaceae
1.034	4.916e-05	1.034	4.916e-05	Eukaryota;Oomycota;Oomycota;Olpidiopsidales;Olpidiopsidaceae;Olpidiopsis
0.9993	4.752e-05	0.9993	4.752e-05	Eukaryota;Oomycota;Oomycota;Myzocytiopsidales
0	0	0.9996	4.754e-05	Eukaryota;Oomycota;Oomycota;Albuginales
0.9996	4.754e-05	0.9996	4.754e-05	Eukaryota;Oomycota;Oomycota;Albuginales;Albuginaceae
0	0	0.9992	4.752e-05	Eukaryota;Oomycota;Oomycota;Lagenaceae
0	0	0.9992	4.752e-05	Eukaryota;Oomycota;Oomycota;Lagenaceae;Lagenaceae
0	0	0.9992	4.752e-05	Eukaryota;Oomycota;Oomycota;Lagenaceae;Lagenaceae;Lagena
0.9992	4.752e-05	0.9992	4.752e-05	Eukaryota;Oomycota;Oomycota;Lagenaceae;Lagenaceae;Lagena;Lagena_radicicola
0	0	0.9992	4.752e-05	Eukaryota;Oomycota;Oomycota;Rhipidiales
0	0	0.9992	4.752e-05	Eukaryota;Oomycota;Oomycota;Rhipidiales;Rhipidiaceae
0	0	0.9992	4.752e-05	Eukaryota;Oomycota;Oomycota;Rhipidiales;Rhipidiaceae;Sapromyces
0.9992	4.752e-05	0.9992	4.752e-05	Eukaryota;Oomycota;Oomycota;Rhipidiales;Rhipidiaceae;Sapromyces;Sapromyces_elongatus
0	0	1.036	4.927e-05	Eukaryota;Oomycota;Oomycota;Anisolpidiales
0	0	1.036	4.927e-05	Eukaryota;Oomycota;Oomycota;Anisolpidiales;Anisolpidiaceae
1.036	4.927e-05	1.036	4.927e-05	Eukaryota;Oomycota;Oomycota;Anisolpidiales;Anisolpidiaceae;Anisolpidium
0	0	1.245	5.923e-05	Eukaryota;Oomycota;Oomycota;Haptoglossa
0	0	1.245	5.923e-05	Eukaryota;Oomycota;Oomycota;Haptoglossa;Haptoglossa
0	0	1.245	5.923e-05	Eukaryota;Oomycota;Oomycota;Haptoglossa;Haptoglossa;Haptoglossa
1.245	5.923e-05	1.245	5.923e-05	Eukaryota;Oomycota;Oomycota;Haptoglossa;Haptoglossa;Haptoglossa;Haptoglossa_zoospora
0.9965	4.739e-05	0.9965	4.739e-05	Eukaryota;Oomycota;Oomycota;Pythiales
0.9986	4.749e-05	0.9986	4.749e-05	Eukaryota;Oomycota;Oomycota;Lagenidiales
0	0	1.999	9.508e-05	Eukaryota;Synurophyceae
0	0	1.999	9.508e-05	Eukaryota;Synurophyceae;Synurophyceae
0	0	0.9998	4.754e-05	Eukaryota;Synurophyceae;Synurophyceae;Synurales
0.9998	4.754e-05	0.9998	4.754e-05	Eukaryota;Synurophyceae;Synurophyceae;Synurales;Mallomonadaceae
0.9996	4.754e-05	0.9996	4.754e-05	Eukaryota;Synurophyceae;Synurophyceae;Ochromonadales
0.005643	2.684e-07	2.005	9.533e-05	Eukaryota;Placozoa
0	0	0.9994	4.753e-05	Eukaryota;Placozoa;Trichoplacidae
0	0	0.9994	4.753e-05	Eukaryota;Placozoa;Trichoplacidae;Trichoplacidae
0	0	0.9994	4.753e-05	Eukaryota;Placozoa;Trichoplacidae;Trichoplacidae;Trichoplacidae
0	0	0.9994	4.753e-05	Eukaryota;Placozoa;Trichoplacidae;Trichoplacidae;Trichoplacidae;Trichoplax
0.9994	4.753e-05	0.9994	4.753e-05	Eukaryota;Placozoa;Trichoplacidae;Trichoplacidae;Trichoplacidae;Trichoplax;Trichoplax_adhaerens
0	0	0.9995	4.753e-05	Eukaryota;Placozoa;Polyplacotoma
0	0	0.9995	4.753e-05	Eukaryota;Placozoa;Polyplacotoma;Polyplacotoma
0	0	0.9995	4.753e-05	Eukaryota;Placozoa;Polyplacotoma;Polyplacotoma;Polyplacotoma
0	0	0.9995	4.753e-05	Eukaryota;Placozoa;Polyplacotoma;Polyplacotoma;Polyplacotoma;Polyplacotoma
0.9995	4.753e-05	0.9995	4.753e-05	Eukaryota;Placozoa;Polyplacotoma;Polyplacotoma;Polyplacotoma;Polyplacotoma;Polyplacotoma_mediterranea
0	0	1	4.755e-05	Eukaryota;Pelagophyceae
0	0	1	4.755e-05	Eukaryota;Pelagophyceae;Pelagophyceae
0	0	1	4.755e-05	Eukaryota;Pelagophyceae;Pelagophyceae;Pelagomonadales
0	0	1	4.755e-05	Eukaryota;Pelagophyceae;Pelagophyceae;Pelagomonadales;Aureococcus
0	0	1	4.755e-05	Eukaryota;Pelagophyceae;Pelagophyceae;Pelagomonadales;Aureococcus;Aureococcus
1	4.755e-05	1	4.755e-05	Eukaryota;Pelagophyceae;Pelagophyceae;Pelagomonadales;Aureococcus;Aureococcus;Aureococcus_anophagefferens
2.385	0.0001134	10.04	0.0004776	Eukaryota;Heterolobosea
0	0	3.543	0.0001685	Eukaryota;Heterolobosea;Vahlkampfiidae
0	0	3.543	0.0001685	Eukaryota;Heterolobosea;Vahlkampfiidae;Vahlkampfiidae
3.543	0.0001685	3.543	0.0001685	Eukaryota;Heterolobosea;Vahlkampfiidae;Vahlkampfiidae;Vahlkampfiidae
0	0	3.115	0.0001481	Eukaryota;Heterolobosea;Pharyngomonas
0	0	3.115	0.0001481	Eukaryota;Heterolobosea;Pharyngomonas;Pharyngomonas
0	0	3.115	0.0001481	Eukaryota;Heterolobosea;Pharyngomonas;Pharyngomonas;Pharyngomonas
0	0	3.115	0.0001481	Eukaryota;Heterolobosea;Pharyngomonas;Pharyngomonas;Pharyngomonas;Pharyngomonas
3.115	0.0001481	3.115	0.0001481	Eukaryota;Heterolobosea;Pharyngomonas;Pharyngomonas;Pharyngomonas;Pharyngomonas;Pharyngomonas_kirbyi
0	0	0.9998	4.754e-05	Eukaryota;Heterolobosea;Acrasidae
0	0	0.9998	4.754e-05	Eukaryota;Heterolobosea;Acrasidae;Acrasidae
0	0	0.9998	4.754e-05	Eukaryota;Heterolobosea;Acrasidae;Acrasidae;Acrasidae
0	0	0.9998	4.754e-05	Eukaryota;Heterolobosea;Acrasidae;Acrasidae;Acrasidae;Acrasis
0.9998	4.754e-05	0.9998	4.754e-05	Eukaryota;Heterolobosea;Acrasidae;Acrasidae;Acrasidae;Acrasis;Acrasis_kona
0.0008467	4.027e-08	4	0.0001902	Eukaryota;Ctenophora
0	0	2.999	0.0001426	Eukaryota;Ctenophora;Tentaculata
0	0	0.9998	4.755e-05	Eukaryota;Ctenophora;Tentaculata;Cydippida
0.9998	4.755e-05	0.9998	4.755e-05	Eukaryota;Ctenophora;Tentaculata;Cydippida;Pleurobrachiidae
0	0	0.9998	4.755e-05	Eukaryota;Ctenophora;Tentaculata;Platyctenida
0.9998	4.755e-05	0.9998	4.755e-05	Eukaryota;Ctenophora;Tentaculata;Platyctenida;Coeloplanidae
0	0	0.9997	4.754e-05	Eukaryota;Ctenophora;Tentaculata;Lobata
0	0	0.9997	4.754e-05	Eukaryota;Ctenophora;Tentaculata;Lobata;Bolinopsidae
0	0	0.9997	4.754e-05	Eukaryota;Ctenophora;Tentaculata;Lobata;Bolinopsidae;Mnemiopsis
0.9997	4.754e-05	0.9997	4.754e-05	Eukaryota;Ctenophora;Tentaculata;Lobata;Bolinopsidae;Mnemiopsis;Mnemiopsis_leidyi
0	0	0.9998	4.755e-05	Eukaryota;Ctenophora;Nuda
0	0	0.9998	4.755e-05	Eukaryota;Ctenophora;Nuda;Beroida
0	0	0.9998	4.755e-05	Eukaryota;Ctenophora;Nuda;Beroida;Beroidae
0.9998	4.755e-05	0.9998	4.755e-05	Eukaryota;Ctenophora;Nuda;Beroida;Beroidae;Beroe
0	0	8.552	0.0004067	Eukaryota;Nemertea
0	0	2.544	0.000121	Eukaryota;Nemertea;Pilidiophora
0	0	1.019	4.846e-05	Eukaryota;Nemertea;Pilidiophora;Hubrechtidae
0	0	1.019	4.846e-05	Eukaryota;Nemertea;Pilidiophora;Hubrechtidae;Hubrechtidae
1.019	4.846e-05	1.019	4.846e-05	Eukaryota;Nemertea;Pilidiophora;Hubrechtidae;Hubrechtidae;Hubrechtella
1.525	7.252e-05	1.525	7.252e-05	Eukaryota;Nemertea;Pilidiophora;Heteronemertea
0	0	2.997	0.0001425	Eukaryota;Nemertea;Enopla
0.9989	4.751e-05	0.9989	4.751e-05	Eukaryota;Nemertea;Enopla;Polystilifera
0.9987	4.749e-05	0.9987	4.749e-05	Eukaryota;Nemertea;Enopla;Monostilifera
0	0	0.9995	4.753e-05	Eukaryota;Nemertea;Enopla;Bdellonemertea
0	0	0.9995	4.753e-05	Eukaryota;Nemertea;Enopla;Bdellonemertea;Malacobdellidae
0.9995	4.753e-05	0.9995	4.753e-05	Eukaryota;Nemertea;Enopla;Bdellonemertea;Malacobdellidae;Malacobdella
0	0	3.011	0.0001432	Eukaryota;Nemertea;Palaeonemertea
0	0	0.9992	4.752e-05	Eukaryota;Nemertea;Palaeonemertea;Cephalothricidae
0.9992	4.752e-05	0.9992	4.752e-05	Eukaryota;Nemertea;Palaeonemertea;Cephalothricidae;Cephalothricidae
0	0	0.9995	4.753e-05	Eukaryota;Nemertea;Palaeonemertea;Tubulanidae
0.9995	4.753e-05	0.9995	4.753e-05	Eukaryota;Nemertea;Palaeonemertea;Tubulanidae;Tubulanidae
0	0	1.012	4.815e-05	Eukaryota;Nemertea;Palaeonemertea;Carinomidae
0	0	1.012	4.815e-05	Eukaryota;Nemertea;Palaeonemertea;Carinomidae;Carinomidae
1.012	4.815e-05	1.012	4.815e-05	Eukaryota;Nemertea;Palaeonemertea;Carinomidae;Carinomidae;Carinoma
0.6282	2.988e-05	2.628	0.000125	Eukaryota;Endomyxa
0	0	0.9997	4.754e-05	Eukaryota;Endomyxa;Plasmodiophorida
0	0	0.9997	4.754e-05	Eukaryota;Endomyxa;Plasmodiophorida;Plasmodiophorida
0	0	0.9997	4.754e-05	Eukaryota;Endomyxa;Plasmodiophorida;Plasmodiophorida;Plasmodiophoridae
0	0	0.9997	4.754e-05	Eukaryota;Endomyxa;Plasmodiophorida;Plasmodiophorida;Plasmodiophoridae;Spongospora
0.9997	4.754e-05	0.9997	4.754e-05	Eukaryota;Endomyxa;Plasmodiophorida;Plasmodiophorida;Plasmodiophoridae;Spongospora;Spongospora_subterranea
0	0	0.9998	4.755e-05	Eukaryota;Endomyxa;classPlasmodiophorida
0	0	0.9998	4.755e-05	Eukaryota;Endomyxa;classPlasmodiophorida;Plasmodiophorida
0	0	0.9998	4.755e-05	Eukaryota;Endomyxa;classPlasmodiophorida;Plasmodiophorida;Plasmodiophoridae
0	0	0.9998	4.755e-05	Eukaryota;Endomyxa;classPlasmodiophorida;Plasmodiophorida;Plasmodiophoridae;Plasmodiophora
0.9998	4.755e-05	0.9998	4.755e-05	Eukaryota;Endomyxa;classPlasmodiophorida;Plasmodiophorida;Plasmodiophoridae;Plasmodiophora;Plasmodiophora_brassicae
0	0	3.963	0.0001885	Eukaryota;Chaetognatha
0.001289	6.132e-08	3.963	0.0001885	Eukaryota;Chaetognatha;Sagittoidea
0.9997	4.754e-05	0.9997	4.754e-05	Eukaryota;Chaetognatha;Sagittoidea;Phragmophora
0	0	0.9998	4.755e-05	Eukaryota;Chaetognatha;Sagittoidea;Monophragmophora
0	0	0.9998	4.755e-05	Eukaryota;Chaetognatha;Sagittoidea;Monophragmophora;Heterokrohniidae
0	0	0.9998	4.755e-05	Eukaryota;Chaetognatha;Sagittoidea;Monophragmophora;Heterokrohniidae;Heterokrohnia
0.9998	4.755e-05	0.9998	4.755e-05	Eukaryota;Chaetognatha;Sagittoidea;Monophragmophora;Heterokrohniidae;Heterokrohnia;Heterokrohnia_mirabilis
1.962	9.33e-05	1.962	9.33e-05	Eukaryota;Chaetognatha;Sagittoidea;Aphragmophora
0	0	3.627	0.0001725	Eukaryota;Imbricatea
0	0	3.627	0.0001725	Eukaryota;Imbricatea;Euglyphida
3.627	0.0001725	3.627	0.0001725	Eukaryota;Imbricatea;Euglyphida;Euglyphida
0	0	7	0.0003329	Eukaryota;Rotifera
0.003959	1.883e-07	4	0.0001902	Eukaryota;Rotifera;Bdelloidea
0	0	0.9986	4.749e-05	Eukaryota;Rotifera;Bdelloidea;Adinetida
0.9986	4.749e-05	0.9986	4.749e-05	Eukaryota;Rotifera;Bdelloidea;Adinetida;Adinetidae
0.9994	4.753e-05	0.9994	4.753e-05	Eukaryota;Rotifera;Bdelloidea;Philodinavidae
0.9987	4.749e-05	0.9987	4.749e-05	Eukaryota;Rotifera;Bdelloidea;Philodinida
0	0	0.9993	4.752e-05	Eukaryota;Rotifera;Bdelloidea;Rotaria
0	0	0.9993	4.752e-05	Eukaryota;Rotifera;Bdelloidea;Rotaria;Rotaria
0.9993	4.752e-05	0.9993	4.752e-05	Eukaryota;Rotifera;Bdelloidea;Rotaria;Rotaria;Rotaria
0.0006535	3.108e-08	2	9.511e-05	Eukaryota;Rotifera;Monogononta
0.9998	4.754e-05	0.9998	4.754e-05	Eukaryota;Rotifera;Monogononta;Flosculariaceae
0.9996	4.754e-05	0.9996	4.754e-05	Eukaryota;Rotifera;Monogononta;Ploima
0	0	0.9998	4.755e-05	Eukaryota;Rotifera;Seisonidea
0	0	0.9998	4.755e-05	Eukaryota;Rotifera;Seisonidea;Seison
0	0	0.9998	4.755e-05	Eukaryota;Rotifera;Seisonidea;Seison;Seison
0	0	0.9998	4.755e-05	Eukaryota;Rotifera;Seisonidea;Seison;Seison;Seison
0.9998	4.755e-05	0.9998	4.755e-05	Eukaryota;Rotifera;Seisonidea;Seison;Seison;Seison;Seison_nebaliae
0	0	1.221	5.805e-05	Eukaryota;Chromeraceae
0	0	1.221	5.805e-05	Eukaryota;Chromeraceae;Chromeraceae
0	0	1.221	5.805e-05	Eukaryota;Chromeraceae;Chromeraceae;Chromeraceae
0	0	1.221	5.805e-05	Eukaryota;Chromeraceae;Chromeraceae;Chromeraceae;Chromeraceae
0	0	1.221	5.805e-05	Eukaryota;Chromeraceae;Chromeraceae;Chromeraceae;Chromeraceae;Chromera
1.221	5.805e-05	1.221	5.805e-05	Eukaryota;Chromeraceae;Chromeraceae;Chromeraceae;Chromeraceae;Chromera;Chromera_velia
0	0	4	0.0001902	Eukaryota;Glaucocystophyceae
0.001014	4.821e-08	4	0.0001902	Eukaryota;Glaucocystophyceae;Glaucocystophyceae
0	0	0.9997	4.754e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanophoraceae
0	0	0.9997	4.754e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanophoraceae;Cyanophoraceae
0.9997	4.754e-05	0.9997	4.754e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanophoraceae;Cyanophoraceae;Cyanophora
0	0	0.9998	4.755e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche
0	0	0.9998	4.755e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche;Cyanoptyche
0	0	0.9998	4.755e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche;Cyanoptyche;Cyanoptyche
0.9998	4.755e-05	0.9998	4.755e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanoptyche;Cyanoptyche;Cyanoptyche;Cyanoptyche_gloeocystis
0	0	0.9997	4.754e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Glaucocystales
0	0	0.9997	4.754e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Glaucocystales;Glaucocystaceae
0	0	0.9997	4.754e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Glaucocystales;Glaucocystaceae;Glaucocystis
0.9997	4.754e-05	0.9997	4.754e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Glaucocystales;Glaucocystaceae;Glaucocystis;Glaucocystis_nostochinearum
0	0	0.9997	4.754e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Gloeochaetales
0	0	0.9997	4.754e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Gloeochaetales;Gloeochaetaceae
0	0	0.9997	4.754e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Gloeochaetales;Gloeochaetaceae;Gloeochaete
0.9997	4.754e-05	0.9997	4.754e-05	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Gloeochaetales;Gloeochaetaceae;Gloeochaete;Gloeochaete_wittrockiana
0	0	6.544	0.0003112	Eukaryota;Xanthophyceae
2.357	0.0001121	6.544	0.0003112	Eukaryota;Xanthophyceae;Xanthophyceae
0	0	1.128	5.364e-05	Eukaryota;Xanthophyceae;Xanthophyceae;Vaucheriales
0	0	1.128	5.364e-05	Eukaryota;Xanthophyceae;Xanthophyceae;Vaucheriales;Vaucheriaceae
0	0	1.128	5.364e-05	Eukaryota;Xanthophyceae;Xanthophyceae;Vaucheriales;Vaucheriaceae;Vaucheria
1.128	5.364e-05	1.128	5.364e-05	Eukaryota;Xanthophyceae;Xanthophyceae;Vaucheriales;Vaucheriaceae;Vaucheria;Vaucheria_sessilis
1.06	5.039e-05	1.06	5.039e-05	Eukaryota;Xanthophyceae;Xanthophyceae;Tribonematales
0.9996	4.754e-05	0.9996	4.754e-05	Eukaryota;Xanthophyceae;Xanthophyceae;Mischococcales
0	0	0.9996	4.754e-05	Eukaryota;Xanthophyceae;Xanthophyceae;Botrydiales
0	0	0.9996	4.754e-05	Eukaryota;Xanthophyceae;Xanthophyceae;Botrydiales;Botrydiaceae
0	0	0.9996	4.754e-05	Eukaryota;Xanthophyceae;Xanthophyceae;Botrydiales;Botrydiaceae;Botrydium
0.9996	4.754e-05	0.9996	4.754e-05	Eukaryota;Xanthophyceae;Xanthophyceae;Botrydiales;Botrydiaceae;Botrydium;Botrydium_granulatum
0	0	1.277	6.072e-05	Eukaryota;Micrognathozoa
0	0	1.277	6.072e-05	Eukaryota;Micrognathozoa;Micrognathozoa
0	0	1.277	6.072e-05	Eukaryota;Micrognathozoa;Micrognathozoa;Limnognathida
0	0	1.277	6.072e-05	Eukaryota;Micrognathozoa;Micrognathozoa;Limnognathida;Limnognathidae
0	0	1.277	6.072e-05	Eukaryota;Micrognathozoa;Micrognathozoa;Limnognathida;Limnognathidae;Limnognathia
