name	LWR	fract	aLWR	afract	taxopath
Query3084	0.03151	0.03151	0.03151	0.03151	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query3084	0.03578	0.03578	0.03578	0.03578	DISTANT
Query2517	0	0	0.957	0.9585	Bacteria
Query2517	0	0	0.957	0.9585	Bacteria;Proteobacteria
Query2517	0.6346	0.6356	0.957	0.9585	Bacteria;Proteobacteria;Alphaproteobacteria
Query2517	0	0	0.3224	0.3229	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query2517	0	0	0.3224	0.3229	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query2517	0.3224	0.3229	0.3224	0.3229	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query2517	0.04139	0.04146	0.04139	0.04146	DISTANT
Query901	0	0	0.9843	0.9891	Bacteria
Query901	0	0	0.9843	0.9891	Bacteria;Proteobacteria
Query901	0.7823	0.7861	0.9843	0.9891	Bacteria;Proteobacteria;Alphaproteobacteria
Query901	0	0	0.202	0.203	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query901	0	0	0.202	0.203	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query901	0.202	0.203	0.202	0.203	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query901	0.01081	0.01086	0.01081	0.01086	DISTANT
Query3456	0	0	0.8205	0.9383	Bacteria
Query3456	0	0	0.8205	0.9383	Bacteria;Proteobacteria
Query3456	0.2522	0.2884	0.8205	0.9383	Bacteria;Proteobacteria;Alphaproteobacteria
Query3456	0.4099	0.4688	0.4099	0.4688	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query3456	0.1491	0.1705	0.1491	0.1705	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales
Query3456	0.009304	0.01064	0.009304	0.01064	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3456	0.05392	0.06166	0.05392	0.06166	DISTANT
Query3564	0	0	0.9366	0.9754	Bacteria
Query3564	0	0	0.9366	0.9754	Bacteria;Proteobacteria
Query3564	0.9233	0.9616	0.9366	0.9754	Bacteria;Proteobacteria;Alphaproteobacteria
Query3564	0	0	0.01329	0.01384	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query3564	0	0	0.01329	0.01384	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query3564	0	0	0.01329	0.01384	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query3564	0.01329	0.01384	0.01329	0.01384	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query3564	0.02362	0.0246	0.02362	0.0246	DISTANT
Query3564	0	0	2.286e-06	2.381e-06	Eukaryota
Query3564	0	0	2.286e-06	2.381e-06	Eukaryota;Porifera
Query3564	2.286e-06	2.381e-06	2.286e-06	2.381e-06	Eukaryota;Porifera;Calcarea
Query734	0	0	0.9464	0.9466	Bacteria
Query734	0	0	0.9464	0.9466	Bacteria;Proteobacteria
Query734	0.5376	0.5377	0.9464	0.9466	Bacteria;Proteobacteria;Alphaproteobacteria
Query734	0	0	0.4088	0.4088	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales
Query734	0	0	0.4088	0.4088	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae
Query734	0	0	0.4088	0.4088	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Parvularcula
Query734	0.4088	0.4088	0.4088	0.4088	Bacteria;Proteobacteria;Alphaproteobacteria;Parvularculales;Parvularculaceae;Parvularcula;Parvularcula_bermudensis_HTCC2503
Query734	0.02997	0.02998	0.02997	0.02998	DISTANT
Query734	0	0	0.02345	0.02346	Eukaryota
Query734	0	0	0.02345	0.02346	Eukaryota;Porifera
Query734	0.02345	0.02346	0.02345	0.02346	Eukaryota;Porifera;Calcarea
Query3450	0	0	0.9509	0.9565	Bacteria
Query3450	0	0	0.9509	0.9565	Bacteria;Proteobacteria
Query3450	0.8486	0.8537	0.9509	0.9565	Bacteria;Proteobacteria;Alphaproteobacteria
Query3450	0	0	0.1022	0.1028	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria
Query3450	0	0	0.1022	0.1028	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria
Query3450	0.1022	0.1028	0.1022	0.1028	Bacteria;Proteobacteria;Alphaproteobacteria;c_Alphaproteobacteria;c_o_Alphaproteobacteria;c_o_f_Alphaproteobacteria
Query3450	0.04323	0.04348	0.04323	0.04348	DISTANT
Query2770	0.3382	0.8788	0.3382	0.8788	Eukaryota
Query2770	1.651e-06	4.289e-06	1.651e-06	4.289e-06	Eukaryota;Chytridiomycota
Query2770	0.04666	0.1212	0.04666	0.1212	DISTANT
Query3044	0	0	0.9999	1	Bacteria
Query3044	0	0	0.9999	1	Bacteria;Proteobacteria
Query3044	0.7212	0.7213	0.9999	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3044	0.2787	0.2787	0.2787	0.2787	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query1429	0	0	0.9917	0.9929	Bacteria
Query1429	0	0	0.9917	0.9929	Bacteria;Proteobacteria
Query1429	0.6624	0.6633	0.9917	0.9929	Bacteria;Proteobacteria;Alphaproteobacteria
Query1429	0.3292	0.3297	0.3292	0.3297	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales
Query1429	0.007075	0.007083	0.007075	0.007083	DISTANT
Query435	0.2395	0.2395	0.9795	0.9795	Eukaryota
Query435	0	0	0.5006	0.5006	Eukaryota;Haptista
Query435	0.5006	0.5006	0.5006	0.5006	Eukaryota;Haptista;Haptophyta
Query435	1.234e-05	1.234e-05	1.234e-05	1.234e-05	Eukaryota;Haptista;Haptophyta;Isochrysidales
Query435	0	0	0.2395	0.2395	Eukaryota;Cnidaria
Query435	0	0	0.2395	0.2395	Eukaryota;Cnidaria;Myxozoa
Query435	0	0	0.2395	0.2395	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query435	0.2395	0.2395	0.2395	0.2395	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query435	0.02049	0.02049	0.02049	0.02049	DISTANT
Query2264	0.003707	0.003713	0.982	0.9835	Eukaryota
Query2264	0	0	0.9783	0.9797	Eukaryota;Cercozoa
Query2264	0.8129	0.8141	0.9783	0.9797	Eukaryota;Cercozoa;Chlorarachniophyceae
Query2264	0	0	0.1654	0.1657	Eukaryota;Cercozoa;Chlorarachniophyceae;Lotharella
Query2264	0	0	0.1654	0.1657	Eukaryota;Cercozoa;Chlorarachniophyceae;Lotharella;Lotharella
Query2264	0	0	0.1654	0.1657	Eukaryota;Cercozoa;Chlorarachniophyceae;Lotharella;Lotharella;Lotharella
Query2264	0.1654	0.1657	0.1654	0.1657	Eukaryota;Cercozoa;Chlorarachniophyceae;Lotharella;Lotharella;Lotharella;Lotharella_oceanica
Query2264	0.01652	0.01655	0.01652	0.01655	DISTANT
Query698	0.8692	0.8692	0.9835	0.9835	Eukaryota
Query698	0	0	0.1143	0.1143	Eukaryota;Basidiomycota
Query698	0	0	0.1143	0.1143	Eukaryota;Basidiomycota;Agaricomycetes
Query698	0	0	0.1143	0.1143	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query698	0	0	0.1143	0.1143	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query698	0	0	0.1143	0.1143	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query698	0.1143	0.1143	0.1143	0.1143	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query698	0.01645	0.01645	0.01645	0.01645	DISTANT
Query1234	0.6459	0.6459	1	1	Eukaryota
Query1234	0	0	0.3541	0.3541	Eukaryota;Basidiomycota
Query1234	0	0	0.3541	0.3541	Eukaryota;Basidiomycota;Agaricomycetes
Query1234	0	0	0.3541	0.3541	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query1234	0	0	0.3541	0.3541	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query1234	0	0	0.3541	0.3541	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query1234	0.3541	0.3541	0.3541	0.3541	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query1319	0.6228	0.6235	0.6228	0.6235	Eukaryota
Query1319	0	0	1.304e-06	1.306e-06	Eukaryota;Basidiomycota
Query1319	0	0	1.304e-06	1.306e-06	Eukaryota;Basidiomycota;Agaricomycetes
Query1319	0	0	1.304e-06	1.306e-06	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query1319	0	0	1.304e-06	1.306e-06	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query1319	0	0	1.304e-06	1.306e-06	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query1319	1.304e-06	1.306e-06	1.304e-06	1.306e-06	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query1319	0.3761	0.3765	0.3761	0.3765	DISTANT
Query1851	0	0	0.3466	0.6684	Archaea
Query1851	0	0	0.3466	0.6684	Archaea;TACK_group
Query1851	0	0	0.3466	0.6684	Archaea;TACK_group;Crenarchaeota
Query1851	0.3466	0.6684	0.3466	0.6684	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query1851	0.1719	0.3316	0.1719	0.3316	DISTANT
Query2874	0	0	0.1365	0.1368	Eukaryota
Query2874	0	0	0.1365	0.1368	Eukaryota;Mucoromycota
Query2874	0.03002	0.03008	0.1365	0.1368	Eukaryota;Mucoromycota;Glomeromycetes
Query2874	0.03974	0.03981	0.03974	0.03981	Eukaryota;Mucoromycota;Glomeromycetes;Glomerales
Query2874	0.03415	0.03421	0.03415	0.03421	Eukaryota;Mucoromycota;Glomeromycetes;Archaeosporales
Query2874	0	0	0.03263	0.03269	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales
Query2874	0	0	0.03263	0.03269	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales;Paraglomeraceae
Query2874	0.03263	0.03269	0.03263	0.03269	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales;Paraglomeraceae;Paraglomus
Query2874	0.8617	0.8632	0.8617	0.8632	DISTANT
Query1412	0	0	0.5852	0.5852	Archaea
Query1412	0	0	0.5852	0.5852	Archaea;Euryarchaeota
Query1412	0	0	0.5852	0.5852	Archaea;Euryarchaeota;environmental_samples
Query1412	0.5852	0.5852	0.5852	0.5852	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1412	6.506e-07	6.506e-07	6.506e-07	6.506e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1412	0.4147	0.4148	0.4147	0.4148	DISTANT
Query1389	0.5885	0.5885	0.5885	0.5885	Eukaryota
Query1389	0	0	1.727e-06	1.727e-06	Eukaryota;Streptophyta
Query1389	0	0	1.727e-06	1.727e-06	Eukaryota;Streptophyta;Magnoliopsida
Query1389	0	0	1.727e-06	1.727e-06	Eukaryota;Streptophyta;Magnoliopsida;Celastrales
Query1389	1.727e-06	1.727e-06	1.727e-06	1.727e-06	Eukaryota;Streptophyta;Magnoliopsida;Celastrales;Celastraceae
Query1389	0.4115	0.4115	0.4115	0.4115	DISTANT
Query2248	0.9307	0.9307	0.9307	0.9307	Eukaryota
Query2248	0	0	2.73e-06	2.73e-06	Eukaryota;Streptophyta
Query2248	0	0	2.73e-06	2.73e-06	Eukaryota;Streptophyta;Magnoliopsida
Query2248	0	0	2.73e-06	2.73e-06	Eukaryota;Streptophyta;Magnoliopsida;Celastrales
Query2248	2.73e-06	2.73e-06	2.73e-06	2.73e-06	Eukaryota;Streptophyta;Magnoliopsida;Celastrales;Celastraceae
Query2248	0.06927	0.06927	0.06927	0.06927	DISTANT
Query1371	0	0	0.9767	0.9776	Eukaryota
Query1371	0	0	0.9767	0.9776	Eukaryota;Arthropoda
Query1371	0.8915	0.8923	0.9767	0.9776	Eukaryota;Arthropoda;Insecta
Query1371	0	0	0.08524	0.08531	Eukaryota;Arthropoda;Insecta;Zoraptera
Query1371	0.08524	0.08531	0.08524	0.08531	Eukaryota;Arthropoda;Insecta;Zoraptera;Zorotypidae
Query1371	0.02239	0.02241	0.02239	0.02241	DISTANT
Query3741	0	0	0.978	0.978	Eukaryota
Query3741	0.3312	0.3312	0.978	0.978	Eukaryota;Annelida
Query3741	0	0	0.6468	0.6468	Eukaryota;Annelida;Polychaeta
Query3741	0.6468	0.6468	0.6468	0.6468	Eukaryota;Annelida;Polychaeta;Eunicida
Query3741	0.02202	0.02202	0.02202	0.02202	DISTANT
Query2166	0.5966	0.5966	0.9916	0.9916	Eukaryota
Query2166	0	0	0.3858	0.3858	Eukaryota;Basidiomycota
Query2166	0	0	0.3858	0.3858	Eukaryota;Basidiomycota;Agaricomycetes
Query2166	0	0	0.3858	0.3858	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query2166	0	0	0.3858	0.3858	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query2166	0	0	0.3858	0.3858	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query2166	0.3858	0.3858	0.3858	0.3858	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query2166	0	0	0.009268	0.009268	Eukaryota;Cryptophyceae
Query2166	0	0	0.009268	0.009268	Eukaryota;Cryptophyceae;Cryptophyceae
Query2166	0	0	0.009268	0.009268	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea
Query2166	0	0	0.009268	0.009268	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae
Query2166	0	0	0.009268	0.009268	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae;Leucocryptos
Query2166	0.009268	0.009268	0.009268	0.009268	Eukaryota;Cryptophyceae;Cryptophyceae;Kathablepharidacea;Katablepharidaceae;Leucocryptos;Leucocryptos_marina
Query2166	0.00836	0.00836	0.00836	0.00836	DISTANT
Query1200	0.7034	0.7034	1	1	Eukaryota
Query1200	0	0	0.2966	0.2966	Eukaryota;Basidiomycota
Query1200	0	0	0.2966	0.2966	Eukaryota;Basidiomycota;Agaricomycetes
Query1200	0	0	0.2966	0.2966	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query1200	0	0	0.2966	0.2966	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query1200	0	0	0.2966	0.2966	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query1200	0.2966	0.2966	0.2966	0.2966	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query1236	0.4603	0.4606	0.4925	0.4928	Eukaryota
Query1236	0	0	0.03216	0.03218	Eukaryota;Basidiomycota
Query1236	0	0	0.03216	0.03218	Eukaryota;Basidiomycota;Agaricomycetes
Query1236	0	0	0.03216	0.03218	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query1236	0	0	0.03216	0.03218	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query1236	0	0	0.03216	0.03218	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query1236	0.03216	0.03218	0.03216	0.03218	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query1236	0.5069	0.5072	0.5069	0.5072	DISTANT
Query212	0.2147	0.2147	0.2147	0.2147	Eukaryota
Query212	0	0	4.053e-07	4.053e-07	Eukaryota;Chlorophyta
Query212	0	0	4.053e-07	4.053e-07	Eukaryota;Chlorophyta;Trebouxiophyceae
Query212	0	0	4.053e-07	4.053e-07	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales
Query212	4.053e-07	4.053e-07	4.053e-07	4.053e-07	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae
Query212	0.7853	0.7853	0.7853	0.7853	DISTANT
Query1413	0.1999	0.1999	0.1999	0.1999	Eukaryota
Query1413	0	0	3.774e-07	3.774e-07	Eukaryota;Chlorophyta
Query1413	0	0	3.774e-07	3.774e-07	Eukaryota;Chlorophyta;Trebouxiophyceae
Query1413	0	0	3.774e-07	3.774e-07	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales
Query1413	3.774e-07	3.774e-07	3.774e-07	3.774e-07	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae
Query1413	0.8001	0.8001	0.8001	0.8001	DISTANT
Query1208	0.01689	0.01689	0.01689	0.01689	Eukaryota
Query1208	0	0	3.188e-08	3.188e-08	Eukaryota;Chlorophyta
Query1208	0	0	3.188e-08	3.188e-08	Eukaryota;Chlorophyta;Trebouxiophyceae
Query1208	0	0	3.188e-08	3.188e-08	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales
Query1208	3.188e-08	3.188e-08	3.188e-08	3.188e-08	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae
Query1208	0.9831	0.9831	0.9831	0.9831	DISTANT
Query259	0	0	0.6224	0.6238	Archaea
Query259	0	0	0.6224	0.6238	Archaea;Euryarchaeota
Query259	0	0	0.6224	0.6238	Archaea;Euryarchaeota;environmental_samples
Query259	0.5854	0.5866	0.6224	0.6238	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query259	0.03706	0.03714	0.03706	0.03714	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query259	0.3754	0.3762	0.3754	0.3762	DISTANT
Query1611	0	0	0.8558	0.8558	Archaea
Query1611	0	0	0.8558	0.8558	Archaea;Euryarchaeota
Query1611	0	0	0.8558	0.8558	Archaea;Euryarchaeota;environmental_samples
Query1611	0.464	0.4641	0.8558	0.8558	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1611	0.3918	0.3918	0.3918	0.3918	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1611	0.1442	0.1442	0.1442	0.1442	DISTANT
Query2795	0.814	0.814	0.9721	0.9721	Eukaryota
Query2795	0	0	0.1582	0.1582	Eukaryota;Basidiomycota
Query2795	0	0	0.1582	0.1582	Eukaryota;Basidiomycota;Agaricomycetes
Query2795	0	0	0.1582	0.1582	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query2795	0	0	0.1582	0.1582	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query2795	0	0	0.1582	0.1582	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query2795	0.1582	0.1582	0.1582	0.1582	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query2795	0.02785	0.02786	0.02785	0.02786	DISTANT
Query1337	0	0	0.664	0.6646	Archaea
Query1337	0	0	0.664	0.6646	Archaea;Euryarchaeota
Query1337	0	0	0.664	0.6646	Archaea;Euryarchaeota;environmental_samples
Query1337	0.5749	0.5754	0.664	0.6646	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1337	0.08911	0.08919	0.08911	0.08919	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query1337	0.3351	0.3354	0.3351	0.3354	DISTANT
Query2619	0	0	0.3648	0.3648	Archaea
Query2619	0	0	0.3648	0.3648	Archaea;Euryarchaeota
Query2619	0	0	0.3648	0.3648	Archaea;Euryarchaeota;environmental_samples
Query2619	0.3648	0.3648	0.3648	0.3648	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2619	7.147e-07	7.147e-07	7.147e-07	7.147e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query2619	0.6352	0.6352	0.6352	0.6352	DISTANT
Query2676	1	1	1	1	DISTANT
Query729	0	0	0.4116	0.4121	Archaea
Query729	0	0	0.4116	0.4121	Archaea;Euryarchaeota
Query729	0	0	0.4116	0.4121	Archaea;Euryarchaeota;environmental_samples
Query729	0.4116	0.4121	0.4116	0.4121	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query729	8.065e-07	8.074e-07	8.065e-07	8.074e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query729	0.5873	0.5879	0.5873	0.5879	DISTANT
Query3638	0.04205	0.04205	0.331	0.331	Eukaryota
Query3638	0	0	0.2889	0.2889	Eukaryota;Ciliophora
Query3638	0.2889	0.2889	0.2889	0.2889	Eukaryota;Ciliophora;Oligohymenophorea
Query3638	1.695e-06	1.695e-06	1.695e-06	1.695e-06	Eukaryota;Ciliophora;Oligohymenophorea;Sessilida
Query3638	0	0	1.777e-07	1.777e-07	Eukaryota;Zoopagomycota
Query3638	0	0	1.777e-07	1.777e-07	Eukaryota;Zoopagomycota;Entomophthoromycetes
Query3638	0	0	1.777e-07	1.777e-07	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales
Query3638	0	0	1.777e-07	1.777e-07	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales;Ancylistaceae
Query3638	1.777e-07	1.777e-07	1.777e-07	1.777e-07	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales;Ancylistaceae;Conidiobolus
Query3638	0	0	9.817e-09	9.817e-09	Eukaryota;Ascomycota
Query3638	0	0	9.817e-09	9.817e-09	Eukaryota;Ascomycota;Leotiomycetes
Query3638	9.817e-09	9.817e-09	9.817e-09	9.817e-09	Eukaryota;Ascomycota;Leotiomycetes;Helotiales
Query3638	0.669	0.669	0.669	0.669	DISTANT
Query428	0	0	0.3421	0.3429	Archaea
Query428	0	0	0.3421	0.3429	Archaea;Euryarchaeota
Query428	0	0	0.3421	0.3429	Archaea;Euryarchaeota;environmental_samples
Query428	0.3421	0.3429	0.3421	0.3429	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query428	6.704e-07	6.719e-07	6.704e-07	6.719e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query428	0.6551	0.6566	0.6551	0.6566	DISTANT
Query428	5.547e-05	5.559e-05	0.0005101	0.0005113	Eukaryota
Query428	0	0	0.0003585	0.0003593	Eukaryota;Ciliophora
Query428	0.0003585	0.0003593	0.0003585	0.0003593	Eukaryota;Ciliophora;Oligohymenophorea
Query428	4.634e-09	4.645e-09	4.634e-09	4.645e-09	Eukaryota;Ciliophora;Oligohymenophorea;Sessilida
Query428	0	0	9.619e-05	9.641e-05	Eukaryota;Zoopagomycota
Query428	0	0	9.619e-05	9.641e-05	Eukaryota;Zoopagomycota;Entomophthoromycetes
Query428	0	0	9.619e-05	9.641e-05	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales
Query428	0	0	9.619e-05	9.641e-05	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales;Ancylistaceae
Query428	9.619e-05	9.641e-05	9.619e-05	9.641e-05	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales;Ancylistaceae;Conidiobolus
Query1302	0.03508	0.03508	0.3824	0.3824	Eukaryota
Query1302	0	0	0.3272	0.3272	Eukaryota;Ciliophora
Query1302	0.3272	0.3272	0.3272	0.3272	Eukaryota;Ciliophora;Oligohymenophorea
Query1302	1.923e-06	1.923e-06	1.923e-06	1.923e-06	Eukaryota;Ciliophora;Oligohymenophorea;Sessilida
Query1302	0	0	1.55e-07	1.55e-07	Eukaryota;Zoopagomycota
Query1302	0	0	1.55e-07	1.55e-07	Eukaryota;Zoopagomycota;Entomophthoromycetes
Query1302	0	0	1.55e-07	1.55e-07	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales
Query1302	0	0	1.55e-07	1.55e-07	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales;Ancylistaceae
Query1302	1.55e-07	1.55e-07	1.55e-07	1.55e-07	Eukaryota;Zoopagomycota;Entomophthoromycetes;Entomophthorales;Ancylistaceae;Conidiobolus
Query1302	0	0	0.02016	0.02016	Eukaryota;Chlorophyta
Query1302	0	0	0.02016	0.02016	Eukaryota;Chlorophyta;Ulvophyceae
Query1302	0.02016	0.02016	0.02016	0.02016	Eukaryota;Chlorophyta;Ulvophyceae;Ulotrichales
Query1302	0	0	4.541e-09	4.541e-09	Eukaryota;Ascomycota
Query1302	0	0	4.541e-09	4.541e-09	Eukaryota;Ascomycota;Leotiomycetes
Query1302	4.541e-09	4.541e-09	4.541e-09	4.541e-09	Eukaryota;Ascomycota;Leotiomycetes;Helotiales
Query1302	0.6176	0.6176	0.6176	0.6176	DISTANT
Query856	0	0	0.1032	0.1036	Archaea
Query856	0	0	0.1032	0.1036	Archaea;Euryarchaeota
Query856	0	0	0.1032	0.1036	Archaea;Euryarchaeota;environmental_samples
Query856	0.1032	0.1036	0.1032	0.1036	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query856	2.021e-07	2.029e-07	2.021e-07	2.029e-07	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query856	0.8849	0.8884	0.8849	0.8884	DISTANT
Query856	0.0001649	0.0001655	0.007992	0.008024	Eukaryota
Query856	0.001733	0.00174	0.005362	0.005384	Eukaryota;Ascomycota
