name	LWR	fract	aLWR	afract	taxopath
Query4088	0.7744	0.7744	0.8163	0.8163	Eukaryota;Ciliophora;Spirotrichea
Query2250	0.9746	0.9747	0.9746	0.9747	DISTANT
Query5165	0.5392	1	0.5392	1	Archaea;TACK_group;Crenarchaeota;Thermoprotei
Query4152	0.7796	0.7796	0.9347	0.9347	Bacteria;Proteobacteria;Gammaproteobacteria
Query4055	0.4307	0.4307	0.4307	0.4307	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query5010	0.9335	0.9438	0.9891	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4572	0.4403	0.6596	0.4403	0.6596	Bacteria
Query4090	0.5926	0.91	0.5926	0.91	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3765	0.7692	0.7692	0.8266	0.8266	Eukaryota;Ciliophora;Spirotrichea
Query2566	0.852	0.852	0.852	0.852	DISTANT
Query4278	0.6273	0.6327	0.6273	0.6327	DISTANT
Query1300	0.3429	0.8859	0.3429	0.8859	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query738	0.4005	0.6183	0.4005	0.6183	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query3668	0.4855	1	0.4855	1	DISTANT
Query2017	0.3264	0.7183	0.3264	0.7183	Bacteria
Query2019	0.172	0.5566	0.172	0.5566	DISTANT
Query1789	0.2446	0.9789	0.2446	0.9789	DISTANT
Query4369	0.3773	0.9033	0.3773	0.9033	DISTANT
Query608	0.121	0.6455	0.121	0.6455	Eukaryota;Streptophyta;Coleochaetophyceae;Coleochaetales
Query2003	0.3993	1	0.3993	1	DISTANT
Query4378	0.04102	1	0.04102	1	Bacteria
Query3582	0.5665	0.5665	0.5665	0.5665	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus_Paracaedimonas;Candidatus_Paracaedimonas_acanthamoebae
Query2789	0.8471	0.8471	0.8471	0.8471	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4753	0.6406	0.6406	0.6406	0.6406	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4076	0.5064	0.5073	0.9684	0.9701	Bacteria;Proteobacteria;Alphaproteobacteria
Query4123	0.6725	0.6725	0.6725	0.6725	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4010	0.692	0.692	0.692	0.692	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4140	0.5916	0.5916	0.5916	0.5916	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query4117	0.559	0.559	0.559	0.559	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query5086	0.6092	0.6092	0.6092	0.6092	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query2285	0.6013	0.6013	0.9754	0.9754	Bacteria;Proteobacteria;Alphaproteobacteria
Query3581	0.4738	0.4738	0.9179	0.9179	Eukaryota;Phaeophyceae;Phaeophyceae
Query3549	0.3451	0.6186	0.5335	0.9565	Eukaryota
Query3017	0.6007	0.6292	0.6007	0.6292	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
Query3009	0.8174	0.8367	0.9706	0.9935	Eukaryota;Chlorophyta
Query2975	0.05119	0.9999	0.05119	0.9999	DISTANT
Query2819	0.7534	0.7534	0.9755	0.9755	Bacteria;Proteobacteria;Alphaproteobacteria
Query4862	0.7758	0.7758	0.935	0.935	Bacteria;Proteobacteria;Alphaproteobacteria
Query3810	0.3274	0.8664	0.3274	0.8664	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3348	0.9428	1	0.9428	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1758	0.571	0.571	0.8753	0.8753	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2926	0.7707	0.7707	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5044	0.5658	0.5659	0.7671	0.7672	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2071	0.5696	0.5696	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2882	0.9763	0.9763	0.9763	0.9763	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query937	1	1	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2339	0.6184	0.6184	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1178	0.5144	0.5144	0.9076	0.9076	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2474	0.7175	0.7185	0.7175	0.7185	DISTANT
Query4253	0.6498	0.6498	0.6498	0.6498	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1944	0.8884	0.8884	0.8884	0.8884	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3411	0.5571	0.5571	0.9236	0.9236	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query743	0.6636	0.6636	0.6636	0.6636	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2222	0.8316	0.8316	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3563	0.6286	0.6286	0.6286	0.6286	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1949	0.6535	0.6535	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2740	0.9545	0.9545	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4500	0.6102	0.6102	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1695	0.8482	0.8482	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3259	0.5262	0.5262	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4266	0.9368	0.9368	0.9368	0.9368	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2897	0.8908	0.8908	0.8908	0.8908	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1014	0.5443	0.5443	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2002	0.5173	0.5173	0.5173	0.5173	DISTANT
Query3247	0.5548	0.5548	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query5032	0.5367	0.5368	0.7089	0.7091	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1698	0.8459	0.8459	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2667	0.7726	0.7726	0.7726	0.7726	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2067	0.5727	0.5727	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2922	0.8634	0.8634	0.8634	0.8634	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query851	0.7241	0.7241	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2179	0.5234	0.5234	0.8865	0.8865	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3331	0.7118	0.7118	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query709	0.6182	0.6182	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1780	0.6701	0.6701	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2895	0.528	0.528	0.528	0.528	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1125	0.5709	0.5709	0.658	0.658	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2463	0.5964	0.5964	0.5964	0.5964	DISTANT
Query700	0.8576	0.8576	0.9525	0.9525	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2168	0.5686	0.5686	0.5686	0.5686	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3410	0.567	0.567	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query578	0.9088	0.9088	0.9088	0.9088	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2062	0.781	0.781	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2948	1	1	1	1	DISTANT
Query1169	0.5555	0.5555	0.9149	0.9149	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2216	0.9608	0.9608	0.9608	0.9608	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3723	0.898	0.898	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1713	0.774	0.774	0.774	0.774	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3718	0.755	0.755	0.755	0.755	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2109	0.5746	0.5746	0.5746	0.5746	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query3398	0.7249	0.7249	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1135	0.6826	0.6826	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2104	0.8386	0.8386	0.8386	0.8386	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query4242	0.9171	0.9171	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1753	0.7518	0.7518	0.7518	0.7518	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2893	0.5006	0.5006	0.5006	0.5006	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III;euryarchaeote_AD1000_61_A07
Query4777	0.9061	0.9061	0.9061	0.9061	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2199	0.8739	0.8739	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3352	0.5655	0.5655	0.5655	0.5655	DISTANT
Query1160	0.7893	0.7893	1	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3391	0.7528	0.7528	0.7528	0.7528	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1039	0.5592	0.5592	0.5592	0.5592	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2505	0.9572	0.9572	0.9572	0.9572	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2808	0.8892	0.8892	0.8892	0.8892	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2939	0.5405	0.5405	0.5405	0.5405	DISTANT
Query907	0.7605	0.7605	0.7605	0.7605	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2672	0.638	0.638	0.638	0.638	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1676	0.6716	0.6716	0.6716	0.6716	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3230	0.7113	0.7148	0.9952	1	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1589	0.7848	0.7848	0.7848	0.7848	DISTANT
Query2942	0.6962	0.6962	0.6962	0.6962	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1669	0.8402	0.8402	0.8402	0.8402	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2120	0.8404	0.8404	0.8404	0.8404	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3189	0.5178	0.5178	0.5178	0.5178	DISTANT
Query674	0.5327	0.5327	0.5327	0.5327	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query2680	0.7248	0.7248	0.7248	0.7248	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query787	0.8349	0.8349	0.8698	0.8698	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3887	0.05374	1	0.05374	1	Bacteria;candidate_division_Zixibacteria;p_candidate_division_Zixibacteria;p_c_candidate_division_Zixibacteria;p_c_o_candidate_division_Zixibacteria;p_c_o_f_candidate_division_Zixibacteria;candidate_division_Zixibacteria_bacterium_RBG1
Query3944	0.9074	0.9286	0.9074	0.9286	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query2387	0.9447	0.9447	0.9447	0.9447	Bacteria
Query3532	0.9244	0.9244	0.9244	0.9244	Bacteria
Query4808	0.9487	0.9487	0.9487	0.9487	Bacteria
Query5229	0.9432	0.9432	0.9432	0.9432	Bacteria
Query3057	0.8071	0.8071	0.9593	0.9593	Bacteria
Query2984	0.8802	0.8804	0.9312	0.9314	Bacteria
Query3898	0.9998	1	0.9998	1	Bacteria
Query2708	0.5882	0.8355	0.5882	0.8355	Bacteria
Query4927	0.3679	0.9488	0.3679	0.9488	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query4911	0.1331	0.9265	0.1331	0.9265	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query3686	0.473	0.9062	0.473	0.9062	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query4058	0.104	0.4325	0.104	0.4325	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query4918	0.1484	0.651	0.1484	0.651	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query3517	0.2935	0.9111	0.2935	0.9111	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query3893	0.1379	0.6271	0.1379	0.6271	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query3000	0.07515	0.6818	0.07515	0.6818	DISTANT
Query3912	0.07775	0.5276	0.07775	0.5276	Bacteria
Query2779	0.3243	0.7646	0.3243	0.7646	Bacteria
Query4841	0.06489	0.5134	0.06489	0.5134	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales
Query2967	0.246	0.8237	0.246	0.8237	Bacteria
Query3800	0.1684	0.6006	0.1684	0.6006	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query3942	0.1158	0.9994	0.1158	0.9994	DISTANT
Query1098	0.4593	0.804	0.5622	0.9841	Bacteria
Query3817	0.9452	0.9452	0.9452	0.9452	Bacteria;Proteobacteria;Gammaproteobacteria
Query2856	0.9513	0.9513	0.962	0.962	Bacteria;Proteobacteria;Gammaproteobacteria
Query1878	0.6294	0.6294	0.8881	0.8881	Bacteria;Proteobacteria;Gammaproteobacteria
Query4027	0.8333	0.8333	0.953	0.953	Bacteria;Proteobacteria;Gammaproteobacteria
Query4061	0.9194	0.9194	0.9511	0.9511	Bacteria;Proteobacteria;Gammaproteobacteria
Query5366	0.8982	0.8982	0.9611	0.9611	Bacteria;Proteobacteria;Gammaproteobacteria
Query4089	0.7237	0.7237	0.9437	0.9437	Bacteria;Proteobacteria;Gammaproteobacteria
Query2284	0.8491	0.8491	0.8491	0.8491	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae
Query1518	0.9437	0.9437	0.9526	0.9526	Bacteria;Proteobacteria;Gammaproteobacteria
Query4032	0.7982	0.7982	0.9182	0.9182	Bacteria;Proteobacteria;Gammaproteobacteria
Query5337	0.9392	0.9456	0.9392	0.9456	Bacteria;Proteobacteria;Gammaproteobacteria
Query4859	0.9474	0.9474	0.9474	0.9474	Bacteria;Proteobacteria;Gammaproteobacteria
Query4842	0.8612	0.8612	0.9458	0.9458	Bacteria;Proteobacteria;Gammaproteobacteria
Query3874	0.9365	0.9365	0.9365	0.9365	Bacteria;Proteobacteria;Gammaproteobacteria
Query3839	0.8783	0.8783	0.943	0.943	Bacteria;Proteobacteria;Gammaproteobacteria
Query3889	0.7266	0.7266	0.9567	0.9567	Bacteria;Proteobacteria;Gammaproteobacteria
Query3861	0.7212	0.7212	0.9532	0.9532	Bacteria;Proteobacteria;Gammaproteobacteria
Query1062	0.8551	0.8551	1	1	Bacteria;Proteobacteria;Betaproteobacteria
Query2652	0.5348	0.5361	0.9949	0.9973	Bacteria;Proteobacteria;Gammaproteobacteria
Query3914	0.9828	0.9828	0.9828	0.9828	Bacteria;Proteobacteria;Betaproteobacteria
Query3145	0.9776	0.9776	0.9777	0.9777	Bacteria;Proteobacteria;Betaproteobacteria
Query3565	0.9458	0.946	0.9754	0.9756	Bacteria;Proteobacteria;Betaproteobacteria
Query2829	0.0956	0.589	0.0956	0.589	DISTANT
Query3001	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query5329	0.8558	0.8558	0.8938	0.8938	Eukaryota;Cnidaria;Myxozoa
Query3916	0.2649	0.8599	0.2649	0.8599	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query4041	0.8429	0.8429	0.9108	0.9108	Eukaryota;Cnidaria;Myxozoa
Query4091	0.926	0.926	0.926	0.926	Eukaryota;Cnidaria;Myxozoa
Query5247	0.3244	0.325	0.9273	0.929	Eukaryota
Query3850	0.9756	0.9756	0.9756	0.9756	Eukaryota;Cnidaria;Myxozoa
Query2846	0.9635	0.9635	0.9635	0.9635	Eukaryota;Cnidaria;Myxozoa
Query4081	0.6667	0.6667	1	1	Eukaryota;Cnidaria;Myxozoa
Query5384	0.9233	0.9233	0.9233	0.9233	Bacteria;Proteobacteria;Gammaproteobacteria
Query3092	0.196	0.7164	0.196	0.7164	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query1855	0.9479	0.9479	0.9479	0.9479	Eukaryota;Cnidaria;Myxozoa
Query3634	0.8815	0.8815	0.8815	0.8815	Eukaryota;Cnidaria;Myxozoa
Query3855	0.9684	0.9684	0.9684	0.9684	Eukaryota;Cnidaria;Myxozoa
Query1144	0.9042	0.9042	0.9042	0.9042	Bacteria
Query3853	0.9618	0.9618	0.9723	0.9723	Eukaryota;Cnidaria;Myxozoa
Query3007	0.5	1	0.5	1	Eukaryota;Cnidaria;Myxozoa
Query1563	0.8518	0.8518	0.9556	0.9556	Bacteria;Proteobacteria;Gammaproteobacteria
Query3548	0.5212	0.5212	0.964	0.964	Bacteria;Proteobacteria;Alphaproteobacteria
Query3866	0.9483	0.9483	0.9483	0.9483	Eukaryota;Porifera;Calcarea
Query3554	0.9901	1	0.9901	1	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus;Chlorokybus_atmophyticus
Query3010	0.9805	0.9805	0.9805	0.9805	Eukaryota
Query4276	0.6317	0.6332	0.9976	1	Eukaryota
Query5208	0.9196	0.9196	0.9196	0.9196	Eukaryota
Query4374	0.7512	0.9303	0.7512	0.9303	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query5080	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query3764	0.7985	0.7985	1	1	Eukaryota
Query3020	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query5110	0.9193	0.9193	0.9559	0.9559	Eukaryota
Query4008	0.5873	0.5873	0.5873	0.5873	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query1575	0.9433	0.9433	0.9537	0.9537	Eukaryota
Query5218	0.6724	0.6724	0.6724	0.6724	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query3976	0.6537	0.6581	0.922	0.9283	Eukaryota;Bacillariophyta
Query4974	0.9288	0.9288	0.9288	0.9288	Eukaryota;Bacillariophyta;Mediophyceae
Query1535	0.6517	0.6543	0.6517	0.6543	Eukaryota;Bacillariophyta;Mediophyceae
Query1554	0.9081	0.9081	1	1	Eukaryota
Query3025	0.5825	0.624	0.5825	0.624	Eukaryota;Chordata;Mammalia
Query5041	0.7162	0.7172	0.7162	0.7172	DISTANT
Query2896	0.4404	0.4405	0.6612	0.6613	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query3366	0.5895	0.5895	0.5895	0.5895	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1581	0.6234	0.6234	0.6234	0.6234	Eukaryota;Mucoromycota;Glomeromycetes
Query4803	0.9452	0.9453	0.9452	0.9453	Eukaryota
Query1005	0.7156	0.7156	1	1	Eukaryota
Query4770	0.7461	0.7461	0.8783	0.8783	Eukaryota
Query1899	0.0948	0.816	0.0948	0.816	DISTANT
Query1106	0.7735	0.7735	0.9962	0.9962	Eukaryota
Query1367	0.5308	1	0.5308	1	Eukaryota;Streptophyta;Haplomitriopsida;Treubiales;Treubiaceae;Treubia;Treubia_lacunosa
Query2320	0.874	0.8803	0.9895	0.9966	Eukaryota
Query524	0.5189	0.5189	0.6969	0.6969	Eukaryota
Query4337	0.5467	0.5467	0.785	0.785	Eukaryota
Query5194	0.6685	0.6685	0.6685	0.6685	Eukaryota
Query4667	0.7323	0.7323	0.8609	0.8609	Eukaryota
Query993	0.7707	0.7707	0.871	0.871	Eukaryota
Query640	0.5854	0.5854	0.5854	0.5854	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query4504	0.8481	0.8481	0.9782	0.9782	Eukaryota
Query4506	0.804	0.804	0.907	0.907	Eukaryota
Query3239	0.5059	0.5059	0.9638	0.9638	Eukaryota
Query1662	0.8154	0.8154	1	1	Eukaryota
Query3177	0.5233	0.5233	0.5233	0.5233	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query742	0.5079	0.5079	0.5079	0.5079	DISTANT
Query424	0.5686	0.5686	0.8196	0.8196	Eukaryota
Query2410	0.4799	0.4799	0.4799	0.4799	DISTANT
Query530	0.5681	0.5681	0.8145	0.8145	Eukaryota
Query445	0.7504	0.7504	0.7504	0.7504	Eukaryota
Query5172	1	1	1	1	Eukaryota
Query4606	0.744	0.744	1	1	Eukaryota
Query1660	0.7107	0.7107	0.9519	0.9519	Eukaryota
Query3232	0.4093	0.4093	0.7541	0.7541	Eukaryota
Query1383	0.6087	0.6091	0.6438	0.6442	Eukaryota
Query499	0.8139	0.8139	1	1	Eukaryota
Query4685	0.4651	0.4652	0.4651	0.4652	DISTANT
Query4573	0.5701	0.5701	1	1	Eukaryota
Query1344	0.7533	0.7533	1	1	Eukaryota
Query537	0.5256	0.5256	0.7716	0.7716	Eukaryota
Query462	0.7925	0.7925	0.9517	0.9517	Eukaryota
Query4730	0.7582	0.7582	1	1	Eukaryota
Query2408	0.7393	0.7393	1	1	Eukaryota
Query1840	0.6885	0.6885	1	1	Eukaryota
Query1422	0.621	0.6211	0.6455	0.6455	Eukaryota
Query4425	0.4057	0.4057	0.4057	0.4057	DISTANT
Query4480	0.5138	0.5138	0.5138	0.5138	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query1003	0.5189	0.5189	0.5189	0.5189	DISTANT
Query520	0.5436	0.5448	0.9213	0.9233	Eukaryota
Query5051	0.4832	0.4851	0.4832	0.4851	DISTANT
Query4343	0.6911	0.6911	0.6911	0.6911	Eukaryota
Query1237	0.6057	0.6057	0.6057	0.6057	DISTANT
Query4562	0.6135	0.6135	0.6135	0.6135	Eukaryota
Query1333	0.8555	0.8555	1	1	Eukaryota
Query1365	0.8862	0.8862	1	1	Eukaryota
Query3736	0.5	0.5	0.5	0.5	Eukaryota;Chlorophyta;Trebouxiophyceae;Trebouxiales;Trebouxiaceae
Query4466	0.8902	0.8902	0.8902	0.8902	DISTANT
Query4714	0.6595	0.6595	0.6595	0.6595	Eukaryota
Query4543	1	1	1	1	DISTANT
Query409	0.6178	0.6178	1	1	Eukaryota
Query1467	0.7368	0.7368	1	1	Eukaryota
Query460	0.8414	0.8414	1	1	Eukaryota
Query3202	1	1	1	1	DISTANT
Query4601	1	1	1	1	DISTANT
Query1555	0.5875	0.5879	0.5875	0.5879	DISTANT
Query2377	1	1	1	1	DISTANT
Query860	0.6428	0.6429	0.6428	0.6429	DISTANT
Query2084	1	1	1	1	DISTANT
Query2283	1	1	1	1	DISTANT
Query4394	0.5179	0.5182	0.5346	0.5349	Eukaryota
Query861	0.5997	0.5997	0.5997	0.5997	DISTANT
Query1967	0.5036	0.5054	0.5036	0.5054	DISTANT
Query4502	0.7095	0.7095	0.7095	0.7095	Eukaryota
Query2351	0.658	0.658	0.8234	0.8235	Archaea;Euryarchaeota;environmental_samples;uncultured_marine_group_II/III
Query1744	0.5148	0.517	0.5148	0.517	Eukaryota;Ciliophora;Heterotrichea;Heterotrichida
Query2282	1	1	1	1	DISTANT
Query2335	0.548	0.548	0.548	0.548	DISTANT
Query2786	0.5699	0.57	0.9999	1	Eukaryota
Query1239	0.5989	0.5989	0.8844	0.8845	Eukaryota
Query4336	0.5091	0.5091	0.741	0.741	Eukaryota
Query991	0.6327	0.6327	0.8548	0.8548	Eukaryota
Query4298	1	1	1	1	Eukaryota;Chlorophyta;Chlorophyceae;Protosiphonales;Protosiphonaceae;Protosiphon;Protosiphon_botryoides
