name	LWR	fract	aLWR	afract	taxopath
Query240	0.5173	0.5174	0.5173	0.5174	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query2196	0.5327	0.5328	0.5327	0.5328	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query2946	0.5097	0.5232	0.5097	0.5232	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangellaceae;Wenzhouxiangella
Query68	0.6768	0.7038	0.9616	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query4409	0.7622	0.7622	0.7622	0.7622	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosomonadaceae
Query1751	0.5869	0.6001	0.978	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query4155	0.3476	0.4212	0.7868	0.9534	Bacteria;Proteobacteria;Gammaproteobacteria
Query3626	0.7359	0.7514	0.9762	0.9967	Bacteria;Proteobacteria;Gammaproteobacteria
Query3244	0.9528	0.9631	0.9834	0.994	Bacteria;Proteobacteria;Gammaproteobacteria
Query3160	0.6207	0.6207	0.6207	0.6207	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangellaceae;Wenzhouxiangella
Query4237	0.5062	0.5066	0.5062	0.5066	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangellaceae;Wenzhouxiangella
Query2976	0.6274	0.6322	0.9823	0.9897	Bacteria;Proteobacteria;Gammaproteobacteria
Query4608	0.5372	0.5373	0.9878	0.988	Bacteria;Proteobacteria;Gammaproteobacteria
Query2895	0.8079	0.8191	0.9628	0.9762	Bacteria;Proteobacteria;Gammaproteobacteria
Query2292	0.9905	0.9966	0.9905	0.9966	Bacteria;Proteobacteria;Gammaproteobacteria
Query3827	0.6223	0.6224	0.6223	0.6224	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangellaceae;Wenzhouxiangella
Query2541	0.7539	0.7539	0.9886	0.9886	Bacteria;Proteobacteria;Gammaproteobacteria
Query576	0.64	0.64	0.64	0.64	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query4796	0.5623	0.6052	0.8586	0.9241	Bacteria;Proteobacteria;Gammaproteobacteria
Query1936	0.5571	0.5593	0.5571	0.5593	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query2476	0.4404	0.4446	0.7824	0.7897	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query3920	0.8265	0.8268	0.9937	0.9941	Bacteria;Proteobacteria;Gammaproteobacteria
Query4994	0.8274	0.8316	0.9812	0.9861	Bacteria;Proteobacteria;Gammaproteobacteria
Query4193	0.4957	0.5	0.4957	0.5	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiales_incertae_sedis;Thiohalobacter;Thiohalobacter_thiocyanaticus_2
Query1898	0.4763	0.485	0.9799	0.9978	Bacteria;Proteobacteria;Gammaproteobacteria
Query1225	0.7204	0.7702	0.9187	0.9822	Bacteria;Proteobacteria;Gammaproteobacteria
Query2584	0.5382	0.5382	0.5382	0.5382	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query1635	0.4942	0.495	0.4942	0.495	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Wenzhouxiangellaceae;Wenzhouxiangella
Query4613	0.9618	0.9689	0.9832	0.9905	Bacteria;Proteobacteria;Gammaproteobacteria
Query2549	0.6234	0.6268	0.9844	0.9899	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query3074	0.7699	0.7844	0.9605	0.9786	Bacteria;Proteobacteria;Gammaproteobacteria
Query623	0.5189	0.5291	0.9791	0.9982	Bacteria;Proteobacteria;Gammaproteobacteria
Query622	0.7461	0.7706	0.8127	0.8394	Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales
Query1105	0.6458	0.7991	0.6458	0.7991	Bacteria;Proteobacteria;Gammaproteobacteria
Query3650	0.7625	0.7629	0.7625	0.7629	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;Candidatus_Competibacteraceae;Candidatus_Competibacteraceae
Query1029	0.6252	0.7164	0.6569	0.7527	Bacteria;Proteobacteria;Gammaproteobacteria
Query3779	0.9855	0.9907	0.9855	0.9907	Bacteria;Proteobacteria
Query5105	0.6967	0.6968	0.6967	0.6968	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderiaceae
Query2550	0.5176	0.5178	0.5176	0.5178	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderiaceae
Query2644	0.756	0.7758	0.892	0.9155	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query86	0.701	0.701	0.984	0.984	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query151	0.574	0.574	0.978	0.978	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query1610	0.6838	0.6947	0.9309	0.9458	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query5089	0.512	0.5162	0.972	0.9799	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query4904	0.6481	0.6506	0.9485	0.9522	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query298	0.7887	0.7927	0.9893	0.9944	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query4845	0.3731	0.3734	0.9696	0.9703	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query134	0.7963	0.8002	0.9908	0.9956	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query3045	0.7928	0.7955	0.7928	0.7955	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae;sedis
Query2734	0.9425	0.9475	0.9472	0.9522	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query4595	0.4847	0.4943	0.4944	0.5042	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query30	0.6072	0.6084	0.9654	0.9674	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query3119	0.7105	0.7119	0.9601	0.962	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query762	0.5068	0.5091	0.9825	0.987	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query4541	0.9636	0.9848	0.9636	0.9848	Bacteria;Proteobacteria;Gammaproteobacteria
Query3809	0.8925	0.9032	0.9644	0.9759	Bacteria;Proteobacteria
Query811	0.5937	0.5937	0.5937	0.5937	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query2045	0.9854	0.9907	0.9854	0.9907	Bacteria;Proteobacteria
Query313	0.4139	0.4182	0.4139	0.4182	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query4973	0.9577	0.9722	0.9577	0.9722	Bacteria
Query3387	0.3981	0.4002	0.4089	0.4111	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query5117	0.545	0.545	0.9098	0.9098	Bacteria;Proteobacteria;Alphaproteobacteria
Query4729	0.4887	0.4887	0.5743	0.5743	Bacteria;Proteobacteria;Alphaproteobacteria
Query902	0.9474	0.9493	0.9787	0.9808	Bacteria
Query2642	0.5129	0.5129	0.9481	0.9481	Bacteria;Proteobacteria;Alphaproteobacteria
Query3562	0.7894	0.7894	0.7894	0.7894	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Robiginitomaculaceae;Robiginitomaculaceae;Litorimonas;Litorimonas_taeanensis
Query658	0.7567	0.7797	0.9495	0.9783	Bacteria
Query1023	0.658	0.658	0.9275	0.9275	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query1415	0.9921	0.9921	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query4338	0.7136	0.7136	0.9766	0.9766	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query408	0.9393	0.9393	0.9971	0.9971	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query660	0.9927	0.9927	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query3386	0.7247	0.7302	0.7247	0.7302	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum;Candidatus_Puniceispirillum_marinum
Query5038	0.9732	0.9732	0.9999	0.9999	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query4470	0.6888	0.6888	0.993	0.993	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query4577	0.5674	0.5693	0.9704	0.9736	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query2687	0.5641	0.5695	0.9704	0.9796	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query2636	0.9784	0.9784	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query3007	0.609	0.609	0.955	0.955	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query3682	0.948	0.948	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query3245	0.7461	0.7606	0.7461	0.7606	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum;Candidatus_Puniceispirillum_marinum
Query826	0.6557	0.6557	0.8709	0.8709	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query2170	0.9474	0.9474	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query1343	0.5205	0.5205	0.5205	0.5205	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query3437	0.9155	0.9155	0.9545	0.9545	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query1295	0.5222	0.5262	0.9456	0.9528	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query3085	0.5425	0.5478	0.9889	0.9986	Bacteria
Query2149	0.7123	0.7123	0.933	0.933	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query4481	0.5625	0.5625	0.9761	0.9761	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query2820	0.8399	0.8399	0.9993	0.9993	Bacteria
Query2367	0.8181	0.8181	0.9664	0.9664	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query1627	0.5693	0.5693	0.9715	0.9715	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query459	0.7354	0.7354	0.991	0.991	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query3990	0.9819	0.9819	0.9988	0.9988	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query3177	0.8692	0.9784	0.8692	0.9784	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query3172	0.5006	0.5006	0.5006	0.5006	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Ahrensiaceae;Ahrensiaceae;Ahrensia
Query5015	0.7019	0.702	0.9785	0.9786	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query1613	0.9409	0.9441	0.9797	0.9829	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query3179	0.7173	0.7173	0.9957	0.9957	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query1708	0.879	0.9189	0.9383	0.981	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query3098	0.7223	0.7223	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query4368	0.9561	0.9623	0.9671	0.9733	Bacteria;Proteobacteria;Alphaproteobacteria
Query4926	0.9816	0.9821	0.9816	0.9821	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query3697	0.9611	0.9611	0.9807	0.9807	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query2811	0.727	0.7272	0.9714	0.9716	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query4374	0.9746	0.975	0.9746	0.975	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
Query2204	0.4973	0.5017	0.9618	0.9702	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query1124	0.6546	0.6546	0.6632	0.6632	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query2313	0.9134	0.9134	0.9526	0.9526	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query4748	0.6725	0.6725	0.6725	0.6725	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query861	0.534	0.534	0.9731	0.9731	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2216	0.6422	0.6422	0.984	0.984	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2775	0.9349	0.9412	0.9349	0.9412	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query3215	0.6689	0.6689	0.6689	0.6689	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query1082	0.8994	0.8994	0.9681	0.9681	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2765	0.8063	0.8132	0.8063	0.8132	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query4304	0.615	0.6159	0.615	0.6159	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query3367	0.9078	0.911	0.9922	0.9957	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1280	0.7635	0.7635	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query144	0.8117	0.8126	0.999	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query4622	0.4857	0.4857	0.975	0.975	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query819	0.5483	0.5483	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2712	0.7762	0.7764	0.9997	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query272	0.5713	0.5713	0.5713	0.5713	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query3988	0.6225	0.6225	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1562	0.5037	0.5037	0.5037	0.5037	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query1926	0.6127	0.6127	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query21	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query1400	0.5856	0.5856	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query4359	0.6163	0.6163	0.9934	0.9934	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query4770	0.761	0.761	0.761	0.761	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query3591	0.7629	0.7629	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2106	0.5512	0.5512	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query275	0.6247	0.6247	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query4592	0.6811	0.6876	0.6811	0.6876	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseobacteraceae
Query2880	0.5671	0.5671	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query775	0.7317	0.7317	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query952	0.8062	0.8062	0.8062	0.8062	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query4606	0.6587	0.6587	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query2921	0.7382	0.7382	0.7382	0.7382	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query3146	0.7314	0.7314	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query4732	0.6461	0.6461	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3362	0.6781	0.6781	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3907	0.9493	0.9493	0.9493	0.9493	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query2909	0.6936	0.6936	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query823	0.7081	0.7081	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query4636	0.6647	0.6647	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3552	0.5729	0.5729	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query570	0.5367	0.5367	0.5367	0.5367	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query3912	0.5999	0.5999	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3226	0.5533	0.5533	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query1558	0.8047	0.8123	0.9907	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query4945	0.9647	0.9647	0.9647	0.9647	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query5118	0.546	0.546	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query62	0.6546	0.6546	0.6632	0.6632	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query951	0.8263	0.8266	0.9875	0.9878	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales
Query2417	0.08677	0.6719	0.08677	0.6719	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query4208	0.9246	0.9248	0.9878	0.9881	Bacteria;Proteobacteria;Alphaproteobacteria
Query1367	0.2284	0.4754	0.2284	0.4754	Eukaryota;Chlorophyta;Ulvophyceae;Cladophorales;Pithophoraceae;Pithophora;Pithophora_roettleri
Query3910	0.6868	0.6934	0.9721	0.9813	Eukaryota;Streptophyta
Query858	0.1423	0.7761	0.1423	0.7761	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
Query2527	0.6882	0.7591	0.8894	0.981	Eukaryota;Chlorophyta
Query4169	0.1475	0.5198	0.1475	0.5198	Eukaryota;Chlorophyta;Palmophyllophyceae;Prasinococcales;Prasinococcaceae
Query20	0.7715	0.7721	0.9982	0.999	Eukaryota;Chlorophyta
Query395	0.7628	0.8427	0.8902	0.9836	Eukaryota;Chlorophyta
Query10	0.7386	0.7504	0.9825	0.9981	Eukaryota;Chlorophyta
Query2834	0.9892	1	0.9892	1	Eukaryota;Haptista;Haptophyta;Phaeocystales;Phaeocystaceae;Phaeocystis
Query2564	0.6503	0.6505	0.9658	0.966	Bacteria
Query4393	0.1836	0.7184	0.1836	0.7184	Bacteria;Proteobacteria;Alphaproteobacteria
Query4806	0.8782	0.9574	0.8782	0.9574	Eukaryota
Query4235	0.7036	1	0.7036	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query948	0.8095	0.8096	0.9999	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query3983	0.823	0.8611	0.9529	0.997	Bacteria;Proteobacteria;Alphaproteobacteria
Query2321	0.3371	0.6285	0.3371	0.6285	Eukaryota;Chlorophyta;Ulvophyceae;Oltmannsiellopsidales;Oltmannsiellopsidaceae;Oltmannsiellopsis;Oltmannsiellopsis_viridis
Query913	0.6207	0.9573	0.6286	0.9695	Bacteria;Proteobacteria;Alphaproteobacteria
Query2462	0.8407	0.9016	0.8407	0.9016	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query1083	0.658	0.6648	0.9892	0.9995	Eukaryota;Chlorophyta
Query1671	0.9017	1	0.9017	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query1137	0.8372	1	0.8372	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query4652	0.9743	1	0.9743	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query108	0.9941	1	0.9941	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query612	0.9486	1	0.9486	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query4082	0.9474	1	0.9474	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query2915	0.9294	1	0.9294	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query249	0.4061	0.6197	0.4061	0.6197	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query4641	0.818	1	0.818	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query2042	0.7236	1	0.7236	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query4318	0.7313	1	0.7313	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query1925	0.3873	0.5533	0.3873	0.5533	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query1490	0.9542	1	0.9542	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query711	0.9441	1	0.9441	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query4334	0.9876	1	0.9876	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query2756	0.9565	1	0.9565	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query877	0.3924	0.4375	0.3924	0.4375	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query3161	0.6941	1	0.6941	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query1434	0.7781	1	0.7781	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query3735	0.9047	1	0.9047	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query2786	0.8239	1	0.8239	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query4057	0.8798	1	0.8798	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query4214	0.7037	1	0.7037	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query1556	0.8873	1	0.8873	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query1030	0.7747	1	0.7747	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query1684	0.7658	0.7854	0.9513	0.9756	Eukaryota;Haptista;Haptophyta
Query1123	0.6772	1	0.6772	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query3374	0.8837	1	0.8837	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
