name	LWR	fract	aLWR	afract	taxopath
Eukaryota_Chordata_Actinopteri_Atheriniformes	0.9989	0.9989	0.9989	0.9989	Eukaryota;Chordata;Actinopteri;Atheriniformes
Eukaryota_Chordata_Mammalia_Scandentia_Tupaiidae_Tupaia	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Mammalia;Scandentia;Tupaiidae;Tupaia
Eukaryota_Chytridiomycota_Chytridiomycetes_Spizellomycetales	0.9999	0.9999	0.9999	0.9999	Eukaryota;Chytridiomycota;Chytridiomycetes;Spizellomycetales
Eukaryota_Arthropoda_Insecta_Ephemeroptera	0.9992	0.9992	0.9992	0.9992	Eukaryota;Arthropoda;Insecta;Ephemeroptera
Eukaryota_Chlorophyta_Ulvophyceae_Ulotrichales	1	1	1	1	Eukaryota;Chlorophyta;Ulvophyceae;Ulotrichales
Eukaryota_Nemertea_Palaeonemertea_Tubulanidae_Tubulanidae	0.9995	0.9995	0.9995	0.9995	Eukaryota;Nemertea;Palaeonemertea;Tubulanidae;Tubulanidae
Eukaryota_Nematoda_Chromadorea_Desmodorida	0.9996	0.9996	0.9996	0.9996	Eukaryota;Nematoda;Chromadorea;Desmodorida
Eukaryota_Nematoda_Chromadorea_Rhabditida	0.9997	0.9997	0.9997	0.9997	Eukaryota;Nematoda;Chromadorea;Rhabditida
Eukaryota_Porifera_Demospongiae_Chondrillida_Chondrillidae	0.9998	0.9998	0.9998	0.9998	Eukaryota;Porifera;Demospongiae;Chondrillida;Chondrillidae
Eukaryota_Chromeraceae_Chromeraceae_Chromeraceae_Chromeraceae_Chromera_Chromera_velia	0.9999	0.9999	0.9999	0.9999	Eukaryota;Chromeraceae;Chromeraceae;Chromeraceae;Chromeraceae;Chromera;Chromera_velia
Eukaryota_Chlorophyta_Chlorophyceae_Chlamydomonadales	0.9998	0.9998	0.9998	0.9998	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales
Bacteria_Aquificae_Aquificae_Aquificales_Aquificaceae	0.9999	1	0.9999	1	Bacteria;Aquificae;Aquificae;Aquificales;Aquificaceae
Bacteria_Bacteroidetes_Flavobacteriia_c_Flavobacteriia_c_o_Flavobacteriia_c_o_f_Flavobacteriia_Flavobacteria_bacterium_MS0243C	0.9997	0.9997	0.9997	0.9997	Bacteria;Bacteroidetes;Flavobacteriia;c_Flavobacteriia;c_o_Flavobacteriia;c_o_f_Flavobacteriia;Flavobacteria_bacterium_MS0243C
Eukaryota_Streptophyta_Bryopsida_Grimmiales_Grimmiaceae	0.992	0.992	0.992	0.992	Eukaryota;Streptophyta;Bryopsida;Grimmiales;Grimmiaceae
Eukaryota_Streptophyta_Polypodiopsida_Marattiales_Marattiaceae_Angiopteris_Angiopteris_fokiensis	0.999	0.999	0.999	0.999	Eukaryota;Streptophyta;Polypodiopsida;Marattiales;Marattiaceae;Angiopteris;Angiopteris_fokiensis
Eukaryota_Bacillariophyta_Mediophyceae_Anaulales_Anaulaceae_Anaulus_Anaulus_australis	0.9997	0.9997	0.9997	0.9997	Eukaryota;Bacillariophyta;Mediophyceae;Anaulales;Anaulaceae;Anaulus;Anaulus_australis
Eukaryota_Chaetognatha_Sagittoidea_Aphragmophora	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chaetognatha;Sagittoidea;Aphragmophora
Eukaryota_Chordata_Amphibia_Anura	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chordata;Amphibia;Anura
Eukaryota_Chordata_Actinopteri_Congrogadidae_Congrogadidae	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Actinopteri;Congrogadidae;Congrogadidae
Eukaryota_Chordata_Mammalia_Sirenia	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Mammalia;Sirenia
Eukaryota_Porifera_Hexactinellida_Aulocalycoida_Aulocalycidae_Euryplegma_Euryplegma_auriculare	0.9995	0.9995	0.9995	0.9995	Eukaryota;Porifera;Hexactinellida;Aulocalycoida;Aulocalycidae;Euryplegma;Euryplegma_auriculare
Eukaryota_Echinodermata_Echinoidea_Phymosomatoida	0.9994	0.9994	0.9994	0.9994	Eukaryota;Echinodermata;Echinoidea;Phymosomatoida
Eukaryota_Arthropoda_Remipedia_Nectiopoda	0.9987	0.9987	0.9987	0.9987	Eukaryota;Arthropoda;Remipedia;Nectiopoda
Eukaryota_Arthropoda_Malacostraca_Thermosbaenacea	0.9998	0.9998	0.9998	0.9998	Eukaryota;Arthropoda;Malacostraca;Thermosbaenacea
Eukaryota_Tardigrada_Eutardigrada_Parachela	0.9997	0.9997	0.9997	0.9997	Eukaryota;Tardigrada;Eutardigrada;Parachela
Eukaryota_Ascomycota_Sordariomycetes_Xylariales	1	1	1	1	Eukaryota;Ascomycota;Sordariomycetes;Xylariales
Eukaryota_Mollusca_Scaphopoda_Gadilida	0.9998	0.9998	0.9998	0.9998	Eukaryota;Mollusca;Scaphopoda;Gadilida
Eukaryota_Kinorhyncha_Cyclorhagida_Dracoderidae_Dracoderidae_Dracoderes	0.9998	0.9998	0.9998	0.9998	Eukaryota;Kinorhyncha;Cyclorhagida;Dracoderidae;Dracoderidae;Dracoderes
Eukaryota_Acanthocephala_Palaeacanthocephala_Transvenidae_Transvenidae	0.9999	0.9999	0.9999	0.9999	Eukaryota;Acanthocephala;Palaeacanthocephala;Transvenidae;Transvenidae
Eukaryota_Mucoromycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella	0.9999	0.9999	0.9999	0.9999	Eukaryota;Mucoromycota;Mortierellomycetes;Mortierellales;Mortierellaceae;Mortierella
Eukaryota_Ascomycota_Taphrinomycetes_Taphrinales_Taphrinaceae_Taphrina	0.9997	0.9997	0.9997	0.9997	Eukaryota;Ascomycota;Taphrinomycetes;Taphrinales;Taphrinaceae;Taphrina
Eukaryota_Rhodophyta_Florideophyceae_Hapalidiales_Hapalidiaceae	0.999	0.999	0.999	0.999	Eukaryota;Rhodophyta;Florideophyceae;Hapalidiales;Hapalidiaceae
Bacteria_Actinobacteria_Actinobacteria_Cryptosporangiales_Cryptosporangiaceae_Cryptosporangium_Cryptosporangium_arvum_DSM_44712	0.9996	0.9996	0.9996	0.9996	Bacteria;Actinobacteria;Cryptosporangiales;Cryptosporangiaceae;Cryptosporangium;Cryptosporangium_arvum_DSM_44712
Eukaryota_Streptophyta_Magnoliopsida_Piperales	0.9938	0.9938	0.9938	0.9938	Eukaryota;Streptophyta;Magnoliopsida;Piperales
Eukaryota_Xanthophyceae_Xanthophyceae_Botrydiales_Botrydiaceae_Botrydium_Botrydium_granulatum	0.9996	0.9996	0.9996	0.9996	Eukaryota;Xanthophyceae;Xanthophyceae;Botrydiales;Botrydiaceae;Botrydium;Botrydium_granulatum
Eukaryota_Bryozoa_Gymnolaemata_Cheilostomatida	0.9995	0.9995	0.9995	0.9995	Eukaryota;Bryozoa;Gymnolaemata;Cheilostomatida
Eukaryota_Chordata_Chondrichthyes_Carcharhiniformes	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chordata;Chondrichthyes;Carcharhiniformes
Eukaryota_Chordata_Actinopteri_Zeiformes	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chordata;Actinopteri;Zeiformes
Eukaryota_Chordata_Mammalia_Primates	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chordata;Mammalia;Primates
Eukaryota_Annelida_Polychaeta_Polygordiidae_Polygordiidae_Polygordius	0.9996	0.9996	0.9996	0.9996	Eukaryota;Annelida;Polychaeta;Polygordiidae;Polygordiidae;Polygordius
Eukaryota_Arthropoda_Insecta_Neuroptera	0.9995	0.9995	0.9995	0.9995	Eukaryota;Arthropoda;Insecta;Neuroptera
Eukaryota_Ciliophora_Oligohymenophorea_Apostomatida_Colliniidae	1	1	1	1	Eukaryota;Ciliophora;Oligohymenophorea;Apostomatida;Colliniidae
Eukaryota_Mollusca_Gastropoda_Thiaridae_Thiaridae	0.9995	0.9995	0.9995	0.9995	Eukaryota;Mollusca;Gastropoda;Thiaridae;Thiaridae
Eukaryota_Platyhelminthes_Trematoda_Gastrodiscidae_Gastrodiscidae_Homalogaster_Homalogaster_paloniae	0.9998	0.9998	0.9998	0.9998	Eukaryota;Platyhelminthes;Trematoda;Gastrodiscidae;Gastrodiscidae;Homalogaster;Homalogaster_paloniae
Eukaryota_Porifera_Homoscleromorpha_Homosclerophorida	0.9997	0.9997	0.9997	0.9997	Eukaryota;Porifera;Homoscleromorpha;Homosclerophorida
Eukaryota_Heterolobosea_Acrasidae_Acrasidae_Acrasidae_Acrasis_Acrasis_kona	0.9998	0.9998	0.9998	0.9998	Eukaryota;Heterolobosea;Acrasidae;Acrasidae;Acrasidae;Acrasis;Acrasis_kona
Bacteria_Actinobacteria_Actinobacteria_Pseudonocardiales_Pseudonocardiaceae	0.9993	0.9993	0.9993	0.9993	Bacteria;Actinobacteria;Pseudonocardiales;Pseudonocardiaceae
Bacteria_Cyanobacteria_Nostocales_Nostocales_Nostocaceae_Richelia_Richelia_intracellularis_HH01	0.9997	0.9997	0.9997	0.9997	Bacteria;Cyanobacteria;Nostocales;Nostocales;Nostocaceae;Richelia;Richelia_intracellularis_HH01
Bacteria_Bacteroidetes_Cytophagia_Cytophagales	0.9997	0.9997	0.9997	0.9997	Bacteria;Bacteroidetes;Cytophagia;Cytophagales
Eukaryota_Cnidaria_Myxozoa_Bivalvulida_Enteromyxidae_Enteromyxum_Enteromyxum_leei	0.9999	0.9999	0.9999	0.9999	Eukaryota;Cnidaria;Myxozoa;Bivalvulida;Enteromyxidae;Enteromyxum;Enteromyxum_leei
Eukaryota_Streptophyta_Bryopsida_Dicranales_Dicranaceae	0.998	0.998	0.998	0.998	Eukaryota;Streptophyta;Bryopsida;Dicranales;Dicranaceae
Eukaryota_Streptophyta_Magnoliopsida_Lamiales	0.9956	0.9956	0.9956	0.9956	Eukaryota;Streptophyta;Magnoliopsida;Lamiales
Eukaryota_Streptophyta_Magnoliopsida_Nymphaeales	0.9974	0.9974	0.9974	0.9974	Eukaryota;Streptophyta;Magnoliopsida;Nymphaeales
Eukaryota_Glaucocystophyceae_Glaucocystophyceae_Cyanophoraceae_Cyanophoraceae_Cyanophora	0.9997	0.9997	0.9997	0.9997	Eukaryota;Glaucocystophyceae;Glaucocystophyceae;Cyanophoraceae;Cyanophoraceae;Cyanophora
Eukaryota_Phaeophyceae_Phaeophyceae_Syringodermatales_Syringodermataceae_Syringoderma	0.9998	0.9998	0.9998	0.9998	Eukaryota;Phaeophyceae;Phaeophyceae;Syringodermatales;Syringodermataceae;Syringoderma
Eukaryota_Eustigmatophyceae_Eustigmatophyceae_Goniochloridales_Trachydiscus_Trachydiscus_Trachydiscus_minutus	0.9998	0.9998	0.9998	0.9998	Eukaryota;Eustigmatophyceae;Eustigmatophyceae;Goniochloridales;Trachydiscus;Trachydiscus;Trachydiscus_minutus
Eukaryota_Arthropoda_Arachnida_Mesostigmata	0.9996	0.9996	0.9996	0.9996	Eukaryota;Arthropoda;Arachnida;Mesostigmata
Eukaryota_Chordata_Hyperoartia_Petromyzontiformes	0.9997	0.9997	0.9997	0.9997	Eukaryota;Chordata;Hyperoartia;Petromyzontiformes
Eukaryota_Chordata_Chondrichthyes_Chimaeriformes	0.9997	0.9997	0.9997	0.9997	Eukaryota;Chordata;Chondrichthyes;Chimaeriformes
Eukaryota_Chordata_Actinopteri_Hiodontiformes_Hiodontidae_Hiodon	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Actinopteri;Hiodontiformes;Hiodontidae;Hiodon
Eukaryota_Chordata_Actinopteri_Osmeriformes	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Actinopteri;Osmeriformes
Eukaryota_Chordata_Actinopteri_Menidae_Menidae_Mene_Mene_maculata	0.9996	0.9996	0.9996	0.9996	Eukaryota;Chordata;Actinopteri;Menidae;Menidae;Mene;Mene_maculata
Eukaryota_Chordata_Actinopteri_Scombriformes	0.999	0.999	0.999	0.999	Eukaryota;Chordata;Actinopteri;Scombriformes
Eukaryota_Chordata_Actinopteri_Opistognathidae_Opistognathidae	0.9994	0.9994	0.9994	0.9994	Eukaryota;Chordata;Actinopteri;Opistognathidae;Opistognathidae
Eukaryota_Chordata_Aves_Cariamiformes_Cariamidae_Cariama_Cariama_cristata	0.9995	0.9995	0.9995	0.9995	Eukaryota;Chordata;Aves;Cariamiformes;Cariamidae;Cariama;Cariama_cristata
Eukaryota_Streptophyta_Magnoliopsida_Celastrales_Celastraceae	1	1	1	1	Eukaryota;Streptophyta;Magnoliopsida;Celastrales;Celastraceae
Eukaryota_Echinodermata_Asteroidea_Paxillosida	0.9999	0.9999	0.9999	0.9999	Eukaryota;Echinodermata;Asteroidea;Paxillosida
Eukaryota_Mollusca_Gastropoda_Pleurotomariida	0.9997	0.9997	0.9997	0.9997	Eukaryota;Mollusca;Gastropoda;Pleurotomariida
Eukaryota_Annelida_Polychaeta_Protodrilidae_Protodrilidae	0.9996	0.9996	0.9996	0.9996	Eukaryota;Annelida;Polychaeta;Protodrilidae;Protodrilidae
Eukaryota_Arthropoda_Ostracoda_Podocopida	0.9998	0.9998	0.9998	0.9998	Eukaryota;Arthropoda;Ostracoda;Podocopida
Eukaryota_Arthropoda_Insecta_Phasmatodea	0.9997	0.9997	0.9997	0.9997	Eukaryota;Arthropoda;Insecta;Phasmatodea
Eukaryota_Arthropoda_Insecta_Thysanoptera	0.9995	0.9995	0.9995	0.9995	Eukaryota;Arthropoda;Insecta;Thysanoptera
Eukaryota_Ascomycota_Sordariomycetes_Diaporthales	1	1	1	1	Eukaryota;Ascomycota;Sordariomycetes;Diaporthales
Eukaryota_Mollusca_Gastropoda_Juliidae_Juliidae	0.9995	0.9995	0.9995	0.9995	Eukaryota;Mollusca;Gastropoda;Juliidae;Juliidae
Eukaryota_Mollusca_Gastropoda_Runcinacea	0.9995	0.9995	0.9995	0.9995	Eukaryota;Mollusca;Gastropoda;Runcinacea
Eukaryota_Mollusca_Cephalopoda_Octopoda	0.9993	0.9993	0.9993	0.9993	Eukaryota;Mollusca;Cephalopoda;Octopoda
Eukaryota_Mollusca_Gastropoda_Planaxidae_Planaxidae	0.9997	0.9997	0.9997	0.9997	Eukaryota;Mollusca;Gastropoda;Planaxidae;Planaxidae
Eukaryota_Nemertea_Enopla_Polystilifera	0.9989	0.9989	0.9989	0.9989	Eukaryota;Nemertea;Enopla;Polystilifera
Eukaryota_Platyhelminthes_Cestoda_Eniochobothrium_Eniochobothrium_Eniochobothrium_Eniochobothrium_euaxos	0.9997	0.9997	0.9997	0.9997	Eukaryota;Platyhelminthes;Cestoda;Eniochobothrium;Eniochobothrium;Eniochobothrium;Eniochobothrium_euaxos
Eukaryota_Platyhelminthes_Trematoda_Thapariellidae_Thapariellidae_Thapariella_Thapariella_anastomusa	0.9999	0.9999	0.9999	0.9999	Eukaryota;Platyhelminthes;Trematoda;Thapariellidae;Thapariellidae;Thapariella;Thapariella_anastomusa
Eukaryota_Nematoda_Enoplea_Enoplida	0.9998	0.9998	0.9998	0.9998	Eukaryota;Nematoda;Enoplea;Enoplida
Eukaryota_Nematoda_Chromadorea_Plectida	0.9999	0.9999	0.9999	0.9999	Eukaryota;Nematoda;Chromadorea;Plectida
Eukaryota_Mollusca_Bivalvia_Nuculanoida	0.9999	0.9999	0.9999	0.9999	Eukaryota;Mollusca;Bivalvia;Nuculanoida
Eukaryota_Porifera_Demospongiae_Dendroceratida	0.9997	0.9997	0.9997	0.9997	Eukaryota;Porifera;Demospongiae;Dendroceratida
Eukaryota_Cnidaria_Anthozoa_Relicanthidae_Relicanthidae_Relicanthus_Relicanthus_daphneae	0.9995	0.9995	0.9995	0.9995	Eukaryota;Cnidaria;Anthozoa;Relicanthidae;Relicanthidae;Relicanthus;Relicanthus_daphneae
Eukaryota_Ascomycota_Eurotiomycetes_Onygenales_Arthrodermataceae	0.9996	0.9996	0.9996	0.9996	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae
Eukaryota_Dinophyceae_Dinophyceae_Noctilucales_Noctilucaceae_Noctiluca_Noctiluca_scintillans	0.9999	0.9999	0.9999	0.9999	Eukaryota;Dinophyceae;Dinophyceae;Noctilucales;Noctilucaceae;Noctiluca;Noctiluca_scintillans
Eukaryota_Malawimonadidae_Malawimonadidae_Malawimonadidae_Malawimonadidae_Malawimonas	0.9998	0.9998	0.9998	0.9998	Eukaryota;Malawimonadidae;Malawimonadidae;Malawimonadidae;Malawimonadidae;Malawimonas
Eukaryota_Rhodophyta_Florideophyceae_Corallinales	0.9992	0.9992	0.9992	0.9992	Eukaryota;Rhodophyta;Florideophyceae;Corallinales
Query38	0.875	0.875	0.875	0.875	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Eukaryota_Chlorophyta_Mamiellophyceae_Mamiellales	0.9998	0.9998	0.9998	0.9998	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query60	0.7834	0.9826	0.7834	0.9826	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Bacteria_Cyanobacteria_p_Cyanobacteria_Oscillatoriales_Microcoleaceae_Limnospira_Limnospira_indica_PCC_8005	0.9998	0.9998	0.9998	0.9998	Bacteria;Cyanobacteria;p_Cyanobacteria;Oscillatoriales;Microcoleaceae;Limnospira;Limnospira_indica_PCC_8005
Bacteria_Spirochaetes_Spirochaetia_Leptospirales_Leptospiraceae	0.9999	0.9999	0.9999	0.9999	Bacteria;Spirochaetes;Spirochaetia;Leptospirales;Leptospiraceae
Bacteria_Proteobacteria_Gammaproteobacteria_Oceanospirillales	0.9995	0.9995	0.9995	0.9995	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales
Query64	0.7804	0.7804	0.9978	0.9978	Bacteria;Proteobacteria;Gammaproteobacteria
Bacteria_Proteobacteria_Betaproteobacteria_c_Betaproteobacteria_c_o_Betaproteobacteria_c_o_f_Betaproteobacteria	0.9999	0.9999	0.9999	0.9999	Bacteria;Proteobacteria;Betaproteobacteria;c_Betaproteobacteria;c_o_Betaproteobacteria;c_o_f_Betaproteobacteria
Eukaryota_Porifera_Calcarea_Lithonida_Petrobionidae_Petrobiona_Petrobiona_massiliana	0.9999	0.9999	0.9999	0.9999	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Eukaryota_Streptophyta_Polytrichopsida_Polytrichales_Polytrichaceae	0.997	0.997	0.997	0.997	Eukaryota;Streptophyta;Polytrichopsida;Polytrichales;Polytrichaceae
Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Agrilactobacillus_Agrilactobacillus_composti_DSM_18527_=_JCM_14202	1	1	1	1	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus_composti_DSM_18527_=_JCM_14202
Eukaryota_Streptophyta_Magnoliopsida_Ceratophyllales_Ceratophyllaceae_Ceratophyllum_Ceratophyllum_demersum	0.9967	0.9967	0.9967	0.9967	Eukaryota;Streptophyta;Magnoliopsida;Ceratophyllales;Ceratophyllaceae;Ceratophyllum;Ceratophyllum_demersum
Eukaryota_Haptista_Haptophyta_Pavlovales_Pavlovaceae	0.9998	0.9998	0.9998	0.9998	Eukaryota;Haptista;Haptophyta;Pavlovales;Pavlovaceae
Eukaryota_Dictyochophyceae_Dictyochophyceae_Florenciellales_Pseudochattonella_Pseudochattonella	0.9997	0.9997	0.9997	0.9997	Eukaryota;Dictyochophyceae;Dictyochophyceae;Florenciellales;Pseudochattonella;Pseudochattonella
Eukaryota_Phaeophyceae_Phaeophyceae_Tilopteridales	0.9993	0.9993	0.9993	0.9993	Eukaryota;Phaeophyceae;Phaeophyceae;Tilopteridales
Eukaryota_Bacillariophyta_Coscinodiscophyceae_Thalassiosirales	0.9996	0.9996	0.9996	0.9996	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Eukaryota_Chordata_Leptocardii_Amphioxiformes_Branchiostomidae	0.9999	0.9999	0.9999	0.9999	Eukaryota;Chordata;Leptocardii;Amphioxiformes;Branchiostomidae
Eukaryota_Arthropoda_Diplopoda_Callipodida	0.9996	0.9996	0.9996	0.9996	Eukaryota;Arthropoda;Diplopoda;Callipodida
Eukaryota_Chordata_Lepidosauria_Sphenodontia_Sphenodontidae_Sphenodon_Sphenodon_punctatus	0.9997	0.9997	0.9997	0.9997	Eukaryota;Chordata;Lepidosauria;Sphenodontia;Sphenodontidae;Sphenodon;Sphenodon_punctatus
Eukaryota_Chordata_Actinopteri_Stylephoriformes_Stylephoridae_Stylephorus_Stylephorus_chordatus	0.9997	0.9997	0.9997	0.9997	Eukaryota;Chordata;Actinopteri;Stylephoriformes;Stylephoridae;Stylephorus;Stylephorus_chordatus
Eukaryota_Chordata_Actinopteri_Lepidogalaxiiformes_Lepidogalaxias_Lepidogalaxias_Lepidogalaxias_salamandroides	0.9997	0.9997	0.9997	0.9997	Eukaryota;Chordata;Actinopteri;Lepidogalaxiiformes;Lepidogalaxias;Lepidogalaxias;Lepidogalaxias_salamandroides
Eukaryota_Chordata_Actinopteri_Monodactylidae_Monodactylidae_Monodactylus	0.9993	0.9993	0.9993	0.9993	Eukaryota;Chordata;Actinopteri;Monodactylidae;Monodactylidae;Monodactylus
Eukaryota_Chordata_Actinopteri_Sciaenidae_Sciaenidae	0.9994	0.9994	0.9994	0.9994	Eukaryota;Chordata;Actinopteri;Sciaenidae;Sciaenidae
Eukaryota_Chordata_Aves_Procellariiformes	0.9991	0.9991	0.9991	0.9991	Eukaryota;Chordata;Aves;Procellariiformes
Eukaryota_Chordata_Aves_Columbiformes	0.9998	0.9998	0.9998	0.9998	Eukaryota;Chordata;Aves;Columbiformes
Eukaryota_Echinodermata_Echinoidea_Holasteroida_Echinocrepis_Echinocrepis_Echinocrepis_rostrata	0.9996	0.9996	0.9996	0.9996	Eukaryota;Echinodermata;Echinoidea;Holasteroida;Echinocrepis;Echinocrepis;Echinocrepis_rostrata
Eukaryota_Xenacoelomorpha_Nemertodermatida_Nemertodermatida_Nemertodermatidae	0.9999	0.9999	0.9999	0.9999	Eukaryota;Xenacoelomorpha;Nemertodermatida;Nemertodermatida;Nemertodermatidae
Eukaryota_Annelida_Polychaeta_Sabellida	0.9998	0.9998	0.9998	0.9998	Eukaryota;Annelida;Polychaeta;Sabellida
Eukaryota_Arthropoda_Arachnida_Schizomida_Hubbardiidae	0.9997	0.9997	0.9997	0.9997	Eukaryota;Arthropoda;Arachnida;Schizomida;Hubbardiidae
Eukaryota_Arthropoda_Malacostraca_Anaspidacea	0.9995	0.9995	0.9995	0.9995	Eukaryota;Arthropoda;Malacostraca;Anaspidacea
Eukaryota_Arthropoda_Pycnogonida_Pantopoda	0.9992	0.9992	0.9992	0.9992	Eukaryota;Arthropoda;Pycnogonida;Pantopoda
Eukaryota_Annelida_Myzostomida_Myzostomida	0.9997	0.9997	0.9997	0.9997	Eukaryota;Annelida;Myzostomida;Myzostomida
Eukaryota_Basidiomycota_Exobasidiomycetes_Microstromatales_Jaminaea_Jaminaea_Jaminaea_angkorensis	0.9999	0.9999	0.9999	0.9999	Eukaryota;Basidiomycota;Exobasidiomycetes;Microstromatales;Jaminaea;Jaminaea;Jaminaea_angkorensis
Eukaryota_Mollusca_Gastropoda_Planorbidae_Planorbidae	0.9984	0.9984	0.9984	0.9984	Eukaryota;Mollusca;Gastropoda;Planorbidae;Planorbidae
Eukaryota_Mollusca_Gastropoda_Chilinidae_Chilinidae_Chilina	0.9997	0.9997	0.9997	0.9997	Eukaryota;Mollusca;Gastropoda;Chilinidae;Chilinidae;Chilina
Eukaryota_Platyhelminthes_Catenulida_Stenostomidae_Stenostomidae	0.9998	0.9998	0.9998	0.9998	Eukaryota;Platyhelminthes;Catenulida;Stenostomidae;Stenostomidae
Eukaryota_Mollusca_Cephalopoda_Vampyromorpha_Vampyroteuthidae_Vampyroteuthis_Vampyroteuthis_infernalis	0.9997	0.9997	0.9997	0.9997	Eukaryota;Mollusca;Cephalopoda;Vampyromorpha;Vampyroteuthidae;Vampyroteuthis;Vampyroteuthis_infernalis
Eukaryota_Mollusca_Gastropoda_Litiopidae_Litiopidae_Litiopa_Litiopa_melanostoma	0.9996	0.9996	0.9996	0.9996	Eukaryota;Mollusca;Gastropoda;Litiopidae;Litiopidae;Litiopa;Litiopa_melanostoma
Eukaryota_Rotifera_Monogononta_Flosculariaceae	0.9998	0.9998	0.9998	0.9998	Eukaryota;Rotifera;Monogononta;Flosculariaceae
Eukaryota_Platyhelminthes_Cestoda_Spathebothriidea_Acrobothriidae_Didymobothrium_Didymobothrium_rudolphii	0.9998	0.9998	0.9998	0.9998	Eukaryota;Platyhelminthes;Cestoda;Spathebothriidea;Acrobothriidae;Didymobothrium;Didymobothrium_rudolphii
Eukaryota_Echinodermata_Crinoidea_Cyrtocrinida	0.9996	0.9996	0.9996	0.9996	Eukaryota;Echinodermata;Crinoidea;Cyrtocrinida
Eukaryota_Porifera_Demospongiae_Suberitida	0.9996	0.9996	0.9996	0.9996	Eukaryota;Porifera;Demospongiae;Suberitida
Eukaryota_Blastocladiomycota_Blastocladiomycetes_Blastocladiales_Blastocladiaceae	0.9999	0.9999	0.9999	0.9999	Eukaryota;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Blastocladiaceae
Eukaryota_Euglenozoa_Kinetoplastea_Parabodonida_Trypanoplasma_Trypanoplasma_Trypanoplasma_borreli	0.9999	0.9999	0.9999	0.9999	Eukaryota;Euglenozoa;Kinetoplastea;Parabodonida;Trypanoplasma;Trypanoplasma;Trypanoplasma_borreli
Eukaryota_Rhodophyta_Florideophyceae_Sebdeniales_Sebdeniaceae	0.9995	0.9995	0.9995	0.9995	Eukaryota;Rhodophyta;Florideophyceae;Sebdeniales;Sebdeniaceae
Query2	0.8512	0.8512	0.8512	0.8512	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query81	0.8991	0.8991	0.8991	0.8991	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Eukaryota_Cryptophyceae_Cryptophyceae_Cyathomonadacea	1	1	1	1	Eukaryota;Cryptophyceae;Cryptophyceae;Cyathomonadacea
Bacteria_Chloroflexi_Caldilineae_Caldilineales_Caldilineaceae_Caldilinea_Caldilinea_aerophila_DSM_14535_=_NBRC_104270	0.9998	0.9998	0.9998	0.9998	Bacteria;Chloroflexi;Caldilineae;Caldilineales;Caldilineaceae;Caldilinea;Caldilinea_aerophila_DSM_14535_=_NBRC_104270
Bacteria_Proteobacteria_Betaproteobacteria_Nitrosomonadales	1	1	1	1	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query96	0.5111	0.5111	0.5111	0.5111	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Eukaryota_Chytridiomycota_Monoblepharidomycetes_Monoblepharidales_Hyaloraphidium_Hyaloraphidium_Hyaloraphidium_curvatum	0.9998	0.9998	0.9998	0.9998	Eukaryota;Chytridiomycota;Monoblepharidomycetes;Monoblepharidales;Hyaloraphidium;Hyaloraphidium;Hyaloraphidium_curvatum
Eukaryota_Streptophyta_Jungermanniopsida_Pelliales_Pelliaceae_Pellia_Pellia_epiphylla	0.9961	0.9961	0.9961	0.9961	Eukaryota;Streptophyta;Jungermanniopsida;Pelliales;Pelliaceae;Pellia;Pellia_epiphylla
Eukaryota_Streptophyta_Polypodiopsida_Ophioglossales_Ophioglossaceae_Ophioglossum	1	1	1	1	Eukaryota;Streptophyta;Polypodiopsida;Ophioglossales;Ophioglossaceae;Ophioglossum
