name	LWR	fract	aLWR	afract	taxopath
Query1162	0.1888	0.1946	0.1888	0.1946	Eukaryota;Discosea;Himatismenida;Himatismenida
Query1162	0	0	0.01649	0.017	Eukaryota;Chlorophyta
Query1162	0	0	0.01649	0.017	Eukaryota;Chlorophyta;Pedinophyceae
Query1162	0	0	0.01649	0.017	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales
Query1162	0	0	0.01649	0.017	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae
Query1162	0	0	0.01649	0.017	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas
Query1162	0.01649	0.017	0.01649	0.017	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas;Pedinomonas_minor
Query1162	0.03111	0.03206	0.03111	0.03206	DISTANT
Query116	0.9686	0.9843	0.9686	0.9843	Eukaryota
Query116	0	0	8.583e-06	8.722e-06	Eukaryota;Synurophyceae
Query116	0	0	8.583e-06	8.722e-06	Eukaryota;Synurophyceae;Synurophyceae
Query116	0	0	8.583e-06	8.722e-06	Eukaryota;Synurophyceae;Synurophyceae;Synurales
Query116	8.583e-06	8.722e-06	8.583e-06	8.722e-06	Eukaryota;Synurophyceae;Synurophyceae;Synurales;Mallomonadaceae
Query116	0.01543	0.01568	0.01543	0.01568	DISTANT
Query1328	0.3833	0.937	0.392	0.9582	Eukaryota
Query1328	0	0	0.002653	0.006486	Eukaryota;Evosea
Query1328	0.002653	0.006486	0.002653	0.006486	Eukaryota;Evosea;Eumycetozoa
Query1328	0	0	0.005998	0.01466	Eukaryota;Tsukubamonadida
Query1328	0	0	0.005998	0.01466	Eukaryota;Tsukubamonadida;Tsukubamonadida
Query1328	0	0	0.005998	0.01466	Eukaryota;Tsukubamonadida;Tsukubamonadida;Tsukubamonadida
Query1328	0	0	0.005998	0.01466	Eukaryota;Tsukubamonadida;Tsukubamonadida;Tsukubamonadida;Tsukubamonadidae
Query1328	0	0	0.005998	0.01466	Eukaryota;Tsukubamonadida;Tsukubamonadida;Tsukubamonadida;Tsukubamonadidae;Tsukubamonas
Query1328	0.005998	0.01466	0.005998	0.01466	Eukaryota;Tsukubamonadida;Tsukubamonadida;Tsukubamonadida;Tsukubamonadidae;Tsukubamonas;Tsukubamonas_globosa
Query1328	2.548e-05	6.229e-05	2.548e-05	6.229e-05	Eukaryota;Rhodophyta
Query1328	0.01708	0.04176	0.01708	0.04176	DISTANT
Query72	0.6334	0.638	0.9929	1	Eukaryota
Query72	0	0	0.3594	0.362	Eukaryota;Ichthyosporea
Query72	0	0	0.3594	0.362	Eukaryota;Ichthyosporea;Ichthyosporea
Query72	0	0	0.3594	0.362	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida
Query72	0	0	0.3594	0.362	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum
Query72	0	0	0.3594	0.362	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum
Query72	0.3594	0.362	0.3594	0.362	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query1002	0.1051	0.1064	0.9791	0.9911	Eukaryota
Query1002	0.8739	0.8846	0.8739	0.8846	Eukaryota;Rhodophyta
Query1002	0.008839	0.008947	0.008839	0.008947	DISTANT
Query715	0.9409	0.9761	0.9488	0.9843	Eukaryota
Query715	0.00795	0.008248	0.00795	0.008248	Eukaryota;Endomyxa
Query715	0.01512	0.01568	0.01512	0.01568	DISTANT
Query95	0.5034	0.5212	0.9498	0.9834	Eukaryota
Query95	0	0	0.4399	0.4555	Eukaryota;Cryptophyceae
Query95	0.4399	0.4555	0.4399	0.4555	Eukaryota;Cryptophyceae;Cryptophyceae
Query95	0	0	0.003585	0.003712	Eukaryota;Bolidophyceae
Query95	0	0	0.003585	0.003712	Eukaryota;Bolidophyceae;Bolidophyceae
Query95	0	0	0.003585	0.003712	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales
Query95	0	0	0.003585	0.003712	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae
Query95	0	0	0.003585	0.003712	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma
Query95	0.003585	0.003712	0.003585	0.003712	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query95	0	0	0.002936	0.00304	Eukaryota;Dictyochophyceae
Query95	0.002936	0.00304	0.002936	0.00304	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query95	0.01599	0.01656	0.01599	0.01656	DISTANT
Query1038	0.3893	0.9748	0.3893	0.9748	Eukaryota
Query1038	0.01005	0.02517	0.01005	0.02517	DISTANT
Query67	0.6909	0.8946	0.7539	0.9763	Eukaryota
Query67	0	0	0.04652	0.06025	Eukaryota;Cnidaria
Query67	0.04652	0.06025	0.04652	0.06025	Eukaryota;Cnidaria;Hydrozoa
Query67	0	0	0.01656	0.02144	Eukaryota;Filasterea
Query67	0.01656	0.02144	0.01656	0.02144	Eukaryota;Filasterea;Filasterea
Query67	0.01828	0.02368	0.01828	0.02368	DISTANT
Query1408	0.5	0.5	1	1	Eukaryota
Query1408	0	0	0.5	0.5	Eukaryota;Bigyra
Query1408	0	0	0.5	0.5	Eukaryota;Bigyra;Bigyra
Query1408	0.5	0.5	0.5	0.5	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query171	0.6907	0.6929	0.996	0.9992	Eukaryota
Query171	0	0	0.2743	0.2752	Eukaryota;Chrysoparadoxa
Query171	0	0	0.2743	0.2752	Eukaryota;Chrysoparadoxa;Chrysoparadoxa
Query171	0	0	0.2743	0.2752	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query171	0	0	0.2743	0.2752	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query171	0	0	0.2743	0.2752	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query171	0.2743	0.2752	0.2743	0.2752	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa_australica
Query171	0	0	0.01919	0.01925	Eukaryota;Evosea
Query171	0	0	0.01919	0.01925	Eukaryota;Evosea;Squamamoeba
Query171	0	0	0.01919	0.01925	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query171	0	0	0.01919	0.01925	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query171	0	0	0.01919	0.01925	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query171	0.01919	0.01925	0.01919	0.01925	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query171	0	0	0.008804	0.008833	Eukaryota;Bigyra
Query171	0	0	0.008804	0.008833	Eukaryota;Bigyra;Bigyra
Query171	0.008804	0.008833	0.008804	0.008833	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query171	0	0	0.003011	0.003021	Eukaryota;Cercozoa
Query171	0.003011	0.003021	0.003011	0.003021	Eukaryota;Cercozoa;Chlorarachniophyceae
Query171	0.0007844	0.0007869	0.0007844	0.0007869	DISTANT
Query73	0.6661	0.8449	0.7688	0.9752	Eukaryota
Query73	0.06983	0.08857	0.06983	0.08857	Eukaryota;Rhodophyta
Query73	0	0	0.03289	0.04172	Eukaryota;Discosea
Query73	0	0	0.03289	0.04172	Eukaryota;Discosea;Longamoebia
Query73	0.03289	0.04172	0.03289	0.04172	Eukaryota;Discosea;Longamoebia;Longamoebia
Query73	0.01957	0.02482	0.01957	0.02482	DISTANT
Query975	0.5497	0.5497	1	1	Eukaryota
Query975	0	0	0.3527	0.3527	Eukaryota;Chrysoparadoxa
Query975	0	0	0.3527	0.3527	Eukaryota;Chrysoparadoxa;Chrysoparadoxa
Query975	0	0	0.3527	0.3527	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query975	0	0	0.3527	0.3527	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query975	0	0	0.3527	0.3527	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query975	0.3527	0.3527	0.3527	0.3527	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa_australica
Query975	0	0	0.0976	0.0976	Eukaryota;Bigyra
Query975	0	0	0.0976	0.0976	Eukaryota;Bigyra;Bigyra
Query975	0.0976	0.0976	0.0976	0.0976	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query621	0.7221	0.7221	0.9949	0.9949	Eukaryota
Query621	0	0	0.1408	0.1408	Eukaryota;Chlorophyta
Query621	0	0	0.1408	0.1408	Eukaryota;Chlorophyta;Pedinophyceae
Query621	0	0	0.1408	0.1408	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales
Query621	0	0	0.1408	0.1408	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae
Query621	0	0	0.1408	0.1408	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas
Query621	0.1408	0.1408	0.1408	0.1408	Eukaryota;Chlorophyta;Pedinophyceae;Pedinomonadales;Pedinomonadaceae;Pedinomonas;Pedinomonas_minor
Query621	0	0	0.132	0.132	Eukaryota;Discosea
Query621	0	0	0.132	0.132	Eukaryota;Discosea;Himatismenida
Query621	0.132	0.132	0.132	0.132	Eukaryota;Discosea;Himatismenida;Himatismenida
Query621	0.00511	0.00511	0.00511	0.00511	DISTANT
Query1235	0.5858	0.5868	0.9967	0.9984	Eukaryota
Query1235	0	0	0.3444	0.345	Eukaryota;Tubulinea
Query1235	0	0	0.3444	0.345	Eukaryota;Tubulinea;Echinamoebida
Query1235	0	0	0.3444	0.345	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba
Query1235	0	0	0.3444	0.345	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba
Query1235	0	0	0.3444	0.345	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba
Query1235	0.3444	0.345	0.3444	0.345	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba_vermiformis
Query1235	0	0	0.05644	0.05654	Eukaryota;Imbricatea
Query1235	0	0	0.05644	0.05654	Eukaryota;Imbricatea;Euglyphida
Query1235	0.05644	0.05654	0.05644	0.05654	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query1235	0	0	0.01004	0.01006	Eukaryota;Cercozoa
Query1235	0.01004	0.01006	0.01004	0.01006	Eukaryota;Cercozoa;Chlorarachniophyceae
Query1235	0.001625	0.001628	0.001625	0.001628	DISTANT
Query636	0.01231	0.03241	0.3413	0.899	Eukaryota
Query636	0.09896	0.2607	0.09896	0.2607	Eukaryota;Rhodophyta
Query636	0.08116	0.2138	0.08116	0.2138	Eukaryota;Chlorophyta
Query636	0	0	0.1489	0.3921	Eukaryota;Streptophyta
Query636	0.0957	0.2521	0.1414	0.3725	Eukaryota;Streptophyta;Zygnemophyceae
Query636	0.04573	0.1205	0.04573	0.1205	Eukaryota;Streptophyta;Zygnemophyceae;Zygnematales
Query636	0	0	0.007441	0.0196	Eukaryota;Streptophyta;Chlorokybophyceae
Query636	0	0	0.007441	0.0196	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales
Query636	0	0	0.007441	0.0196	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae
Query636	0	0	0.007441	0.0196	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus
Query636	0.007441	0.0196	0.007441	0.0196	Eukaryota;Streptophyta;Chlorokybophyceae;Chlorokybales;Chlorokybaceae;Chlorokybus;Chlorokybus_atmophyticus
Query636	0.03834	0.101	0.03834	0.101	DISTANT
Query645	0.1736	0.177	0.96	0.9788	Eukaryota
Query645	0.6614	0.6744	0.6614	0.6744	Eukaryota;Rhodophyta
Query645	0.125	0.1274	0.125	0.1274	Eukaryota;Placozoa
Query645	0.02076	0.02116	0.02076	0.02116	DISTANT
Query501	0.321	0.4554	0.6834	0.9696	Eukaryota
Query501	0	0	0.3554	0.5043	Eukaryota;Discosea
Query501	0	0	0.3554	0.5043	Eukaryota;Discosea;Flabellinia
Query501	0	0	0.3554	0.5043	Eukaryota;Discosea;Flabellinia;Vannellidae
Query501	0.3554	0.5043	0.3554	0.5043	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query501	0.007001	0.009933	0.007001	0.009933	Eukaryota;Placozoa
Query501	0.02141	0.03038	0.02141	0.03038	DISTANT
Query167	0.7759	0.8556	0.8907	0.9821	Eukaryota
Query167	0	0	0.1148	0.1266	Eukaryota;Discosea
Query167	0	0	0.1148	0.1266	Eukaryota;Discosea;Longamoebia
Query167	0.1148	0.1266	0.1148	0.1266	Eukaryota;Discosea;Longamoebia;Longamoebia
Query167	0.0162	0.01786	0.0162	0.01786	DISTANT
Query1014	0.507	0.5079	0.9979	0.9997	Eukaryota
Query1014	0	0	0.4909	0.4918	Eukaryota;Haptista
Query1014	0.4909	0.4918	0.4909	0.4918	Eukaryota;Haptista;Haptophyta
Query1014	0.0002979	0.0002985	0.0002979	0.0002985	DISTANT
Query616	0.5321	0.5387	0.9863	0.9986	Eukaryota
Query616	0	0	0.4542	0.4598	Eukaryota;Bigyra
Query616	0	0	0.4542	0.4598	Eukaryota;Bigyra;Bigyra
Query616	0.4542	0.4598	0.4542	0.4598	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query616	0.00142	0.001438	0.00142	0.001438	DISTANT
Query1267	0.8131	0.8151	0.9874	0.9898	Eukaryota
Query1267	0	0	0.1184	0.1186	Eukaryota;Imbricatea
Query1267	0	0	0.1184	0.1186	Eukaryota;Imbricatea;Euglyphida
Query1267	0.1184	0.1186	0.1184	0.1186	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query1267	0	0	0.05594	0.05607	Eukaryota;Discosea
Query1267	0	0	0.05594	0.05607	Eukaryota;Discosea;Flabellinia
Query1267	0.05594	0.05607	0.05594	0.05607	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query1267	0.01021	0.01023	0.01021	0.01023	DISTANT
Query1208	0.9479	0.9555	0.9721	0.9799	Eukaryota
Query1208	0	0	0.02421	0.0244	Eukaryota;Tubulinea
Query1208	0	0	0.02421	0.0244	Eukaryota;Tubulinea;Echinamoebida
Query1208	0	0	0.02421	0.0244	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba
Query1208	0	0	0.02421	0.0244	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba
Query1208	0	0	0.02421	0.0244	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba
Query1208	0.02421	0.0244	0.02421	0.0244	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba_vermiformis
Query1208	0.0199	0.02006	0.0199	0.02006	DISTANT
Query1179	0.5552	0.5698	0.97	0.9956	Eukaryota
Query1179	0	0	0.4148	0.4257	Eukaryota;Bigyra
Query1179	0	0	0.4148	0.4257	Eukaryota;Bigyra;Bigyra
Query1179	0.4148	0.4257	0.4148	0.4257	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query1179	0.004319	0.004433	0.004319	0.004433	DISTANT
Query419	0.6821	0.9774	0.6821	0.9774	Eukaryota
Query419	0.0158	0.02264	0.0158	0.02264	DISTANT
Query701	0.5674	0.5674	0.9999	1	Eukaryota
Query701	0	0	0.4152	0.4153	Eukaryota;Tubulinea
Query701	0	0	0.4152	0.4153	Eukaryota;Tubulinea;Echinamoebida
Query701	0	0	0.4152	0.4153	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba
Query701	0	0	0.4152	0.4153	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba
Query701	0	0	0.4152	0.4153	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba
Query701	0.4152	0.4153	0.4152	0.4153	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba_vermiformis
Query701	0	0	0.01725	0.01725	Eukaryota;Discosea
Query701	0	0	0.01725	0.01725	Eukaryota;Discosea;Longamoebia
Query701	0.01725	0.01725	0.01725	0.01725	Eukaryota;Discosea;Longamoebia;Longamoebia
Query701	3.694e-05	3.694e-05	3.694e-05	3.694e-05	DISTANT
Query823	0.573	0.9446	0.595	0.9809	Eukaryota
Query823	0	0	0.01126	0.01856	Eukaryota;Filasterea
Query823	0.01126	0.01856	0.01126	0.01856	Eukaryota;Filasterea;Filasterea
Query823	0	0	0.01074	0.01771	Eukaryota;Discosea
Query823	0	0	0.01074	0.01771	Eukaryota;Discosea;Longamoebia
Query823	0.01074	0.01771	0.01074	0.01771	Eukaryota;Discosea;Longamoebia;Longamoebia
Query823	0.01159	0.01911	0.01159	0.01911	DISTANT
Query362	0.09195	0.09926	0.9103	0.9826	Eukaryota
Query362	0	0	0.8064	0.8704	Eukaryota;Cnidaria
Query362	0.8064	0.8704	0.8064	0.8704	Eukaryota;Cnidaria;Hydrozoa
Query362	0	0	0.01196	0.01291	Eukaryota;Discosea
Query362	0	0	0.01196	0.01291	Eukaryota;Discosea;Flabellinia
Query362	0	0	0.01196	0.01291	Eukaryota;Discosea;Flabellinia;Vannellidae
Query362	0.01196	0.01291	0.01196	0.01291	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query362	0.0161	0.01738	0.0161	0.01738	DISTANT
Query1070	0.5411	0.861	0.6014	0.9569	Eukaryota
Query1070	0	0	0.06025	0.09588	Eukaryota;Ichthyosporea
Query1070	0	0	0.06025	0.09588	Eukaryota;Ichthyosporea;Ichthyosporea
Query1070	0	0	0.06025	0.09588	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida
Query1070	0	0	0.06025	0.09588	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum
Query1070	0	0	0.06025	0.09588	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum
Query1070	0.06025	0.09588	0.06025	0.09588	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query1070	0.02707	0.04307	0.02707	0.04307	DISTANT
Query1371	0.6269	0.7625	0.8112	0.9866	Eukaryota
Query1371	0	0	0.1768	0.215	Eukaryota;Filasterea
Query1371	0.1768	0.215	0.1768	0.215	Eukaryota;Filasterea;Filasterea
Query1371	0.007486	0.009104	0.007486	0.009104	Eukaryota;Placozoa
Query1371	0.01103	0.01341	0.01103	0.01341	DISTANT
Query1368	0.6502	0.6654	0.9746	0.9974	Eukaryota
Query1368	0	0	0.3173	0.3247	Eukaryota;Chrysoparadoxa
Query1368	0	0	0.3173	0.3247	Eukaryota;Chrysoparadoxa;Chrysoparadoxa
Query1368	0	0	0.3173	0.3247	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query1368	0	0	0.3173	0.3247	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query1368	0	0	0.3173	0.3247	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa
Query1368	0.3173	0.3247	0.3173	0.3247	Eukaryota;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa;Chrysoparadoxa_australica
Query1368	0	0	0.007174	0.007341	Eukaryota;Evosea
Query1368	0	0	0.007174	0.007341	Eukaryota;Evosea;Squamamoeba
Query1368	0	0	0.007174	0.007341	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query1368	0	0	0.007174	0.007341	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query1368	0	0	0.007174	0.007341	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query1368	0.007174	0.007341	0.007174	0.007341	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query1368	0.002559	0.002619	0.002559	0.002619	DISTANT
Query932	0.5159	0.5553	0.9212	0.9914	Eukaryota
Query932	0	0	0.3602	0.3877	Eukaryota;Filasterea
Query932	0.3602	0.3877	0.3602	0.3877	Eukaryota;Filasterea;Filasterea
Query932	0.045	0.04843	0.045	0.04843	Eukaryota;Rhodophyta
Query932	0.008033	0.008645	0.008033	0.008645	DISTANT
Query135	0.5516	0.5542	0.994	0.9987	Eukaryota
Query135	0	0	0.4424	0.4445	Eukaryota;Bigyra
Query135	0	0	0.4424	0.4445	Eukaryota;Bigyra;Bigyra
Query135	0.4424	0.4445	0.4424	0.4445	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query135	0.001249	0.001255	0.001249	0.001255	DISTANT
Query86	0.5099	0.5102	0.9992	0.9997	Eukaryota
Query86	0	0	0.4893	0.4895	Eukaryota;Bigyra
Query86	0	0	0.4893	0.4895	Eukaryota;Bigyra;Bigyra
Query86	0.4893	0.4895	0.4893	0.4895	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query86	0.0002788	0.0002789	0.0002788	0.0002789	DISTANT
Query79	0.5735	0.9798	0.5735	0.9798	Eukaryota
Query79	0.01181	0.02018	0.01181	0.02018	DISTANT
Query1189	0.7363	0.9838	0.7363	0.9838	Eukaryota
Query1189	0.01214	0.01622	0.01214	0.01622	DISTANT
Query317	0.9352	0.966	0.9352	0.966	Eukaryota
Query317	0	0	4.218e-05	4.357e-05	Eukaryota;Evosea
Query317	4.218e-05	4.357e-05	4.218e-05	4.357e-05	Eukaryota;Evosea;Eumycetozoa
Query317	0.03288	0.03396	0.03288	0.03396	DISTANT
Query628	0.6318	0.8138	0.7641	0.9842	Eukaryota
Query628	0	0	0.09172	0.1181	Eukaryota;Bigyra
Query628	0	0	0.09172	0.1181	Eukaryota;Bigyra;Bigyra
Query628	0.09172	0.1181	0.09172	0.1181	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query628	0.0406	0.05229	0.0406	0.05229	Eukaryota;Rhodophyta
Query628	0.01226	0.01579	0.01226	0.01579	DISTANT
Query1117	0.5114	0.5162	0.9871	0.9964	Eukaryota
Query1117	0	0	0.4757	0.4802	Eukaryota;Bolidophyceae
Query1117	0	0	0.4757	0.4802	Eukaryota;Bolidophyceae;Bolidophyceae
Query1117	0	0	0.4757	0.4802	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales
Query1117	0	0	0.4757	0.4802	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae
Query1117	0	0	0.4757	0.4802	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma
Query1117	0.4757	0.4802	0.4757	0.4802	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query1117	0.003593	0.003627	0.003593	0.003627	DISTANT
Query196	0.5674	0.5757	0.974	0.9882	Eukaryota
Query196	0	0	0.4008	0.4067	Eukaryota;Bolidophyceae
Query196	0	0	0.4008	0.4067	Eukaryota;Bolidophyceae;Bolidophyceae
Query196	0	0	0.4008	0.4067	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales
Query196	0	0	0.4008	0.4067	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae
Query196	0	0	0.4008	0.4067	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma
Query196	0.4008	0.4067	0.4008	0.4067	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query196	0	0	0.005704	0.005787	Eukaryota;Pinguiophyceae
Query196	0	0	0.005704	0.005787	Eukaryota;Pinguiophyceae;Pinguiophyceae
Query196	0	0	0.005704	0.005787	Eukaryota;Pinguiophyceae;Pinguiophyceae;Pinguiochrysidales
Query196	0.005704	0.005787	0.005704	0.005787	Eukaryota;Pinguiophyceae;Pinguiophyceae;Pinguiochrysidales;Pinguiochrysidaceae
Query196	0.01163	0.0118	0.01163	0.0118	DISTANT
Query1295	0.7012	0.7077	0.9562	0.965	Eukaryota
Query1295	0	0	0.2515	0.2538	Eukaryota;Phaeophyceae
Query1295	0.0003269	0.0003299	0.2515	0.2538	Eukaryota;Phaeophyceae;Phaeophyceae
Query1295	0.2512	0.2535	0.2512	0.2535	Eukaryota;Phaeophyceae;Phaeophyceae;Ectocarpales
Query1295	0	0	0.003471	0.003503	Eukaryota;Bolidophyceae
Query1295	0	0	0.003471	0.003503	Eukaryota;Bolidophyceae;Bolidophyceae
Query1295	0	0	0.003471	0.003503	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales
Query1295	0	0	0.003471	0.003503	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae
Query1295	0	0	0.003471	0.003503	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma
Query1295	0.003471	0.003503	0.003471	0.003503	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query1295	0.03471	0.03502	0.03471	0.03502	DISTANT
Query1307	0.09397	0.09713	0.932	0.9634	Eukaryota
Query1307	0.838	0.8662	0.838	0.8662	Eukaryota;Rhodophyta
Query1307	0	0	4.311e-06	4.456e-06	Eukaryota;Evosea
Query1307	4.311e-06	4.456e-06	4.311e-06	4.456e-06	Eukaryota;Evosea;Eumycetozoa
Query1307	0.03545	0.03664	0.03545	0.03664	DISTANT
Query1248	0.7074	0.7227	0.9719	0.9928	Eukaryota
Query1248	0	0	0.2509	0.2563	Eukaryota;Basidiomycota
Query1248	0	0	0.2509	0.2563	Eukaryota;Basidiomycota;Cystobasidiomycetes
Query1248	0	0	0.2509	0.2563	Eukaryota;Basidiomycota;Cystobasidiomycetes;Cystobasidiales
Query1248	0	0	0.2509	0.2563	Eukaryota;Basidiomycota;Cystobasidiomycetes;Cystobasidiales;Cystobasidiaceae
Query1248	0	0	0.2509	0.2563	Eukaryota;Basidiomycota;Cystobasidiomycetes;Cystobasidiales;Cystobasidiaceae;Cystobasidium
Query1248	0.2509	0.2563	0.2509	0.2563	Eukaryota;Basidiomycota;Cystobasidiomycetes;Cystobasidiales;Cystobasidiaceae;Cystobasidium;Cystobasidium_sp
Query1248	0	0	0.01355	0.01384	Eukaryota;Apusomonadidae
Query1248	0	0	0.01355	0.01384	Eukaryota;Apusomonadidae;Apusomonadidae
Query1248	0	0	0.01355	0.01384	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query1248	0	0	0.01355	0.01384	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae
Query1248	0	0	0.01355	0.01384	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas
Query1248	0.01355	0.01384	0.01355	0.01384	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query1248	0.00702	0.007172	0.00702	0.007172	DISTANT
