name	LWR	fract	aLWR	afract	taxopath
Query2485	0.7101	1	0.7101	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4706	0.3455	0.658	0.5042	0.9602	Bacteria;Proteobacteria;Alphaproteobacteria
Query3005	0.7971	0.8047	0.9906	1	Eukaryota;Arthropoda
Query4822	0.6932	0.7	0.6932	0.7	DISTANT
Query3469	0.7652	0.7742	0.7652	0.7742	Eukaryota;Rhodophyta;Florideophyceae;Corallinales
Query3220	0.506	0.506	0.506	0.506	Bacteria;Bacteria;incertae_sedis_Bacteria;Candidatus_Bipolaricaulota;Candidatus_Acetothermum_autotrophicum
Query2743	0.9618	0.9627	0.9618	0.9627	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2419	0.9871	0.9871	0.9871	0.9871	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query1244	0.6308	0.636	0.973	0.9809	Bacteria;Proteobacteria;Gammaproteobacteria
Query3758	0.2186	0.5347	0.319	0.7804	Bacteria;Proteobacteria;Alphaproteobacteria
Query3948	0.5167	0.5167	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query2590	0.5319	0.5319	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query4016	0.9563	0.9563	0.9943	0.9943	Eukaryota;Bacillariophyta;Bacillariophyceae
Query1528	0.662	0.662	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query2831	0.7349	0.7349	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query2447	0.6943	0.6943	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query3745	0.6979	0.6979	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1428	0.6525	0.6525	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1260	0.69	0.69	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query4851	0.7145	0.7145	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1217	0.6527	0.6527	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1680	0.6453	0.6453	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1805	0.693	0.693	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1570	0.692	0.692	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query3751	0.6817	0.6817	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query4611	0.7195	0.7195	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1553	0.6424	0.6424	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query2103	0.6389	0.6389	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query2934	0.6785	0.6785	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1772	0.6763	0.6763	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query3219	0.6688	0.6688	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query3963	0.6902	0.6902	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1271	0.8088	0.8118	0.9963	1	Eukaryota;Arthropoda
Query381	0.9988	1	0.9988	1	Eukaryota;Euglenozoa;Euglenida
Query2323	0.9979	1	0.9979	1	Eukaryota;Euglenozoa;Euglenida
Query3743	0.9945	1	0.9945	1	Eukaryota;Euglenozoa;Euglenida
Query2142	0.6917	0.7019	0.9855	1	Eukaryota
Query3113	0.9982	1	0.9982	1	Eukaryota;Euglenozoa;Euglenida
Query797	0.9978	1	0.9978	1	Eukaryota;Euglenozoa;Euglenida
Query1122	0.7056	0.7091	0.995	1	Eukaryota
Query1038	0.9937	1	0.9937	1	Eukaryota;Euglenozoa;Euglenida
Query2897	0.3109	0.8814	0.3109	0.8814	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4605	0.9977	1	0.9977	1	Eukaryota;Euglenozoa;Euglenida
Query2240	0.6976	0.6982	0.9991	1	Eukaryota
Query1651	0.9979	1	0.9979	1	Eukaryota;Euglenozoa;Euglenida
Query1426	0.8084	0.8086	0.9848	0.985	Eukaryota;Arthropoda
Query1797	0.9912	1	0.9912	1	Eukaryota;Euglenozoa;Euglenida
Query2676	0.6118	0.6535	0.9362	1	Eukaryota
Query864	0.7833	0.7833	1	1	Eukaryota;Arthropoda
Query1277	0.9964	1	0.9964	1	Eukaryota;Euglenozoa;Euglenida
Query1307	0.9889	1	0.9889	1	Eukaryota;Euglenozoa;Euglenida
Query2151	0.9999	1	0.9999	1	Eukaryota;Euglenozoa;Euglenida
Query2394	0.9974	1	0.9974	1	Eukaryota;Euglenozoa;Euglenida
Query2147	0.7003	0.7066	0.9911	1	Eukaryota
Query1729	0.7838	0.7891	0.9825	0.9891	Eukaryota
Query2853	0.997	1	0.997	1	Eukaryota;Euglenozoa;Euglenida
Query1563	0.5724	0.6554	0.8734	1	Eukaryota
Query2111	0.9998	1	0.9998	1	Eukaryota;Euglenozoa;Euglenida
Query1465	0.9987	1	0.9987	1	Eukaryota;Euglenozoa;Euglenida
Query1151	0.9847	0.9872	0.9847	0.9872	Eukaryota;Euglenozoa;Euglenida
Query4363	0.9982	1	0.9982	1	Eukaryota;Euglenozoa;Euglenida
Query1236	0.6751	0.7014	0.9625	1	Eukaryota
Query2479	0.6825	0.6911	0.9697	0.9818	Eukaryota
Query1506	0.5852	0.5886	0.9855	0.9911	Eukaryota
Query548	0.7091	0.7286	0.9586	0.9849	Eukaryota
Query452	0.6879	0.7192	0.9565	1	Eukaryota
Query858	0.7055	0.7068	0.861	0.8626	Eukaryota;Arthropoda
Query1234	0.7128	1	0.7128	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3938	0.587	1	0.587	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2633	0.603	1	0.603	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4690	0.713	1	0.713	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2361	0.6005	1	0.6005	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3970	0.7241	1	0.7241	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3168	0.587	1	0.587	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4919	0.5649	0.6475	0.8725	1	Eukaryota
Query1266	0.5869	1	0.5869	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1699	0.587	1	0.587	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4490	0.709	1	0.709	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2464	0.5887	1	0.5887	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1464	0.5544	1	0.5544	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1834	0.6165	1	0.6165	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2670	0.603	1	0.603	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2999	0.6016	1	0.6016	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4461	0.587	1	0.587	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4797	0.6478	0.7035	0.9208	1	Eukaryota
Query2771	0.4706	0.4718	0.5823	0.5837	Eukaryota;Arthropoda
Query3095	0.7637	0.7744	0.7637	0.7744	Eukaryota;Rhodophyta;Florideophyceae;Corallinales
Query4038	0.6992	0.6993	0.9961	0.9963	Eukaryota
Query2395	0.5311	0.5311	1	1	Bacteria
Query3539	0.7612	0.7612	0.9931	0.9931	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2675	0.5223	0.5225	0.9788	0.9792	Bacteria;Proteobacteria;Gammaproteobacteria
Query3849	0.6328	0.6391	0.9703	0.9801	Bacteria;Proteobacteria;Gammaproteobacteria
Query4019	0.8873	0.9246	0.9582	0.9985	Bacteria;Proteobacteria;Alphaproteobacteria
Query2930	0.5531	0.5531	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query2522	0.5179	0.5179	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query2520	0.6441	0.6441	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query2330	0.6677	0.6677	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query2516	0.689	0.689	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query4615	0.6526	0.6526	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query694	0.6755	0.6755	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query3730	0.6953	0.6953	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query4734	0.6838	0.6838	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query5001	0.6655	0.6655	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query458	0.6608	0.6608	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query2739	0.6664	0.6664	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1880	0.7157	0.7157	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query2597	0.6574	0.6574	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1025	0.7163	0.7163	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1762	0.6827	0.6827	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query2159	0.6683	0.6683	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query4967	0.7421	0.7421	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query2558	0.7087	0.7087	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query3915	0.6641	0.6641	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query306	0.4383	0.4472	0.9801	1	Eukaryota
Query4390	0.9955	1	0.9955	1	Eukaryota;Euglenozoa;Euglenida
Query2070	0.9983	1	0.9983	1	Eukaryota;Euglenozoa;Euglenida
Query4590	0.6965	0.7089	0.9825	1	Eukaryota
Query976	0.7026	0.7051	0.9965	1	Eukaryota
Query4325	0.7093	0.7104	0.9985	1	Eukaryota
Query2467	0.3263	0.7572	0.3263	0.7572	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3680	0.7067	0.7121	0.9925	1	Eukaryota
Query4647	0.9988	1	0.9988	1	Eukaryota;Euglenozoa;Euglenida
Query2078	0.7031	0.7141	0.9845	1	Eukaryota
Query3652	0.7034	0.7101	0.9906	1	Eukaryota
Query1754	0.9947	1	0.9947	1	Eukaryota;Euglenozoa;Euglenida
Query2531	0.9982	1	0.9982	1	Eukaryota;Euglenozoa;Euglenida
Query1709	0.6943	0.7073	0.9816	1	Eukaryota
Query1905	0.9961	1	0.9961	1	Eukaryota;Euglenozoa;Euglenida
Query70	0.704	0.7106	0.9907	1	Eukaryota
Query893	0.705	0.7114	0.9909	1	Eukaryota
Query3997	0.9965	1	0.9965	1	Eukaryota;Euglenozoa;Euglenida
Query1246	1	1	1	1	Eukaryota;Euglenozoa;Euglenida
Query353	0.9984	1	0.9984	1	Eukaryota;Euglenozoa;Euglenida
Query1883	0.2989	0.8599	0.2989	0.8599	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1957	0.7833	0.7833	1	1	Eukaryota;Arthropoda
Query3944	0.995	1	0.995	1	Eukaryota;Euglenozoa;Euglenida
Query578	0.9987	1	0.9987	1	Eukaryota;Euglenozoa;Euglenida
Query4635	0.996	1	0.996	1	Eukaryota;Euglenozoa;Euglenida
Query4146	0.7868	0.7902	0.9842	0.9885	Eukaryota
Query1270	0.9975	1	0.9975	1	Eukaryota;Euglenozoa;Euglenida
Query4594	0.6002	0.6937	0.8652	1	Eukaryota
Query3341	0.6129	0.6176	0.77	0.7758	Eukaryota;Arthropoda
Query4261	0.3338	0.9685	0.3338	0.9685	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2337	0.8016	0.8016	1	1	Eukaryota;Arthropoda
Query2651	0.6778	0.7088	0.9563	1	Eukaryota
Query2494	0.4115	0.5572	0.7386	1	Eukaryota
Query3287	0.6945	0.6945	0.6945	0.6945	Eukaryota;Mollusca;Bivalvia;Pterioida
Query326	0.7025	0.7073	0.9777	0.9844	Eukaryota
Query1990	0.6872	0.6993	0.9686	0.9855	Eukaryota
Query4039	0.4373	0.4453	0.5504	0.5605	Eukaryota;Arthropoda
Query2885	0.4992	0.5658	0.6026	0.6831	Eukaryota;Arthropoda
Query2152	0.9948	1	0.9948	1	Eukaryota;Euglenozoa;Euglenida
Query4348	0.6194	0.6194	0.6194	0.6194	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query4806	0.7891	0.7891	0.9976	0.9976	Eukaryota;Annelida;Polychaeta
Query4869	0.6886	0.6954	0.9767	0.9864	Eukaryota
Query1438	0.5685	1	0.5685	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3516	0.5733	1	0.5733	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3824	0.587	1	0.587	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4589	0.5955	1	0.5955	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query932	0.587	1	0.587	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4441	0.6058	1	0.6058	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2630	0.6005	1	0.6005	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3392	0.7006	0.708	0.9895	1	Eukaryota
Query3846	0.587	1	0.587	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3449	0.5684	1	0.5684	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2659	0.7086	1	0.7086	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4766	0.5751	1	0.5751	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2421	0.6005	1	0.6005	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2206	0.6007	1	0.6007	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2034	0.603	1	0.603	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2612	0.6773	1	0.6773	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3681	0.6005	1	0.6005	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4255	0.6046	1	0.6046	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1248	0.5706	1	0.5706	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3345	0.5413	1	0.5413	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query509	0.6323	1	0.6323	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4968	0.5847	1	0.5847	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4982	0.8223	1	0.8223	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3048	0.5839	1	0.5839	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4715	0.7875	1	0.7875	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4856	0.4616	0.5994	0.7702	1	Eukaryota
Query4126	0.9465	0.9475	0.9881	0.9891	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4769	0.9564	0.9575	0.9564	0.9575	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4194	0.7368	0.7368	0.9752	0.9752	Archaea
Query4637	0.6318	0.6363	0.974	0.9809	Bacteria;Proteobacteria;Gammaproteobacteria
Query4917	0.5511	0.5521	0.5511	0.5521	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query2517	0.5151	0.5151	0.5151	0.5151	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query2877	0.5268	0.5268	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query3883	0.5116	0.5116	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query4634	0.5649	0.5649	0.5649	0.5649	Eukaryota;Bacillariophyta;Bacillariophyceae;Naviculales
Query2363	0.6726	0.6726	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query3295	0.6445	0.6445	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query2974	0.6935	0.6935	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query4402	0.6899	0.6899	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1740	0.6893	0.6893	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1408	0.6927	0.6927	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query523	0.6925	0.6925	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1870	0.6408	0.6408	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1898	0.6721	0.6721	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query2288	0.6384	0.6384	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query2031	0.6532	0.6532	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query4034	0.6879	0.6879	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query4735	0.6776	0.6776	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1577	0.6689	0.6689	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query3004	0.6619	0.6619	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query2981	0.7122	0.7122	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1964	0.6954	0.6954	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query3481	0.6844	0.6844	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query3642	0.7661	0.7661	1	1	Eukaryota
Query225	0.9979	1	0.9979	1	Eukaryota;Euglenozoa;Euglenida
Query947	0.9964	1	0.9964	1	Eukaryota;Euglenozoa;Euglenida
Query1253	0.9907	1	0.9907	1	Eukaryota;Euglenozoa;Euglenida
Query2781	0.994	1	0.994	1	Eukaryota;Euglenozoa;Euglenida
Query272	0.6887	0.7211	0.9551	1	Eukaryota
Query1717	0.9962	1	0.9962	1	Eukaryota;Euglenozoa;Euglenida
Query4778	0.972	0.9753	0.972	0.9753	Eukaryota;Euglenozoa;Euglenida
Query3836	0.3372	1	0.3372	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2444	0.9323	0.9327	0.9995	1	Eukaryota;Euglenozoa;Euglenida
Query4532	0.6584	0.6772	0.9722	1	Eukaryota
Query4973	0.9978	1	0.9978	1	Eukaryota;Euglenozoa;Euglenida
Query1160	0.9999	1	0.9999	1	Eukaryota;Euglenozoa;Euglenida
Query2861	0.6468	0.6701	0.9653	1	Eukaryota
Query167	0.9999	1	0.9999	1	Eukaryota;Euglenozoa;Euglenida
Query724	0.9999	1	0.9999	1	Eukaryota;Euglenozoa;Euglenida
Query2187	0.9962	1	0.9962	1	Eukaryota;Euglenozoa;Euglenida
Query631	0.5803	0.6456	0.8988	1	Eukaryota
Query4362	0.691	0.691	0.691	0.691	Eukaryota;Mollusca;Bivalvia;Pterioida
Query4563	0.7951	0.8106	0.9726	0.9916	Eukaryota;Arthropoda
Query666	0.2836	0.5821	0.2836	0.5821	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2510	0.7311	0.7311	0.7311	0.7311	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query2862	0.8136	0.814	0.9855	0.986	Eukaryota
Query954	0.5708	1	0.5708	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3318	0.7347	1	0.7347	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4494	0.587	1	0.587	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4060	0.6078	1	0.6078	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4746	0.6007	1	0.6007	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1530	0.7129	1	0.7129	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4509	0.608	1	0.608	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1750	0.603	1	0.603	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2179	0.6165	1	0.6165	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3210	0.6932	1	0.6932	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1947	0.5708	1	0.5708	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2635	0.6053	1	0.6053	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3381	0.5708	1	0.5708	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2058	0.603	1	0.603	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1608	0.7241	1	0.7241	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1180	0.619	1	0.619	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3472	0.6005	1	0.6005	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4196	0.6067	1	0.6067	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2258	0.619	1	0.619	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2412	0.2941	0.8208	0.2941	0.8208	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4544	0.6366	1	0.6366	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1945	0.5847	1	0.5847	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4698	0.5688	0.5688	0.9978	0.9978	Bacteria
Query2346	0.5781	0.5781	0.9606	0.9606	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query3600	0.8372	0.8372	0.9827	0.9827	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4653	0.9604	0.9617	0.9604	0.9617	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4438	0.9856	0.9856	0.9856	0.9856	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Microbulbiferaceae;Microbulbiferaceae;Microbulbifer
Query4667	0.5141	0.5141	0.5141	0.5141	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;Candidatus_Competibacteraceae;Candidatus_Competibacteraceae
Query3081	0.6355	0.6356	0.6355	0.6356	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query4889	0.8553	0.8997	0.948	0.9972	Bacteria;Proteobacteria;Alphaproteobacteria
Query4109	0.2257	0.9116	0.2257	0.9116	Bacteria;Proteobacteria;Alphaproteobacteria
Query4268	0.5344	0.5344	1	1	Eukaryota;Bacillariophyta;Bacillariophyceae
Query3578	0.6588	0.6588	0.6588	0.6588	Eukaryota;Bacillariophyta;Bacillariophyceae;Naviculales
Query3297	0.7036	0.7036	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query4102	0.7175	0.7175	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query3479	0.6768	0.6768	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1182	0.6608	0.6608	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1686	0.6192	0.6192	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1580	0.701	0.701	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1228	0.689	0.689	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query2369	0.6486	0.6486	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query2310	0.6329	0.6329	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query4024	0.6619	0.6619	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query2886	0.6673	0.6673	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query4243	0.6721	0.6721	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query1368	0.6577	0.6577	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query2110	0.694	0.694	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query3902	0.6691	0.6691	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query4618	0.6659	0.6659	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query2705	0.7282	0.7282	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query4295	0.6756	0.6756	1	1	Eukaryota;Xanthophyceae;Xanthophyceae
Query2446	0.9968	1	0.9968	1	Eukaryota;Euglenozoa;Euglenida
Query2190	0.8157	0.816	0.9996	1	Eukaryota;Arthropoda
Query2809	0.7154	0.7233	0.9892	1	Eukaryota
Query191	0.6571	0.6894	0.9532	1	Eukaryota
Query4491	0.9979	1	0.9979	1	Eukaryota;Euglenozoa;Euglenida
Query3698	0.9978	1	0.9978	1	Eukaryota;Euglenozoa;Euglenida
Query901	0.716	0.7179	0.9974	1	Eukaryota
Query4276	0.7328	0.7328	1	1	Eukaryota
Query3551	0.9978	1	0.9978	1	Eukaryota;Euglenozoa;Euglenida
Query879	0.9906	1	0.9906	1	Eukaryota;Euglenozoa;Euglenida
Query889	0.9988	1	0.9988	1	Eukaryota;Euglenozoa;Euglenida
Query4366	0.6928	0.7172	0.966	1	Eukaryota
Query2968	0.9932	1	0.9932	1	Eukaryota;Euglenozoa;Euglenida
Query2257	0.9988	1	0.9988	1	Eukaryota;Euglenozoa;Euglenida
Query4256	0.705	0.705	0.705	0.705	Eukaryota;Mollusca;Bivalvia;Pterioida
Query1083	0.7061	0.7132	0.9762	0.986	Eukaryota
Query3889	0.7035	0.7035	0.7035	0.7035	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query3888	0.7893	0.7893	0.997	0.997	Eukaryota;Annelida;Polychaeta
Query3793	0.6743	0.709	0.9511	1	Eukaryota
Query1689	0.5869	1	0.5869	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4748	0.6005	1	0.6005	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4859	0.6007	1	0.6007	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1525	0.6349	1	0.6349	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3790	0.6814	1	0.6814	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2135	0.603	1	0.603	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3554	0.5845	1	0.5845	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4955	0.6772	1	0.6772	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1913	0.6005	1	0.6005	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3750	0.603	1	0.603	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2942	0.6165	1	0.6165	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3684	0.6005	1	0.6005	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4651	0.5708	1	0.5708	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4867	0.7013	1	0.7013	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query2023	0.5868	1	0.5868	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3159	0.7242	1	0.7242	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query3010	0.5706	1	0.5706	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
