name	LWR	fract	aLWR	afract	taxopath
Query15485	0.5681	0.5681	0.5681	0.5681	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query19733	0.7518	0.7518	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query16696	0.8266	0.8266	0.8266	0.8266	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query15583	0.5668	0.5668	0.5668	0.5668	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query20111	0.5631	0.5631	0.5631	0.5631	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query19440	0.6419	0.6419	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query15593	0.513	0.513	0.513	0.513	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query15659	0.508	0.508	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query16732	0.9288	0.9289	0.9289	0.9289	Eukaryota;Euglenozoa;Euglenida
Query16531	1	1	1	1	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query19846	0.9568	0.9569	1	1	Eukaryota
Query17275	0.6364	0.9773	0.6364	0.9773	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17800	0.6851	0.9901	0.6851	0.9901	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18310	0.7761	0.9943	0.7761	0.9943	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16821	0.7744	0.9924	0.7744	0.9924	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17514	0.8097	0.9923	0.8097	0.9923	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18143	0.7053	0.9904	0.7053	0.9904	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query15260	0.8004	1	0.8004	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17943	0.804	0.9831	0.804	0.9831	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18627	0.6487	0.9786	0.6487	0.9786	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16889	0.8618	0.9875	0.8618	0.9875	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17707	0.8352	0.9971	0.8352	0.9971	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18249	0.7526	0.9842	0.7526	0.9842	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query15698	0.7514	0.9849	0.7514	0.9849	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17276	0.7112	0.9574	0.7112	0.9574	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17874	0.8918	0.9937	0.8918	0.9937	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18473	0.8874	1	0.8874	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16842	0.919	0.988	0.919	0.988	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17639	0.8023	0.9945	0.8023	0.9945	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18632	0.7624	1	0.7624	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16826	0.7747	0.9836	0.7747	0.9836	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17412	0.9426	0.9849	0.9426	0.9849	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18009	0.7338	0.9924	0.7338	0.9924	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18829	0.7357	0.9893	0.7357	0.9893	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16979	0.7487	0.9865	0.7487	0.9865	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17575	0.8515	0.9931	0.8515	0.9931	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18104	0.8989	0.9854	0.8989	0.9854	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16600	0.7283	0.971	0.7283	0.971	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17627	0.8608	0.9906	0.8608	0.9906	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18141	0.6681	0.9971	0.6681	0.9971	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query15230	0.7342	1	0.7342	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17161	0.8193	1	0.8193	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17802	0.8359	0.9969	0.8359	0.9969	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18336	0.6338	1	0.6338	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query15236	0.8116	0.9952	0.8116	0.9952	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17191	0.8436	1	0.8436	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17890	0.814	1	0.814	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16857	0.7591	0.9894	0.7591	0.9894	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17477	0.8467	1	0.8467	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18002	0.7981	1	0.7981	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18846	0.7208	0.9759	0.7208	0.9759	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16897	0.7563	0.9757	0.7563	0.9757	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17565	0.9412	0.996	0.9412	0.996	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18094	0.7524	1	0.7524	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query15151	0.7213	0.989	0.7213	0.989	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17094	0.7266	0.9729	0.7266	0.9729	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17592	0.8929	0.9923	0.8929	0.9923	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18087	0.7961	0.9819	0.7961	0.9819	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query15144	0.7669	0.9748	0.7669	0.9748	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16932	0.6087	0.9957	0.6087	0.9957	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17314	0.7077	0.9612	0.7077	0.9612	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17883	0.8584	0.9923	0.8584	0.9923	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18782	0.7675	0.9788	0.7675	0.9788	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16956	0.8732	0.9877	0.8732	0.9877	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17638	0.8287	0.9973	0.8287	0.9973	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18180	0.5522	0.9722	0.5522	0.9722	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18503	0.7305	0.9881	0.7305	0.9881	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16780	0.6579	0.9942	0.6579	0.9942	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17341	0.8775	0.9694	0.8775	0.9694	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16881	0.6301	0.9863	0.6301	0.9863	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17316	0.7799	0.9583	0.7799	0.9583	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query15753	0.7771	0.987	0.7771	0.987	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18257	0.7853	0.9921	0.7853	0.9921	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query15748	0.7686	0.9982	0.7686	0.9982	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18152	0.6475	0.9951	0.6475	0.9951	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18474	0.719	0.9851	0.719	0.9851	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16890	0.7596	0.9861	0.7596	0.9861	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17547	0.825	1	0.825	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18085	0.8726	0.9962	0.8726	0.9962	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16820	0.6881	1	0.6881	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17952	0.7295	0.9995	0.7295	0.9995	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16605	0.6614	0.9881	0.6614	0.9881	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17325	0.6513	0.9976	0.6513	0.9976	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17733	0.8904	1	0.8904	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16850	0.7976	0.9902	0.7976	0.9902	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17545	0.7389	1	0.7389	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18016	0.9008	1	0.9008	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17052	0.7308	0.7377	0.9552	0.9642	Eukaryota;Bacillariophyta
Query16766	0.524	0.524	0.9725	0.9725	Eukaryota;Bacillariophyta
Query17103	0.7176	0.9689	0.7176	0.9689	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17306	0.7513	0.9705	0.7513	0.9705	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16942	0.7063	0.9736	0.7063	0.9736	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17290	0.7574	0.9657	0.7574	0.9657	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query17310	0.7573	0.9642	0.7573	0.9642	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query18622	0.8045	0.8045	0.9794	0.9794	Eukaryota;Euglenozoa;Euglenida
Query16470	0.8906	0.9629	0.8906	0.9629	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query19391	0.9247	0.9247	0.9247	0.9247	Eukaryota;Euglenozoa;Euglenida
Query18891	0.5965	0.5965	0.5965	0.5965	Eukaryota;Euglenozoa;Euglenida;Euglenales
Query16569	0.7571	0.9781	0.7571	0.9781	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16641	0.9691	0.9691	0.9691	0.9691	Eukaryota;Euglenozoa;Euglenida
Query16582	1	1	1	1	Eukaryota;Chlorophyta;Chlorophyceae;Microsporaceae;Microsporaceae;Microspora;Microspora_stagnorum
Query15863	0.6933	0.6933	1	1	Eukaryota
Query18655	0.6255	0.9686	0.6255	0.9686	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query16745	0.9245	0.9245	0.9245	0.9245	Eukaryota;Euglenozoa;Euglenida
Query16748	0.9309	0.9309	0.9309	0.9309	Eukaryota;Euglenozoa;Euglenida
Query15731	0.9532	0.9532	0.9532	0.9532	Eukaryota;Euglenozoa;Euglenida
Query15730	0.9567	0.9567	0.9567	0.9567	Eukaryota;Euglenozoa;Euglenida
Query16525	0.9673	0.9673	0.9673	0.9673	Eukaryota;Euglenozoa;Euglenida
Query16762	0.6004	0.6004	0.6004	0.6004	Eukaryota;Raphidophyceae;Raphidophyceae;Chattonellales
Query16526	0.9529	0.9529	0.9529	0.9529	Eukaryota;Euglenozoa;Euglenida
Query15761	0.6152	0.6152	1	1	Eukaryota
Query19998	1	1	1	1	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Agrilactobacillus;Agrilactobacillus;composti;Agrilactobacillus;composti;DSM;18527;=;JCM;14202
Query16106	1	1	1	1	Bacteria
Query18472	0.49	0.4902	0.9441	0.9445	Eukaryota
Query20005	0.492	0.498	0.492	0.498	Bacteria;Proteobacteria;Gammaproteobacteria
Query19952	0.6541	0.6541	0.6541	0.6541	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query16671	0.4032	0.9306	0.4032	0.9306	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query19240	0.8386	0.8386	0.8386	0.8386	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Chromatiaceae
Query20069	0.6446	0.6446	0.6446	0.6446	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;unclassified_Nitrosomonadales_OM43_clade
Query15304	0.5464	0.5464	0.5464	0.5464	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query16665	0.9185	0.9185	0.9185	0.9185	Bacteria;Proteobacteria
Query19290	0.6257	0.6257	0.9482	0.9482	Bacteria;Proteobacteria
Query18598	0.4833	0.4833	0.947	0.947	Bacteria;Proteobacteria
Query18365	0.5974	0.5974	0.5974	0.5974	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae;Legionellaceae
Query18571	0.8694	0.8694	0.9509	0.9509	Bacteria;Proteobacteria
Query18584	0.5001	0.5001	0.5001	0.5001	Bacteria;Proteobacteria;Gammaproteobacteria
Query19922	0.5724	0.5724	0.5724	0.5724	Bacteria;Proteobacteria;Gammaproteobacteria
Query15288	0.3997	0.7347	0.3997	0.7347	Bacteria;Proteobacteria
Query19667	0.2086	0.8488	0.2086	0.8488	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum;spongiae;7477;Pelagibaculum;spongiae;7477
Query15292	0.3119	0.8953	0.3119	0.8953	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillales;incertae;sedis;Oceanospirillales;incertae;sedis;Pelagibaculum;Pelagibaculum;spongiae;7477;Pelagibaculum;spongiae;7477
Query18396	0.9535	0.9535	0.9535	0.9535	Bacteria;Proteobacteria;Gammaproteobacteria
Query15416	0.9498	0.9498	0.9498	0.9498	Bacteria;Proteobacteria;Gammaproteobacteria
Query15393	0.9124	0.9137	0.9124	0.9137	Bacteria;Proteobacteria;Gammaproteobacteria
Query16667	0.2379	0.5065	0.3892	0.8284	Bacteria;Proteobacteria;Gammaproteobacteria
Query19306	0.9204	0.9204	0.9204	0.9204	Bacteria;Proteobacteria;Gammaproteobacteria
Query18742	0.9399	0.9399	0.9617	0.9617	Bacteria;Proteobacteria;Gammaproteobacteria
Query19363	0.9313	0.9313	0.9313	0.9313	Bacteria;Proteobacteria;Gammaproteobacteria
Query20081	0.7872	0.9393	0.7872	0.9393	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query15425	0.8839	0.8839	0.8839	0.8839	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae;unclassified_Porticoccaceae
Query16094	0.8338	0.8338	0.8338	0.8338	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae;unclassified_Porticoccaceae
Query15465	0.8859	0.8859	0.8859	0.8859	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae;unclassified_Porticoccaceae
Query20197	0.9042	0.9042	0.9042	0.9042	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae;unclassified_Porticoccaceae
Query20186	0.5	0.5	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query20169	0.8969	0.8969	0.8969	0.8969	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae;unclassified_Porticoccaceae
Query19413	0.5	0.5	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query20141	0.9184	0.9184	0.9184	0.9184	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae;unclassified_Porticoccaceae
Query15404	0.9208	0.9208	0.9208	0.9208	Bacteria;Proteobacteria;Gammaproteobacteria
Query19298	0.4284	0.9209	0.4284	0.9209	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Litoricolaceae;Litoricolaceae;Litoricola;Litoricola;lipolytica;7951;Litoricola;lipolytica;7951
Query16086	0.4604	0.9391	0.4604	0.9391	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Litoricolaceae;Litoricolaceae;Litoricola;Litoricola;lipolytica;7951;Litoricola;lipolytica;7951
Query19411	0.5286	0.5312	0.5286	0.5312	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Spongiibacteraceae
Query16309	0.6634	0.6634	0.6634	0.6634	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query16311	0.7583	0.7583	0.7583	0.7583	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query16288	0.603	0.603	0.9875	0.9875	Bacteria;Proteobacteria;Gammaproteobacteria
Query16246	0.4983	0.4983	0.4983	0.4983	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query16282	0.6981	0.6981	0.6981	0.6981	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query19583	0.5325	0.5325	0.5325	0.5325	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query15326	0.5235	0.5235	0.5235	0.5235	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query15692	0.4929	0.4929	0.4929	0.4929	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query15848	0.6064	0.6064	0.989	0.989	Bacteria;Proteobacteria;Gammaproteobacteria
Query15515	0.4851	0.4851	0.4851	0.4851	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylococcaceae
Query16445	0.5987	0.5987	0.9736	0.9736	Bacteria;Proteobacteria;Gammaproteobacteria
Query19783	0.7086	0.7086	0.9726	0.9726	Bacteria;Proteobacteria;Gammaproteobacteria
Query19777	0.7222	0.7222	0.9638	0.9638	Bacteria;Proteobacteria;Gammaproteobacteria
Query19631	0.7089	0.7089	0.9538	0.9538	Bacteria;Proteobacteria;Gammaproteobacteria
Query19602	0.639	0.639	0.9581	0.9581	Bacteria;Proteobacteria;Gammaproteobacteria
Query19517	0.7249	0.7249	0.9595	0.9595	Bacteria;Proteobacteria;Gammaproteobacteria
Query16439	0.9319	0.9319	0.9319	0.9319	Bacteria;Proteobacteria;Gammaproteobacteria
Query19920	0.9417	0.9417	0.9417	0.9417	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query19383	0.9365	0.9401	0.9367	0.9404	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query16425	0.7071	0.7076	0.9739	0.9746	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query19374	0.6973	0.6973	1	1	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query16260	0.5644	0.5644	0.9616	0.9616	Bacteria;Proteobacteria
Query16294	0.5129	0.5129	0.9787	0.9787	Bacteria;Proteobacteria
Query16052	0.6547	0.6547	0.9601	0.9601	Bacteria;Proteobacteria
Query15514	0.6049	0.6049	0.9729	0.9729	Bacteria;Proteobacteria
Query15285	0.6553	0.6553	0.9583	0.9583	Bacteria;Proteobacteria
Query15474	0.3623	0.3623	0.9637	0.9637	Bacteria;Proteobacteria
Query16331	0.628	0.628	0.9561	0.9561	Bacteria;Proteobacteria
Query16266	0.5598	0.5598	0.9656	0.9656	Bacteria;Proteobacteria
Query16228	0.5018	0.5018	0.9819	0.9819	Bacteria;Proteobacteria
Query19288	0.5574	0.5574	0.9506	0.9506	Bacteria;Proteobacteria
Query16299	0.5161	0.5161	0.9801	0.9801	Bacteria;Proteobacteria
Query16313	0.6806	0.6806	0.9418	0.9418	Bacteria;Proteobacteria
Query16182	0.5383	0.5383	0.9659	0.9659	Bacteria;Proteobacteria
Query19276	0.5912	0.5912	0.9387	0.9387	Bacteria;Proteobacteria
Query19409	0.7354	0.7383	0.9237	0.9273	Bacteria;Proteobacteria
Query19428	0.06178	0.5212	0.06178	0.5212	DISTANT
Query19615	0.2063	0.7916	0.2063	0.7916	Bacteria;Proteobacteria
